,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.52279132604599,0.47391968965530396,0.5245164632797241,hg30,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
1,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5694566965103149,0.42984846234321594,0.5698526501655579,hg30,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
2,"[' False', ' True', ' true', ' false', 'True']", False,1,False,0.4615095555782318,0.5374557971954346,0.46198752522468567,hg30,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
3,"[' False', ' True', ' true', ' false', 'True']", False,0,False,0.4500958323478699,0.5493189692497253,0.45035937428474426,hg30,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
4,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.3431380093097687,0.6562685966491699,0.34334176778793335,hg30,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
5,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1710113286972046,0.828697144985199,0.1710612028837204,hg30,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
6,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08629780262708664,0.9134047627449036,0.08632347732782364,hg30,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
7,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.12545116245746613,0.874211847782135,0.12549345195293427,hg30,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
8,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.12289680540561676,0.8767209649085999,0.12294380366802216,hg30,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
9,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.025172917172312737,0.9745917916297913,0.02517884224653244,hg30,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
10,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.12588374316692352,0.8738062977790833,0.1259227693080902,hg30,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
11,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8252236247062683,0.17433293163776398,0.8255897164344788,hg30,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
12,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.14749887585639954,0.852119505405426,0.1475551873445511,hg30,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
13,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.22397342324256897,0.775660514831543,0.2240554541349411,hg30,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
14,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.20877021551132202,0.7909743189811707,0.208823561668396,hg30,gemma2b-tuned112-sparsed_primitivesor,False,medium blue circle
15,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.049209900200366974,0.9505419731140137,0.04922211542725563,hg30,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
16,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.12632925808429718,0.8734801411628723,0.12635333836078644,hg30,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
17,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.020173165947198868,0.9796209931373596,0.020177319645881653,hg30,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
18,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9203850030899048,0.07917551696300507,0.9207896590232849,hg30,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
19,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.07721884548664093,0.922523021697998,0.0772387832403183,hg30,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
20,"[' False', ' True', ' false', 'False', ' FALSE']", False,1,False,0.02685636281967163,0.9729634523391724,0.026861201971769333,hg30,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
21,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05479120463132858,0.945000946521759,0.05480259656906128,hg30,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
22,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.022710071876645088,0.9770396947860718,0.02271575666964054,hg30,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
23,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.027267703786492348,0.9725502729415894,0.027272667735815048,hg30,gemma2b-tuned112-sparsed_primitivesor,False,small yellow rectangle
