,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5943416357040405,0.3959168791770935,0.6001883745193481,hg24,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
1,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5298594236373901,0.4694294333457947,0.5302364826202393,hg24,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
2,"[' False', ' True', ' true', ' false', 'True']", False,0,False,0.46170783042907715,0.5376867055892944,0.46198755502700806,hg24,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
3,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.33308282494544983,0.6663070321083069,0.3332861661911011,hg24,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
4,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5328781008720398,0.4666036367416382,0.5331544280052185,hg24,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
5,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1726730316877365,0.8270010948181152,0.17272931337356567,hg24,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
6,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05478588119149208,0.9449090957641602,0.05480259656906128,hg24,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
7,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.2486303597688675,0.7510228157043457,0.24871662259101868,hg24,gemma2b-tuned112-sparsed_primitivesor,False,large blue rectangle
8,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.3856908679008484,0.6139293909072876,0.3858373761177063,hg24,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
9,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.14314119517803192,0.8565340042114258,0.14318770170211792,hg24,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
10,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.06558719277381897,0.9341438412666321,0.06560483574867249,hg24,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
11,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.2399771511554718,0.7596725225448608,0.24006125330924988,hg24,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
12,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05540004372596741,0.9443698525428772,0.055412791669368744,hg24,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
13,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05581103637814522,0.9439721703529358,0.05582313612103462,hg24,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
14,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6806840300559998,0.31903019547462463,0.6808785796165466,hg24,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
15,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5876021385192871,0.41181790828704834,0.5879431366920471,hg24,gemma2b-tuned112-sparsed_primitivesor,False,medium blue circle
16,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.12460406869649887,0.8751190900802612,0.12463857978582382,hg24,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
17,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.068525530397892,0.9312998652458191,0.06853749603033066,hg24,gemma2b-tuned112-sparsed_primitivesor,False,large blue rectangle
18,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.018614888191223145,0.9812286496162415,0.018617801368236542,hg24,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
19,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.023415744304656982,0.9764049053192139,0.023419944569468498,hg24,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
20,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9118233323097229,0.0878475159406662,0.9121235609054565,hg24,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
21,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.026450827717781067,0.973362147808075,0.026455776765942574,hg24,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
22,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.09201066195964813,0.9077481031417847,0.09203286468982697,hg24,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
23,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9198891520500183,0.07975350320339203,0.9202179908752441,hg24,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
24,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.012381884269416332,0.9874646663665771,0.012383784167468548,hg24,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
25,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.06679536402225494,0.9329507350921631,0.06681232899427414,hg24,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
26,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6789623498916626,0.3207190930843353,0.6791787147521973,hg24,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
27,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.12849415838718414,0.8712648153305054,0.12852513790130615,hg24,gemma2b-tuned112-sparsed_primitivesor,False,medium blue circle
28,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.02975277416408062,0.9700012803077698,0.029760092496871948,hg24,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
29,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04585202410817146,0.9539159536361694,0.04586266726255417,hg24,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
30,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05726935341954231,0.9425103664398193,0.0572819709777832,hg24,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
31,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.038749635219573975,0.9610810875892639,0.038756195455789566,hg24,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
