,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', ' TRUE']", True,0,True,0.6960292458534241,0.2979002892971039,0.7002803087234497,hg09,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
1,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.39154815673828125,0.607627272605896,0.39187127351760864,hg09,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
2,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.5085404515266418,0.49097269773483276,0.5087881684303284,hg09,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
3,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.10869818180799484,0.8907739520072937,0.10875558853149414,hg09,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
4,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.21163196861743927,0.7878454327583313,0.21174262464046478,hg09,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
5,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.2093931883573532,0.7902416586875916,0.20946967601776123,hg09,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
6,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.22806046903133392,0.7715186476707458,0.22815649211406708,hg09,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
7,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.20966815948486328,0.7897353768348694,0.2097932994365692,hg09,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
8,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.07919161766767502,0.9205721616744995,0.0792103260755539,hg09,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
9,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.06369654089212418,0.9360138773918152,0.06371498852968216,hg09,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
10,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.07721587270498276,0.9224874377250671,0.0772387906908989,hg09,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
11,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.053387951105833054,0.9463241100311279,0.053403329104185104,hg09,gemma2b-tuned112-sparsed_primitivesor,False,small yellow rectangle
12,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04688587039709091,0.9528286457061768,0.046899259090423584,hg09,gemma2b-tuned112-sparsed_primitivesor,False,small yellow rectangle
13,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.031371358782052994,0.9683396220207214,0.03138042986392975,hg09,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
14,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.042713042348623276,0.9570726752281189,0.0427221953868866,hg09,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
15,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.033076267689466476,0.9666302800178528,0.03308597579598427,hg09,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
16,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04794660955667496,0.9518137574195862,0.04795810207724571,hg09,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
17,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.03992985188961029,0.9598832726478577,0.03993731364607811,hg09,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
18,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.01798294670879841,0.9818356037139893,0.01798621006309986,hg09,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
19,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.027684606611728668,0.9721112847328186,0.027690257877111435,hg09,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
20,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.0930006355047226,0.9068255424499512,0.09301680326461792,hg09,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
21,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5095981359481812,0.4900757372379303,0.5097643733024597,hg09,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
22,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.014611738733947277,0.9851192831993103,0.014615669846534729,hg09,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
23,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.013530032709240913,0.9863135814666748,0.013532149605453014,hg09,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
24,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.09399254620075226,0.9058198928833008,0.09401018172502518,hg09,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
25,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.022282171994447708,0.9775377511978149,0.02228618413209915,hg09,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
26,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.012332772836089134,0.9873974919319153,0.012336100451648235,hg09,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
27,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9739211797714233,0.025852935388684273,0.9741412401199341,hg09,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
28,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.007723817136138678,0.9920538663864136,0.0077255344949662685,hg09,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
29,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.02112078294157982,0.9786705374717712,0.02112519182264805,hg09,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
30,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.017981423065066338,0.9817523956298828,0.01798621006309986,hg09,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
31,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.01524435169994831,0.9845432639122009,0.015247589908540249,hg09,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
32,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.00989679154008627,0.9899746775627136,0.009898063726723194,hg09,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
33,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7695450186729431,0.2301584929227829,0.7697732448577881,hg09,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
34,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.008314120583236217,0.9914865493774414,0.008315778337419033,hg09,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
