,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.6086258292198181,0.3880011737346649,0.6106857061386108,hg78,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
1,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7328006029129028,0.26644155383110046,0.7333563566207886,hg78,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
2,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1111951544880867,0.8883908987045288,0.11124120652675629,hg78,gemma2b-tuned112-sparsed_primitivesor,True,large yellow triangle
3,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.3700673580169678,0.6295058131217957,0.37022536993026733,hg78,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
4,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.21991369128227234,0.7796617746353149,0.22000709176063538,hg78,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
5,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.3344449996948242,0.6651232838630676,0.3345894515514374,hg78,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
6,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.7089045643806458,0.29036617279052734,0.7094219326972961,hg78,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
7,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7785070538520813,0.22087842226028442,0.7789857387542725,hg78,gemma2b-tuned112-sparsed_primitivesor,True,medium green circle
8,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.2719322741031647,0.727728545665741,0.272024542093277,hg78,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
9,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6448614597320557,0.35473793745040894,0.6451199054718018,hg78,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
10,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9533102512359619,0.04636305570602417,0.9536218047142029,hg78,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
11,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9575654864311218,0.042072493582963943,0.957912266254425,hg78,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
12,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.26278117299079895,0.7369880080223083,0.2628418207168579,hg78,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
13,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.938044548034668,0.061629537492990494,0.9383503794670105,hg78,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
14,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9293510913848877,0.07027775049209595,0.9296961426734924,hg78,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
15,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9561545848846436,0.0435137003660202,0.956471860408783,hg78,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
16,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9429484605789185,0.056850094348192215,0.9431384801864624,hg78,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
17,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9865590333938599,0.013168358244001865,0.986828088760376,hg78,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
18,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8751517534255981,0.12436557561159134,0.8755743503570557,hg78,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
19,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.990932822227478,0.008810908533632755,0.991186797618866,hg78,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
20,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9002033472061157,0.09943415224552155,0.9005298018455505,hg78,gemma2b-tuned112-sparsed_primitivesor,True,small yellow triangle
21,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9686871767044067,0.0310170017182827,0.9689738154411316,hg78,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
22,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9410117864608765,0.05876334011554718,0.9412234425544739,hg78,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
23,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.979282021522522,0.020324349403381348,0.9796676635742188,hg78,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
24,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.991205632686615,0.008508873172104359,0.9914886951446533,hg78,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
25,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9844996929168701,0.015066083520650864,0.9849273562431335,hg78,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
26,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9606242179870605,0.03903498500585556,0.9609517455101013,hg78,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
27,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9846466183662415,0.01500958576798439,0.9849852323532104,hg78,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
