,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.7611373662948608,0.2346981316804886,0.7643203735351562,hg100,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
1,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.21226336061954498,0.787115216255188,0.21239535510540009,hg100,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
2,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8018398284912109,0.19765403866767883,0.8022459149360657,hg100,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
3,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6478434205055237,0.35153910517692566,0.6482437252998352,hg100,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
4,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7382952570915222,0.26119866967201233,0.7386690378189087,hg100,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
5,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.834035336971283,0.16551938652992249,0.834406852722168,hg100,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
6,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7111260294914246,0.28844544291496277,0.7114309072494507,hg100,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
7,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5377323031425476,0.4617469906806946,0.5380124449729919,hg100,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
8,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8823974132537842,0.11710973083972931,0.8828325271606445,hg100,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
9,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.26049384474754333,0.7391848564147949,0.26057755947113037,hg100,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
10,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7207606434822083,0.278965562582016,0.7209580540657043,hg100,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
11,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9167563915252686,0.08297157287597656,0.9170058369636536,hg100,gemma2b-tuned112-sparsed_primitivesor,True,small yellow triangle
12,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8046713471412659,0.19489583373069763,0.8050197958946228,hg100,gemma2b-tuned112-sparsed_primitivesor,True,medium green circle
13,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.915684163570404,0.08401535451412201,0.915959358215332,hg100,gemma2b-tuned112-sparsed_primitivesor,True,small yellow triangle
14,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8487632274627686,0.15099063515663147,0.8489722013473511,hg100,gemma2b-tuned112-sparsed_primitivesor,False,large blue rectangle
15,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.8120728731155396,0.18768149614334106,0.8122723698616028,hg100,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
16,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9565595984458923,0.04319336265325546,0.9567959904670715,hg100,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
17,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.960047721862793,0.039625901728868484,0.9603611826896667,hg100,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
18,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9597670435905457,0.039925020188093185,0.9600626826286316,hg100,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
19,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08417267352342606,0.9156087040901184,0.08419108390808105,hg100,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
20,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.0663163810968399,0.9335253834724426,0.06632687896490097,hg100,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
21,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9780348539352417,0.02164984866976738,0.9783433079719543,hg100,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
22,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9853575825691223,0.014388684183359146,0.9856076836585999,hg100,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
23,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.5446681380271912,0.455087274312973,0.5448014140129089,hg100,gemma2b-tuned112-sparsed_primitivesor,True,large yellow triangle
24,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9696525931358337,0.030092669650912285,0.9698996543884277,hg100,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
25,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9732110500335693,0.026446722447872162,0.9735442399978638,hg100,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
26,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9703056812286377,0.029415372759103775,0.9705764055252075,hg100,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
27,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9210842251777649,0.07861904799938202,0.9213576316833496,hg100,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
28,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8579084277153015,0.14170056581497192,0.858244001865387,hg100,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
29,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1955571472644806,0.8042539954185486,0.19559408724308014,hg100,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
30,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.658268392086029,0.34150514006614685,0.6584175229072571,hg100,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
31,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9484902620315552,0.05105975270271301,0.9489172697067261,hg100,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
