,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.7025763392448425,0.29327091574668884,0.7055061459541321,hg76,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
1,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5409650802612305,0.45821529626846313,0.5414088368415833,hg76,gemma2b-tuned112-sparsed_primitivesor,True,medium green circle
2,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.44084835052490234,0.5583740472793579,0.4411914348602295,hg76,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
3,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.30503252148628235,0.6941471695899963,0.30528295040130615,hg76,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
4,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.22125819325447083,0.7783239483833313,0.22135068476200104,hg76,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
5,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5338262319564819,0.4656115174293518,0.5341265201568604,hg76,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
6,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.5046621561050415,0.4949010908603668,0.5048826932907104,hg76,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
7,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.30394867062568665,0.6957454085350037,0.30404168367385864,hg76,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
8,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.30472978949546814,0.6948140263557434,0.3048688769340515,hg76,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
9,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6607567667961121,0.33880236744880676,0.661048173904419,hg76,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
10,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5475075244903564,0.4521300792694092,0.5477060079574585,hg76,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
11,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.13114242255687714,0.8686227798461914,0.13117322325706482,hg76,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
12,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7660003304481506,0.2336169183254242,0.7662936449050903,hg76,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
