,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6842984557151794,0.3072350025177002,0.6901415586471558,hg106,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
1,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5026470422744751,0.4967910349369049,0.5029296875,hg106,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
2,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.3418058753013611,0.6575625538825989,0.3420218825340271,hg106,gemma2b-tuned112-sparsed_primitivesor,False,small blue circle
3,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6275562047958374,0.3718147575855255,0.6279512047767639,hg106,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
4,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.2126462608575821,0.7869965434074402,0.21272224187850952,hg106,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
5,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.13982418179512024,0.8598793745040894,0.13986565172672272,hg106,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
6,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6158136129379272,0.3838638961315155,0.6160122752189636,hg106,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
7,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.15812651813030243,0.8415710926055908,0.15817435085773468,hg106,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
8,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05088090896606445,0.9488673806190491,0.050893720239400864,hg106,gemma2b-tuned112-sparsed_primitivesor,False,large blue rectangle
9,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.13024723529815674,0.8694596290588379,0.13028542697429657,hg106,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
10,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1749267578125,0.8248063325881958,0.17497345805168152,hg106,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
11,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8565180897712708,0.14313852787017822,0.8568122982978821,hg106,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
12,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7695496678352356,0.23015987873077393,0.7697732448577881,hg106,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
