,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.6102470755577087,0.3796517848968506,0.6164741516113281,hg08,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
1,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.2815859019756317,0.7176517248153687,0.2818007171154022,hg08,gemma2b-tuned112-sparsed_primitivesor,False,small yellow rectangle
2,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.35203418135643005,0.6474899649620056,0.35220178961753845,hg08,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
3,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6580384969711304,0.3413858711719513,0.6584175229072571,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
4,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6253262758255005,0.37412938475608826,0.6256668567657471,hg08,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
5,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.09364520013332367,0.9060046076774597,0.09367800503969193,hg08,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
6,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8779257535934448,0.1216319277882576,0.8783142566680908,hg08,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
7,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7399343848228455,0.2597413957118988,0.740174412727356,hg08,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
8,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.5868313908576965,0.41288745403289795,0.5869964361190796,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
9,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.22466014325618744,0.7750054001808167,0.2247353047132492,hg08,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
10,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9105101227760315,0.08910240232944489,0.9108631014823914,hg08,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
11,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8784356713294983,0.12122809886932373,0.8787311315536499,hg08,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
12,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8341478705406189,0.16554170846939087,0.8344069123268127,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
13,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.12082337588071823,0.8789295554161072,0.1208532303571701,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
14,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.48715460300445557,0.5125318169593811,0.4873073995113373,hg08,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
15,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.2017471343278885,0.7979254126548767,0.2018132209777832,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
16,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9398275017738342,0.05984692648053169,0.9401335716247559,hg08,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
17,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9479653835296631,0.05163303390145302,0.9483461976051331,hg08,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
18,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9521809816360474,0.04740629717707634,0.9525741338729858,hg08,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
19,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8398662209510803,0.15966635942459106,0.8402589559555054,hg08,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
20,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.5358889102935791,0.4637731909751892,0.5360700488090515,hg08,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
21,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7985240817070007,0.20111136138439178,0.7988153100013733,hg08,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
22,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8291847705841064,0.17044484615325928,0.8294919729232788,hg08,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
23,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08660456538200378,0.9130779504776001,0.08663206547498703,hg08,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
24,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8132448792457581,0.18648970127105713,0.8134607672691345,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
25,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.2552495300769806,0.7443817853927612,0.2553436756134033,hg08,gemma2b-tuned112-sparsed_primitivesor,True,medium green circle
26,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9317124485969543,0.06802237778902054,0.9319595694541931,hg08,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
27,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.5887347459793091,0.41100308299064636,0.5888891220092773,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
28,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6573328375816345,0.34235450625419617,0.6575384140014648,hg08,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
29,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7978790998458862,0.20173542201519012,0.7981867790222168,hg08,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
30,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.14653576910495758,0.8531951904296875,0.1465752124786377,hg08,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
31,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9742113947868347,0.025559352710843086,0.9744347929954529,hg08,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
32,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.954736590385437,0.045003850013017654,0.9549844861030579,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
33,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.4405807554721832,0.559126079082489,0.4407099485397339,hg08,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
34,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6232353448867798,0.37653762102127075,0.6233768463134766,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
35,"[' True', ' False', ' true', 'True', ' TRUE']", True,0,True,0.9731466770172119,0.02654847502708435,0.9734433889389038,hg08,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
36,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8101615309715271,0.18944686651229858,0.810478925704956,hg08,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
37,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9597892761230469,0.039925944060087204,0.9600626826286316,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
38,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9446703791618347,0.05498640984296799,0.9449946880340576,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
39,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.13292697072029114,0.8667926788330078,0.13296425342559814,hg08,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
40,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9717493653297424,0.028000514954328537,0.9719924330711365,hg08,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
41,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.13795866072177887,0.8617673516273499,0.13799646496772766,hg08,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
42,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9430744051933289,0.0566360205411911,0.9433475732803345,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
43,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.9182515144348145,0.08149944990873337,0.9184802174568176,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
44,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.5368993878364563,0.46283620595932007,0.5370413661003113,hg08,gemma2b-tuned112-sparsed_primitivesor,False,small yellow rectangle
45,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.983632504940033,0.01608634926378727,0.9839091300964355,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
46,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7871077060699463,0.2126763015985489,0.7872777581214905,hg08,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
47,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.03977813944220543,0.9599788188934326,0.039787810295820236,hg08,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
48,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9779526591300964,0.021775243803858757,0.9782188534736633,hg08,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
49,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5320250391960144,0.4676800072193146,0.532181978225708,hg08,gemma2b-tuned112-sparsed_primitivesor,True,medium green circle
50,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.976459801197052,0.023325765505433083,0.9766692519187927,hg08,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
51,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9816727638244629,0.018050335347652435,0.9819446802139282,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
52,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9225863218307495,0.07722415030002594,0.9227612018585205,hg08,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
53,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7947627305984497,0.20491082966327667,0.7950222492218018,hg08,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
54,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.9332069158554077,0.06655322015285492,0.9334307909011841,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
55,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.8137648701667786,0.18588142096996307,0.8140528202056885,hg08,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
56,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9780462980270386,0.02169242687523365,0.9783018827438354,hg08,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
57,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9199935793876648,0.07976255565881729,0.9202179908752441,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
58,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9684779047966003,0.03125351667404175,0.9687380790710449,hg08,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
59,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6404388546943665,0.3592536151409149,0.6406359076499939,hg08,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
60,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6458115577697754,0.3538755476474762,0.6460137367248535,hg08,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
61,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9791456460952759,0.020561063662171364,0.9794329404830933,hg08,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
62,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6626432538032532,0.3371255695819855,0.6627964377403259,hg08,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
63,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9863072037696838,0.013424653559923172,0.9865717887878418,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
64,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7096056938171387,0.29008620977401733,0.7098243832588196,hg08,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
65,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.33102667331695557,0.6686922907829285,0.33111971616744995,hg08,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
66,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9894493222236633,0.01028557401150465,0.9897117018699646,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
67,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6386507153511047,0.36106038093566895,0.6388352513313293,hg08,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
68,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9769193530082703,0.022707274183630943,0.9772842526435852,hg08,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
69,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05107171833515167,0.9487125277519226,0.05108274146914482,hg08,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
70,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.948226809501648,0.05144592374563217,0.9485372304916382,hg08,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
71,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.3241702616214752,0.6756288409233093,0.32423537969589233,hg08,gemma2b-tuned112-sparsed_primitivesor,False,small yellow rectangle
72,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1876680552959442,0.8120146989822388,0.18772760033607483,hg08,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
