,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5662291049957275,0.4305540919303894,0.5680564045906067,hg44,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
1,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.35554027557373047,0.6438002586364746,0.3557749092578888,hg44,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
2,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.679845929145813,0.3192603290081024,0.6804540753364563,hg44,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
3,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.34747201204299927,0.651703953742981,0.34775859117507935,hg44,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
4,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.2665230929851532,0.7330248951911926,0.26664361357688904,hg44,gemma2b-tuned112-sparsed_primitivesor,True,small yellow triangle
5,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.3449864685535431,0.6546692252159119,0.34510529041290283,hg44,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
6,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.14267084002494812,0.8570608496665955,0.1427091360092163,hg44,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
7,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.5754433274269104,0.4243053197860718,0.5755879878997803,hg44,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
8,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.964935302734375,0.03473827987909317,0.9652503728866577,hg44,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
9,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1151343286037445,0.8846233487129211,0.11516223847866058,hg44,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
10,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.5801149010658264,0.4194764792919159,0.5803520679473877,hg44,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
11,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.16392475366592407,0.8357368111610413,0.16398024559020996,hg44,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
12,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8247513771057129,0.1749151051044464,0.8250265717506409,hg44,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
13,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05202564597129822,0.9477403163909912,0.05203782394528389,hg44,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
14,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04585292935371399,0.9539347887039185,0.04586266726255417,hg44,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
15,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.18531042337417603,0.8144403100013733,0.18535663187503815,hg44,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
16,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.03461331129074097,0.965226948261261,0.034618839621543884,hg44,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
