,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', ' TRUE']", True,1,True,0.6205794215202332,0.3698418438434601,0.6265812516212463,hg49,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
1,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5917579531669617,0.40750402212142944,0.5921950340270996,hg49,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
2,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.31297826766967773,0.6862829923629761,0.3132096529006958,hg49,gemma2b-tuned112-sparsed_primitivesor,False,small blue circle
3,"[' False', ' True', ' true', ' false', 'True']", False,1,False,0.46702563762664795,0.5323193073272705,0.46733176708221436,hg49,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
4,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.3728051781654358,0.626774787902832,0.3729618489742279,hg49,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
5,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6359291076660156,0.3637596666812897,0.6361271142959595,hg49,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
6,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.16826334595680237,0.8314628005027771,0.16830943524837494,hg49,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
7,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.11552850157022476,0.8841913342475891,0.1155608743429184,hg49,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
8,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.2132931351661682,0.7863130569458008,0.21337716281414032,hg49,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
9,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.2239946871995926,0.7757341265678406,0.2240554541349411,hg49,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
10,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.13203413784503937,0.8677233457565308,0.13206617534160614,hg49,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
11,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.06582434475421906,0.9338665008544922,0.06584469974040985,hg49,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
12,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.06007256358861923,0.939693033695221,0.06008664891123772,hg49,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
13,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.0841735228896141,0.9156179428100586,0.08419108390808105,hg49,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
14,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.21728350222110748,0.7824679613113403,0.21733751893043518,hg49,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
15,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08630252629518509,0.9134547710418701,0.08632347732782364,hg49,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
16,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.5436617732048035,0.45602428913116455,0.5438324809074402,hg49,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
17,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.9224880337715149,0.07721591740846634,0.9227612018585205,hg49,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
18,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9176343679428101,0.08208346366882324,0.9178933501243591,hg49,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
19,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.27739521861076355,0.722324550151825,0.27747297286987305,hg49,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
20,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5057104229927063,0.49399563670158386,0.5058591365814209,hg49,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
21,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.13890226185321808,0.8609094023704529,0.13892842829227448,hg49,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
22,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.13025949895381927,0.8695415258407593,0.13028542697429657,hg49,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
23,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.09737036377191544,0.9024239182472229,0.09739039838314056,hg49,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
24,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.5934153199195862,0.4062579274177551,0.5936092734336853,hg49,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
25,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.2635347247123718,0.7362199425697327,0.2635993957519531,hg49,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
26,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.12165897339582443,0.8781209588050842,0.12168575078248978,hg49,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
