,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.6449128985404968,0.34790441393852234,0.6495786309242249,hg99,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
1,"[' True', ' False', ' false', ' true', 'True']", True,0,True,0.5132701396942139,0.4859544038772583,0.5136684775352478,hg99,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
2,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8545013070106506,0.14476726949214935,0.8551267385482788,hg99,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
3,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.41733652353286743,0.5816821455955505,0.41774648427963257,hg99,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
4,"[' False', ' True', ' true', ' false', 'True']", False,1,False,0.4971318542957306,0.5020104646682739,0.4975586235523224,hg99,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
5,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.4036523699760437,0.5953955054283142,0.4040370583534241,hg99,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
6,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6093366742134094,0.3903557360172272,0.609524130821228,hg99,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
7,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.19185295701026917,0.8077311515808105,0.1919327825307846,hg99,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
8,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08238133788108826,0.9173738956451416,0.08240150660276413,hg99,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
9,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7368527054786682,0.26273292303085327,0.7371581792831421,hg99,gemma2b-tuned112-sparsed_primitivesor,False,large blue rectangle
10,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6065376996994019,0.3931429088115692,0.6067314743995667,hg99,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
11,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8066455721855164,0.1930978149175644,0.8068526387214661,hg99,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
12,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7346449494361877,0.265033483505249,0.7348812818527222,hg99,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
13,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9239039421081543,0.07583865523338318,0.9241417646408081,hg99,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
14,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6467173099517822,0.3529902696609497,0.6469064950942993,hg99,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
15,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.21395908296108246,0.7856929302215576,0.2140335589647293,hg99,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
16,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.38294872641563416,0.6167499423027039,0.3830641806125641,hg99,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
17,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1980104148387909,0.8017181754112244,0.1980641782283783,hg99,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
18,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.14998015761375427,0.8496955037117004,0.15002882480621338,hg99,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
19,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6730322241783142,0.3267309069633484,0.6731916666030884,hg99,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
20,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.034351661801338196,0.9654437899589539,0.03435869142413139,hg99,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
21,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.03283003717660904,0.9669592976570129,0.03283695504069328,hg99,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
22,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9267985820770264,0.07287658751010895,0.9270997643470764,hg99,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
23,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.5783090591430664,0.4214504361152649,0.5784481763839722,hg99,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
24,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.14800232648849487,0.8516945838928223,0.14804719388484955,hg99,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
25,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.024234244599938393,0.9756258726119995,0.024237634614109993,hg99,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
26,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9775664210319519,0.022195953875780106,0.9777987599372864,hg99,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
27,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9691711068153381,0.030551383271813393,0.9694401621818542,hg99,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
28,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9585304260253906,0.04113929718732834,0.9588471055030823,hg99,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
29,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6617163419723511,0.33797162771224976,0.6619228720664978,hg99,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
30,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.861827552318573,0.1379683017730713,0.86200350522995,hg99,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
31,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9706438779830933,0.029082804918289185,0.9709092974662781,hg99,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
32,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.017306040972471237,0.9825175404548645,0.017309095710515976,hg99,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
33,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.036076609045267105,0.9637202024459839,0.03608394041657448,hg99,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
34,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.031613100320100784,0.9682077169418335,0.031618766486644745,hg99,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
35,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.020096411928534508,0.9797133207321167,0.02010023593902588,hg99,gemma2b-tuned112-sparsed_primitivesor,True,large yellow triangle
36,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.6431482434272766,0.3565703332424164,0.6433293223381042,hg99,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
37,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9852112531661987,0.014556131325662136,0.9854404926300049,hg99,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
38,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9790931940078735,0.020640432834625244,0.9793540835380554,hg99,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
39,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.20429959893226624,0.7954933643341064,0.20434191823005676,hg99,gemma2b-tuned112-sparsed_primitivesor,False,medium blue circle
40,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9776921272277832,0.022026054561138153,0.9779677391052246,hg99,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
41,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9554699063301086,0.04416729137301445,0.9558166861534119,hg99,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
42,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.28452062606811523,0.7152847647666931,0.2845759987831116,hg99,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
43,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1127701848745346,0.8870061635971069,0.11279541254043579,hg99,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
44,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9865052103996277,0.013219176791608334,0.9867771863937378,hg99,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
45,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8281670808792114,0.17157082259655,0.8283841609954834,hg99,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
46,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.1338423192501068,0.8659696578979492,0.13386748731136322,hg99,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
47,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.4454382061958313,0.5543568134307861,0.4455295205116272,hg99,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
