,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.7330089807510376,0.2616177499294281,0.7369688749313354,hg95,gemma2b-tuned112-sparsed_primitivesor,False,large blue rectangle
1,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.3448568284511566,0.6544232368469238,0.34510526061058044,hg95,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
2,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.33097004890441895,0.6685779094696045,0.33111971616744995,hg95,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
3,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.38795948028564453,0.6115391850471497,0.3881540894508362,hg95,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
4,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1918788105249405,0.8078399896621704,0.1919327825307846,hg95,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
5,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04830550774931908,0.9514758586883545,0.048316072672605515,hg95,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
6,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.030434560030698776,0.9692438840866089,0.030444350093603134,hg95,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
7,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.013219092972576618,0.9864989519119263,0.013222821056842804,hg95,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
8,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.06690086424350739,0.9326010942459106,0.06693419814109802,hg95,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
9,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.025027889758348465,0.9746711850166321,0.025035424157977104,hg95,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
10,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.024695441126823425,0.974963366985321,0.024703869596123695,hg95,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
11,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.012285810895264149,0.9874874353408813,0.012288597412407398,hg95,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
12,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.016620345413684845,0.9830949902534485,0.01662507839500904,hg95,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
13,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.0358060784637928,0.9639952778816223,0.03581319376826286,hg95,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
14,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.07666588574647903,0.923100471496582,0.07668380439281464,hg95,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
15,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.06300048530101776,0.9366981983184814,0.06301947683095932,hg95,gemma2b-tuned112-sparsed_primitivesor,False,small yellow rectangle
16,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05126219615340233,0.9485384225845337,0.05127241834998131,hg95,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
17,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.033079348504543304,0.9667202830314636,0.03308597952127457,hg95,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
