,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.7018724083900452,0.29372909665107727,0.7049732208251953,hg67,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
1,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.2919781804084778,0.7072927951812744,0.29219120740890503,hg67,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
2,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.6980318427085876,0.3013947904109955,0.6984323263168335,hg67,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
3,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.930391788482666,0.06886101514101028,0.9310874938964844,hg67,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
4,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7359637022018433,0.2634430229663849,0.7364006042480469,hg67,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
5,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.7829991579055786,0.21658332645893097,0.7833262085914612,hg67,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
6,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9235582947731018,0.07610699534416199,0.9238675236701965,hg67,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
7,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.17266829311847687,0.8269784450531006,0.17272931337356567,hg67,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
8,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8138117790222168,0.18589213490486145,0.8140528202056885,hg67,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
9,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8956049084663391,0.10407955944538116,0.8958876132965088,hg67,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
10,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9421601891517639,0.05747213959693909,0.9425066709518433,hg67,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
11,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.541710615158081,0.45795145630836487,0.5418937802314758,hg67,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
12,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.7883391976356506,0.2113514095544815,0.7885832190513611,hg67,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
13,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.17713576555252075,0.8222731947898865,0.1772405207157135,hg67,gemma2b-tuned112-sparsed_primitivesor,True,medium green circle
14,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8580021262168884,0.14171604812145233,0.858244001865387,hg67,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
15,"[' True', ' False', ' true', 'True', ' TRUE']", True,0,True,0.9616608619689941,0.03802306950092316,0.9619649052619934,hg67,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
16,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.30147239565849304,0.6982116103172302,0.3015677034854889,hg67,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
17,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9036890268325806,0.09599515795707703,0.9039744734764099,hg67,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
18,"[' False', ' True', ' true', ' false', 'True']", False,0,False,0.4589444696903229,0.5407687425613403,0.4590761363506317,hg67,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
19,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6520265340805054,0.34764400124549866,0.6522414684295654,hg67,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
20,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.651162326335907,0.34854209423065186,0.6513548493385315,hg67,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
