,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.7261373996734619,0.26817652583122253,0.730289876461029,hg109,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
1,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6005774736404419,0.3985111117362976,0.6011253595352173,hg109,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
2,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.3559243977069855,0.6432382464408875,0.35622265934944153,hg109,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
3,"[' False', ' True', ' true', ' false', 'True']", False,0,False,0.4023754894733429,0.5969998836517334,0.40262699127197266,hg109,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
4,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.25896528363227844,0.7406107783317566,0.2590751051902771,hg109,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
5,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7119413018226624,0.28765028715133667,0.7122321724891663,hg109,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
6,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.3949839770793915,0.6046358942985535,0.39513418078422546,hg109,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
7,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.3511636555194855,0.6484167575836182,0.351311057806015,hg109,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
8,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.751025378704071,0.24863120913505554,0.7512834072113037,hg109,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
9,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.874826192855835,0.12480587512254715,0.8751481771469116,hg109,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
10,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8800628781318665,0.11956971883773804,0.8803863525390625,hg109,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
11,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.12673954665660858,0.8729005455970764,0.12678517401218414,hg109,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
12,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.03903776779770851,0.9606927037239075,0.039048291742801666,hg109,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
13,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04976184666156769,0.9500049948692322,0.0497734509408474,hg109,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
14,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.7742875218391418,0.22533050179481506,0.7745833992958069,hg109,gemma2b-tuned112-sparsed_primitivesor,False,small blue circle
15,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.13203947246074677,0.8677584528923035,0.13206616044044495,hg109,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
16,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.050880178809165955,0.9488537311553955,0.050893720239400864,hg109,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
17,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.018973885104060173,0.980807363986969,0.01897803694009781,hg109,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
18,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8368656039237976,0.16286876797676086,0.8370879292488098,hg109,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
19,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7428435683250427,0.2567198872566223,0.7431679964065552,hg109,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
20,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8471627235412598,0.15248237550258636,0.8474634885787964,hg109,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
21,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.813784122467041,0.18588581681251526,0.8140528202056885,hg109,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
22,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.057692185044288635,0.9420803189277649,0.057705312967300415,hg109,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
23,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.026449330151081085,0.9733070135116577,0.026455776765942574,hg109,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
24,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.03448225557804108,0.9653358459472656,0.034488528966903687,hg109,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
25,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.03270600363612175,0.9670762419700623,0.03271312639117241,hg109,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
26,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.02144639380276203,0.9783515334129333,0.021450728178024292,hg109,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
27,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.4081816077232361,0.5915853381156921,0.40827676653862,hg109,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
28,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04450058192014694,0.9551883339881897,0.044514428824186325,hg109,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
29,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9781820178031921,0.021526603028178215,0.9784671664237976,hg109,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
30,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.10930521041154861,0.8905153274536133,0.10932482779026031,hg109,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
31,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.025174958631396294,0.9746708273887634,0.02517884038388729,hg109,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
32,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9301928281784058,0.06952190399169922,0.9304582476615906,hg109,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
33,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.013271310366690159,0.986534595489502,0.013273886404931545,hg109,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
34,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.01150586735457182,0.98829585313797,0.011508149094879627,hg109,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
35,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.006983167491853237,0.9928045868873596,0.006984650157392025,hg109,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
36,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.011595911346375942,0.9882789850234985,0.011597362346947193,hg109,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
37,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.022885123267769814,0.9769087433815002,0.022889841347932816,hg109,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
