,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
0,"triangle,yellow,2",False,0,0,0,hg46,2,"[' False', ' True', ' None', ' false', ' true']", False,False,0,0.26893818378448486,0.731049656867981,0.2689414620399475,0.7310585379600525
1,"circle,blue,3",True,1,0,1,hg46,2,"[' True', ' False', 'True', ' false', ' true']", True,False,0,0.49999403953552246,0.49999403953552246,0.5,0.5
2,"triangle,blue,2",True,1,1,2,hg46,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893875002861023,0.7310512065887451,0.2689414322376251,0.7310585379600525
3,"triangle,yellow,3",False,1,2,3,hg46,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534870088100433,0.9046432971954346,0.09534946084022522,0.9046505093574524
4,"rectangle,green,1",False,1,3,4,hg46,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585758715867996,0.9241345524787903,0.07585818320512772,0.9241418242454529
5,"rectangle,yellow,1",False,1,4,5,hg46,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480458825826645,0.8519453406333923,0.14804717898368835,0.8519527912139893
6,"rectangle,green,1",False,2,0,6,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667490839958,0.9626676440238953,0.037326887249946594,0.9626730680465698
7,"triangle,yellow,1",False,2,1,7,hg46,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.04742564633488655,0.9525696039199829,0.04742587357759476,0.9525741338729858
8,"triangle,yellow,3",False,2,2,8,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008625030517578,0.9399071335792542,0.06008664891123772,0.9399133324623108
9,"rectangle,yellow,2",False,3,0,9,hg46,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732666000723839,0.9626672267913818,0.03732689097523689,0.9626731276512146
10,"triangle,blue,2",True,3,1,10,hg46,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7772912979125977,0.22269770503044128,0.7772998213768005,0.22270014882087708
11,"triangle,green,3",False,4,0,11,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585755735635757,0.9241342544555664,0.07585817575454712,0.9241418242454529
12,"circle,yellow,3",False,4,1,12,hg46,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,1,0.02931213192641735,0.9706845283508301,0.02931223064661026,0.970687747001648
13,"circle,green,2",False,5,0,13,hg46,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.14804591238498688,0.8519455194473267,0.14804717898368835,0.851952850818634
14,"rectangle,yellow,3",False,5,1,14,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534890204668045,0.9046452641487122,0.09534946084022522,0.9046505689620972
15,"circle,blue,3",True,5,2,15,hg46,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046432971954346,0.09534870088100433,0.9046505093574524,0.09534946084022522
16,"circle,yellow,2",False,5,3,16,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1824243664741516,0.8175692558288574,0.18242552876472473,0.8175744414329529
17,"circle,green,3",False,5,4,17,hg46,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920186132192612,0.8807892799377441,0.11920291930437088,0.8807970881462097
18,"circle,green,3",False,6,0,18,hg46,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534864872694016,0.9046428203582764,0.09534946084022522,0.9046505093574524
