,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
0,"triangle,green,2",True,0,0,0,hg08,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.622451901435852,0.3775361478328705,0.6224592924118042,0.377540647983551
1,"rectangle,yellow,1",False,0,1,1,hg08,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0373266339302063,0.9626665711402893,0.037326887249946594,0.9626731276512146
2,"circle,green,1",True,1,0,2,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175641298294067,0.18242321908473969,0.8175744414329529,0.18242552876472473
3,"triangle,blue,3",True,1,1,3,hg08,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.37753531336784363,0.6224505305290222,0.3775406777858734,0.622459352016449
4,"triangle,green,2",True,1,2,4,hg08,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519425392150879,0.1480454057455063,0.8519527912139893,0.14804719388484955
5,"rectangle,blue,1",True,1,3,5,hg08,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534890204668045,0.9046452641487122,0.09534946084022522,0.9046505689620972
6,"triangle,yellow,3",False,2,0,6,hg08,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242402374744415,0.817567765712738,0.18242552876472473,0.8175745010375977
7,"rectangle,blue,1",True,2,1,7,hg08,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791712641716003,0.3208177983760834,0.6791787147521973,0.3208213150501251
8,"circle,green,3",True,3,0,8,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772900462150574,0.22269733250141144,0.7772998809814453,0.22270014882087708
9,"triangle,yellow,3",False,4,0,9,hg08,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534887224435806,0.9046449661254883,0.09534946084022522,0.9046505093574524
10,"rectangle,blue,1",True,4,1,10,hg08,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046414494514465,0.09534849971532822,0.9046505689620972,0.09534946084022522
11,"circle,yellow,3",False,4,2,11,hg08,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269847989082336,0.7772940397262573,0.22270014882087708,0.7772998809814453
12,"circle,green,3",True,4,3,12,hg08,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807868957519531,0.11920154094696045,0.8807970881462097,0.11920291930437088
13,"triangle,green,3",True,5,0,13,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519448637962341,0.14804580807685852,0.8519527912139893,0.14804717898368835
14,"rectangle,green,1",True,5,1,14,hg08,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.4999960660934448,0.4999960660934448,0.5,0.5
15,"rectangle,green,3",True,5,2,15,hg08,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8175668716430664,0.18242383003234863,0.8175745010375977,0.18242552876472473
16,"rectangle,blue,2",True,5,3,16,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310481667518616,0.2689376175403595,0.7310585379600525,0.2689414322376251
17,"rectangle,blue,2",True,6,0,17,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807896375656128,0.1192019134759903,0.8807970881462097,0.11920291930437088
