,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,blue,2",True,0,0,0,hg70,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-21.078125,-24.8046875
1,"triangle,yellow,2",False,1,0,1,hg70,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-24.9921875,-23.515625
2,"triangle,blue,3",False,1,1,2,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-28.171875,-29.7578125
3,"rectangle,blue,1",True,2,0,3,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-25.171875,-26.3515625
4,"triangle,green,2",True,2,1,4,hg70,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-25.46875,-22.421875
5,"circle,blue,3",True,2,2,5,hg70,2,"[' False', 'False', ' True', '  ', ' false']", False,False,-35.2265625,-28.734375
6,"triangle,green,1",True,2,3,6,hg70,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.578125,-23.828125
7,"rectangle,yellow,3",False,3,0,7,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-24.0078125,-24.9921875
8,"rectangle,green,1",False,3,1,8,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.6875,-23.3046875
9,"circle,green,1",True,3,2,9,hg70,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-26.1484375,-24.78125
10,"triangle,yellow,2",True,3,3,10,hg70,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.40625,-29.4609375
11,"circle,yellow,2",False,4,0,11,hg70,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-23.4296875,-23.5078125
12,"triangle,blue,1",True,4,1,12,hg70,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.4140625,-23.984375
13,"circle,yellow,1",False,4,2,13,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-20.453125,-20.5625
14,"circle,blue,1",False,4,3,14,hg70,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.21875,-22.984375
15,"rectangle,blue,1",True,4,4,15,hg70,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.4453125,-22.6796875
16,"circle,blue,2",False,5,0,16,hg70,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-25.546875,-24.8359375
17,"circle,green,1",False,5,1,17,hg70,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.7109375,-23.546875
18,"triangle,yellow,3",True,5,2,18,hg70,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.328125,-30.1328125
19,"rectangle,yellow,2",False,6,0,19,hg70,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.1953125,-25.125
20,"rectangle,green,3",False,6,1,20,hg70,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-21.84375,-21.5703125
21,"circle,yellow,3",True,6,2,21,hg70,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.3203125,-24.1796875
22,"circle,yellow,3",True,7,0,22,hg70,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.9140625,-24.828125
23,"rectangle,blue,2",True,8,0,23,hg70,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.640625,-28.75
24,"triangle,yellow,3",True,8,1,24,hg70,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-36.34375,-28.375
25,"triangle,green,1",True,9,0,25,hg70,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-28.296875,-27.6328125
26,"circle,yellow,1",True,10,0,26,hg70,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-25.890625,-25.5546875
27,"circle,yellow,3",True,10,1,27,hg70,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.328125,-19.0625
28,"rectangle,blue,1",True,10,2,28,hg70,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.4609375,-21.90625
29,"triangle,blue,1",True,10,3,29,hg70,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.28125,-22.796875
30,"triangle,green,2",True,11,0,30,hg70,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.8828125,-27.9375
31,"rectangle,blue,3",False,11,1,31,hg70,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-25.3125,-20.484375
32,"circle,yellow,2",True,11,2,32,hg70,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.0703125,-18.6953125
33,"rectangle,yellow,2",False,11,3,33,hg70,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-20.6171875,-18.0234375
34,"circle,green,2",True,12,0,34,hg70,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.09375,-25.609375
35,"triangle,green,2",True,12,1,35,hg70,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.765625,-18.296875
36,"rectangle,green,3",True,12,2,36,hg70,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-25.671875,-19.796875
37,"triangle,green,1",True,12,3,37,hg70,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.5078125,-22.828125
38,"triangle,green,2",True,13,0,38,hg70,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-26.5703125,-29.7890625
39,"rectangle,yellow,2",True,13,1,39,hg70,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-19.5546875,-16.875
