,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,green,2",False,0,0,0,hg89,2,"[' True', 'True', ' False', '  ', ' true']", True,True,-18.1328125,-24.7578125
1,"triangle,blue,1",False,1,0,1,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-31.5859375,-31.4609375
2,"circle,green,3",False,1,1,2,hg89,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-23.71875,-26.640625
3,"triangle,yellow,2",True,1,2,3,hg89,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-24.46875,-25.6875
4,"triangle,yellow,1",True,1,3,4,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-25.8671875,-23.984375
5,"triangle,green,2",True,1,4,5,hg89,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.2421875,-20.15625
6,"triangle,blue,2",False,2,0,6,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-27.5703125,-25.8125
7,"triangle,green,2",True,2,1,7,hg89,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.703125,-23.4609375
8,"triangle,yellow,3",False,3,0,8,hg89,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-29.0,-29.234375
9,"triangle,green,1",False,3,1,9,hg89,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-25.734375,-30.390625
10,"triangle,yellow,1",False,4,0,10,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-27.8984375,-27.2421875
11,"rectangle,green,1",False,4,1,11,hg89,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-25.6875,-27.421875
12,"circle,blue,1",False,5,0,12,hg89,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-33.7421875,-31.3828125
13,"rectangle,green,3",False,5,1,13,hg89,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-25.234375,-30.796875
14,"triangle,blue,2",False,6,0,14,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-31.359375,-30.953125
15,"rectangle,green,3",False,7,0,15,hg89,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-26.109375,-28.734375
16,"circle,green,2",False,7,1,16,hg89,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.671875,-20.8125
17,"triangle,blue,1",False,7,2,17,hg89,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.890625,-25.984375
