,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,blue,1",False,0,0,0,hg97,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-23.09375,-25.0390625
1,"triangle,blue,2",False,0,1,1,hg97,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.2890625,-24.0703125
2,"circle,green,3",False,0,2,2,hg97,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-20.875,-24.4453125
3,"triangle,blue,1",False,1,0,3,hg97,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-29.375,-28.890625
4,"rectangle,blue,3",False,1,1,4,hg97,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-28.1640625,-27.6875
5,"rectangle,yellow,1",False,1,2,5,hg97,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-27.3203125,-27.1015625
6,"circle,blue,3",False,1,3,6,hg97,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-27.75,-27.6796875
7,"circle,green,1",False,2,0,7,hg97,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-27.234375,-27.53125
8,"triangle,blue,3",True,2,1,8,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.1328125,-29.5390625
9,"triangle,green,1",True,2,2,9,hg97,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-27.0703125,-26.265625
10,"circle,yellow,1",False,3,0,10,hg97,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-31.84375,-29.90625
11,"triangle,blue,3",True,3,1,11,hg97,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-31.171875,-33.1875
12,"rectangle,green,2",False,4,0,12,hg97,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-23.5546875,-24.328125
13,"triangle,blue,1",True,4,1,13,hg97,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-28.703125,-30.765625
14,"triangle,blue,2",False,5,0,14,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.9921875,-28.2578125
15,"rectangle,green,1",False,5,1,15,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.796875,-22.1328125
16,"circle,blue,3",False,5,2,16,hg97,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.8046875,-23.1015625
17,"rectangle,blue,1",True,6,0,17,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.4921875,-26.3515625
18,"triangle,yellow,3",False,6,1,18,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-25.7734375,-20.84375
19,"rectangle,yellow,2",True,6,2,19,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.4765625,-16.421875
20,"rectangle,green,2",False,7,0,20,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.125,-21.3203125
21,"rectangle,yellow,1",False,7,1,21,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.3515625,-19.75
22,"triangle,green,3",False,7,2,22,hg97,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.109375,-23.234375
23,"rectangle,yellow,2",False,8,0,23,hg97,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-22.46875,-22.4765625
24,"triangle,blue,3",False,8,1,24,hg97,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.9609375,-26.0390625
25,"circle,blue,3",False,8,2,25,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.8359375,-24.03125
26,"circle,yellow,2",False,8,3,26,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.0546875,-25.8515625
27,"rectangle,green,3",False,8,4,27,hg97,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.390625,-19.4140625
28,"triangle,yellow,2",False,9,0,28,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.0859375,-25.5703125
29,"rectangle,yellow,2",False,9,1,29,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.0,-20.0234375
30,"circle,blue,1",False,9,2,30,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.921875,-22.9609375
31,"rectangle,blue,2",False,9,3,31,hg97,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-20.40625,-20.2734375
32,"triangle,yellow,3",False,10,0,32,hg97,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-24.5234375,-25.4375
33,"circle,blue,1",True,10,1,33,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.8984375,-26.296875
34,"triangle,yellow,2",False,10,2,34,hg97,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.7109375,-20.203125
35,"triangle,yellow,3",False,11,0,35,hg97,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-26.84375,-25.5
36,"rectangle,yellow,3",False,11,1,36,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.2734375,-18.1796875
37,"triangle,blue,2",False,11,2,37,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.953125,-22.8125
38,"rectangle,green,2",False,11,3,38,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.921875,-21.40625
39,"circle,blue,2",False,11,4,39,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.90625,-19.1953125
40,"triangle,blue,1",True,12,0,40,hg97,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-30.8515625,-30.046875
41,"circle,yellow,2",False,13,0,41,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.09375,-24.671875
42,"rectangle,yellow,1",False,14,0,42,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.453125,-27.15625
43,"triangle,green,2",False,15,0,43,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.546875,-30.453125
44,"circle,green,3",False,15,1,44,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.7734375,-20.5703125
45,"circle,green,1",False,15,2,45,hg97,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.3046875,-24.7109375
46,"triangle,yellow,3",False,15,3,46,hg97,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.65625,-23.890625
47,"rectangle,yellow,2",False,16,0,47,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.8515625,-27.2578125
48,"triangle,green,3",False,16,1,48,hg97,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.359375,-27.1640625
49,"triangle,yellow,3",False,17,0,49,hg97,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-27.90625,-28.171875
50,"circle,yellow,2",False,18,0,50,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.9375,-30.953125
51,"triangle,blue,3",False,18,1,51,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.6484375,-25.9765625
52,"rectangle,blue,3",False,18,2,52,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.6015625,-26.0234375
53,"rectangle,yellow,3",False,18,3,53,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.6953125,-26.0234375
54,"triangle,yellow,2",False,18,4,54,hg97,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.6953125,-25.5625
55,"triangle,green,3",False,19,0,55,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.4609375,-29.234375
56,"circle,yellow,2",False,19,1,56,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.59375,-25.3046875
57,"circle,blue,1",False,19,2,57,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.8046875,-23.7421875
58,"circle,blue,2",False,19,3,58,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.6875,-20.953125
59,"rectangle,yellow,2",False,20,0,59,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.6875,-29.5703125
60,"triangle,green,3",False,21,0,60,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-39.09375,-33.6953125
61,"rectangle,green,1",True,21,1,61,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.4453125,-23.0546875
62,"circle,yellow,2",False,21,2,62,hg97,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-40.5234375,-33.0625
63,"rectangle,blue,1",True,21,3,63,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.0234375,-21.78125
64,"triangle,blue,1",False,22,0,64,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.59375,-29.359375
65,"circle,yellow,2",False,22,1,65,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.4453125,-21.78125
66,"rectangle,yellow,2",False,22,2,66,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.015625,-19.734375
67,"triangle,blue,2",False,22,3,67,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.234375,-25.1171875
68,"rectangle,green,2",False,23,0,68,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.125,-31.390625
69,"circle,yellow,3",False,23,1,69,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.34375,-23.3984375
70,"rectangle,green,1",False,23,2,70,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.1640625,-22.65625
71,"triangle,blue,3",True,23,3,71,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-34.0234375,-30.734375
72,"rectangle,green,3",False,23,4,72,hg97,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.90625,-17.09375
73,"rectangle,yellow,3",False,24,0,73,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.3203125,-29.0546875
74,"triangle,blue,2",True,24,1,74,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.5234375,-26.3125
75,"circle,yellow,1",False,24,2,75,hg97,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.5078125,-24.484375
76,"rectangle,yellow,1",False,24,3,76,hg97,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.6640625,-19.953125
