,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,blue,3",False,0,0,0,hg95,2,"[' True', 'True', ' False', '  ', ' true']", True,True,-16.65625,-23.3828125
1,"rectangle,blue,2",False,1,0,1,hg95,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-27.71875,-27.921875
2,"triangle,green,3",False,1,1,2,hg95,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.9140625,-28.9140625
3,"circle,green,1",False,1,2,3,hg95,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-31.09375,-32.203125
4,"circle,yellow,3",False,2,0,4,hg95,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-21.328125,-25.890625
5,"rectangle,yellow,3",False,3,0,5,hg95,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-26.375,-28.515625
6,"circle,green,3",False,4,0,6,hg95,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-25.5859375,-26.96875
7,"rectangle,yellow,3",False,4,1,7,hg95,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-23.90625,-23.671875
8,"triangle,yellow,2",False,4,2,8,hg95,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.9609375,-24.59375
9,"circle,yellow,2",False,4,3,9,hg95,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.09375,-26.6796875
10,"triangle,green,1",False,5,0,10,hg95,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-28.6640625,-29.6796875
11,"rectangle,yellow,2",False,5,1,11,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.75,-28.4609375
12,"circle,blue,1",True,5,2,12,hg95,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-32.34375,-30.0234375
13,"triangle,green,3",False,6,0,13,hg95,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.625,-24.9375
14,"triangle,blue,2",False,7,0,14,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.4296875,-30.1484375
15,"rectangle,yellow,1",False,7,1,15,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.828125,-26.234375
16,"triangle,blue,3",False,7,2,16,hg95,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-22.1328125,-22.53125
17,"circle,yellow,3",False,7,3,17,hg95,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.671875,-27.6796875
18,"triangle,yellow,2",False,8,0,18,hg95,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.421875,-28.0
19,"circle,green,1",False,8,1,19,hg95,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.8359375,-24.40625
20,"rectangle,green,1",False,8,2,20,hg95,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.234375,-22.921875
21,"circle,yellow,1",False,9,0,21,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.3828125,-29.5078125
22,"circle,blue,2",True,9,1,22,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.8515625,-28.2578125
23,"triangle,green,1",False,9,2,23,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.453125,-29.7734375
24,"triangle,blue,1",False,9,3,24,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.6796875,-24.0
25,"circle,yellow,2",False,10,0,25,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.8203125,-28.0078125
26,"circle,yellow,3",False,11,0,26,hg95,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-33.7734375,-31.703125
27,"rectangle,green,3",False,11,1,27,hg95,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.8984375,-27.34375
28,"triangle,blue,1",False,12,0,28,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.6328125,-28.9921875
29,"triangle,blue,2",False,12,1,29,hg95,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.5703125,-24.984375
30,"rectangle,green,3",False,12,2,30,hg95,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.390625,-26.625
31,"rectangle,yellow,1",False,12,3,31,hg95,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.578125,-24.9375
32,"circle,green,1",False,13,0,32,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.4453125,-30.984375
33,"rectangle,green,2",False,13,1,33,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.8125,-20.671875
34,"triangle,yellow,2",False,13,2,34,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.96875,-24.8828125
35,"rectangle,blue,3",False,13,3,35,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.84375,-31.0
