,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,green,1",False,0,0,0,hg52,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.7109375,-24.28125
1,"triangle,green,1",False,0,1,1,hg52,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-17.859375,-21.3359375
2,"triangle,blue,2",False,0,2,2,hg52,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-21.234375,-25.015625
3,"triangle,yellow,2",False,1,0,3,hg52,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-25.1015625,-27.96875
4,"rectangle,yellow,1",False,1,1,4,hg52,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-33.2734375,-30.9296875
5,"triangle,green,1",False,2,0,5,hg52,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-32.171875,-31.2890625
6,"circle,blue,2",False,2,1,6,hg52,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-31.1484375,-30.25
7,"rectangle,blue,1",False,3,0,7,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-33.0234375,-30.390625
8,"triangle,blue,3",False,3,1,8,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.671875,-29.4609375
9,"rectangle,blue,2",False,3,2,9,hg52,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.8515625,-22.1796875
10,"triangle,blue,2",False,3,3,10,hg52,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-25.5546875,-25.3359375
11,"triangle,yellow,3",False,4,0,11,hg52,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-25.84375,-26.6796875
12,"triangle,blue,3",False,4,1,12,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.875,-29.0625
13,"rectangle,yellow,1",False,4,2,13,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.6484375,-27.5546875
14,"rectangle,yellow,2",False,4,3,14,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.53125,-26.640625
15,"circle,blue,1",False,5,0,15,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.1953125,-31.03125
16,"triangle,yellow,1",False,5,1,16,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.5,-31.921875
17,"rectangle,yellow,3",False,5,2,17,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.8828125,-31.65625
18,"circle,yellow,1",False,5,3,18,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.609375,-28.875
19,"circle,green,2",False,5,4,19,hg52,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.3828125,-26.5390625
20,"circle,blue,3",False,6,0,20,hg52,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-23.65625,-25.109375
21,"circle,green,2",False,6,1,21,hg52,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.7890625,-27.1796875
22,"rectangle,blue,1",False,6,2,22,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.0703125,-30.34375
23,"circle,green,3",False,6,3,23,hg52,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-25.9140625,-26.4453125
24,"triangle,yellow,2",False,7,0,24,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.0625,-30.921875
25,"circle,yellow,1",False,7,1,25,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-37.859375,-33.0390625
26,"rectangle,blue,3",False,7,2,26,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-38.1328125,-33.4375
27,"rectangle,green,3",False,7,3,27,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-38.6640625,-35.34375
28,"circle,yellow,3",False,7,4,28,hg52,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-30.4296875,-28.8828125
