,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,blue,3",False,0,0,0,hg62,2,"[' True', 'True', ' False', '  ', ' true']", True,True,-19.140625,-26.2734375
1,"rectangle,yellow,2",False,1,0,1,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-25.5078125,-24.7890625
2,"triangle,yellow,3",False,1,1,2,hg62,2,"[' True', 'True', ' False', '  ', ' true']", True,True,-28.0703125,-33.9609375
3,"rectangle,blue,3",True,2,0,3,hg62,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-23.4921875,-27.5546875
4,"rectangle,yellow,2",False,2,1,4,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-24.5859375,-24.2890625
5,"rectangle,yellow,3",False,2,2,5,hg62,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-26.9921875,-29.0859375
6,"triangle,green,2",False,2,3,6,hg62,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.265625,-25.03125
7,"circle,green,2",False,2,4,7,hg62,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-23.53125,-24.828125
8,"rectangle,yellow,1",False,3,0,8,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-28.8671875,-27.515625
9,"circle,blue,2",False,3,1,9,hg62,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-27.78125,-29.8671875
10,"triangle,yellow,3",False,4,0,10,hg62,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-22.9921875,-27.4609375
11,"circle,green,3",False,4,1,11,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-25.765625,-25.4765625
12,"rectangle,blue,2",False,4,2,12,hg62,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.8046875,-27.1171875
13,"triangle,blue,1",True,4,3,13,hg62,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-27.6875,-29.1875
14,"rectangle,yellow,1",False,5,0,14,hg62,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.6328125,-28.0078125
15,"triangle,yellow,1",False,5,1,15,hg62,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.9375,-25.5703125
16,"triangle,blue,1",True,5,2,16,hg62,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.28125,-24.484375
17,"triangle,green,3",False,5,3,17,hg62,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.953125,-25.890625
18,"triangle,green,3",False,6,0,18,hg62,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.8203125,-24.375
19,"triangle,yellow,1",False,6,1,19,hg62,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.25,-26.625
20,"rectangle,green,2",False,7,0,20,hg62,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-27.8984375,-27.5859375
21,"triangle,green,1",False,7,1,21,hg62,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.3359375,-19.65625
