,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,blue,1",False,0,0,0,hg36,2,"[' True', 'True', ' False', 'False', ' true']", True,True,-21.4453125,-25.3984375
1,"rectangle,blue,2",True,0,1,1,hg36,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.5,-24.90625
2,"rectangle,green,2",True,0,2,2,hg36,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-31.75,-31.21875
3,"circle,blue,2",True,0,3,3,hg36,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-32.078125,-30.7890625
4,"circle,yellow,2",False,1,0,4,hg36,2,"[' True', 'True', ' False', '  ', ' true']", True,True,-18.2421875,-23.6484375
5,"circle,yellow,3",True,2,0,5,hg36,2,"[' True', 'True', ' False', '  ', 'False']", True,True,-23.09375,-28.6328125
6,"triangle,yellow,1",False,2,1,6,hg36,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-33.59375,-30.4296875
7,"rectangle,blue,2",False,2,2,7,hg36,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-36.1171875,-34.359375
8,"triangle,blue,1",False,3,0,8,hg36,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-27.40625,-29.0859375
9,"triangle,blue,3",True,3,1,9,hg36,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-21.40625,-24.1953125
10,"rectangle,blue,2",True,3,2,10,hg36,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.9140625,-26.28125
11,"circle,green,1",False,3,3,11,hg36,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.1171875,-26.5625
12,"rectangle,yellow,2",False,4,0,12,hg36,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-21.6328125,-24.1953125
13,"rectangle,yellow,3",True,4,1,13,hg36,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-17.640625,-20.3203125
14,"circle,green,3",True,4,2,14,hg36,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-27.2421875,-25.734375
15,"triangle,blue,2",False,4,3,15,hg36,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.578125,-27.8203125
16,"circle,yellow,1",False,5,0,16,hg36,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-31.8984375,-31.1328125
17,"triangle,blue,2",False,5,1,17,hg36,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-26.1875,-32.3046875
18,"triangle,blue,3",True,6,0,18,hg36,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-26.25,-28.1796875
19,"circle,blue,1",False,6,1,19,hg36,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.5,-23.78125
20,"circle,blue,3",False,7,0,20,hg36,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.140625,-27.625
21,"rectangle,green,2",False,8,0,21,hg36,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-25.7890625,-25.5078125
22,"rectangle,yellow,3",True,8,1,22,hg36,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-20.1875,-24.609375
23,"triangle,blue,2",False,8,2,23,hg36,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.3671875,-27.265625
24,"circle,blue,3",False,9,0,24,hg36,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.1015625,-25.59375
25,"triangle,blue,3",False,9,1,25,hg36,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.4296875,-27.8046875
26,"circle,blue,1",False,10,0,26,hg36,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-28.859375,-27.6640625
27,"circle,blue,3",True,10,1,27,hg36,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.234375,-21.109375
28,"circle,yellow,3",True,10,2,28,hg36,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.9921875,-24.984375
29,"circle,green,1",False,10,3,29,hg36,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.5625,-23.84375
30,"circle,green,1",False,11,0,30,hg36,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.28125,-29.390625
31,"circle,yellow,1",False,11,1,31,hg36,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.078125,-22.8984375
32,"triangle,green,3",False,11,2,32,hg36,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-25.4609375,-31.1875
33,"circle,yellow,1",False,12,0,33,hg36,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-30.1640625,-29.4609375
34,"rectangle,green,2",False,12,1,34,hg36,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.4375,-21.7265625
35,"rectangle,yellow,1",False,12,2,35,hg36,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.2890625,-20.6171875
36,"triangle,yellow,1",False,12,3,36,hg36,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.71875,-29.109375
37,"circle,yellow,2",False,13,0,37,hg36,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.2265625,-26.828125
38,"triangle,green,2",False,13,1,38,hg36,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.7109375,-25.953125
39,"triangle,yellow,3",False,14,0,39,hg36,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.3984375,-29.828125
40,"rectangle,yellow,3",False,14,1,40,hg36,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-21.515625,-22.7578125
