,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,yellow,1",True,0,0,0,hg60,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-25.203125,-28.40625
1,"circle,blue,2",False,0,1,1,hg60,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-21.671875,-21.765625
2,"triangle,blue,1",True,0,2,2,hg60,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-20.875,-23.453125
3,"rectangle,blue,3",False,1,0,3,hg60,2,"[' True', 'True', ' False', '  ', ' true']", True,True,-22.609375,-27.390625
4,"rectangle,yellow,2",False,1,1,4,hg60,2,"[' True', 'True', ' False', '  ', ' true']", True,True,-27.953125,-33.0
5,"rectangle,yellow,3",False,2,0,5,hg60,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-28.9453125,-33.90625
6,"circle,green,1",False,2,1,6,hg60,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-27.0078125,-27.2265625
7,"triangle,yellow,2",False,2,2,7,hg60,2,"[' True', 'True', ' False', '  ', ' true']", True,True,-23.921875,-29.5625
8,"rectangle,green,3",False,3,0,8,hg60,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-23.484375,-24.3515625
9,"rectangle,green,2",False,3,1,9,hg60,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-18.5,-20.78125
10,"circle,blue,2",False,4,0,10,hg60,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-27.109375,-24.9609375
11,"rectangle,green,1",False,4,1,11,hg60,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-27.71875,-30.21875
12,"rectangle,green,3",True,5,0,12,hg60,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-26.7890625,-28.3125
13,"circle,green,3",True,5,1,13,hg60,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.8125,-24.5859375
14,"circle,yellow,2",True,6,0,14,hg60,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-26.5625,-24.4921875
15,"rectangle,green,2",True,6,1,15,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.0859375,-22.7421875
16,"triangle,green,2",True,6,2,16,hg60,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-23.0546875,-21.671875
17,"circle,green,2",False,7,0,17,hg60,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.765625,-26.046875
18,"circle,yellow,1",False,7,1,18,hg60,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-22.5859375,-22.3046875
19,"triangle,yellow,3",False,7,2,19,hg60,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.4609375,-25.4765625
20,"circle,green,3",True,8,0,20,hg60,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-22.2421875,-26.140625
21,"rectangle,green,3",True,8,1,21,hg60,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.5078125,-20.7265625
22,"rectangle,blue,3",True,8,2,22,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.25,-20.984375
23,"circle,green,1",False,8,3,23,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.4609375,-18.578125
24,"triangle,blue,2",False,8,4,24,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.1796875,-21.5390625
25,"circle,blue,1",True,9,0,25,hg60,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-28.4140625,-25.921875
26,"triangle,blue,1",True,9,1,26,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.265625,-24.7265625
27,"circle,yellow,2",False,9,2,27,hg60,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-27.2421875,-21.1875
28,"rectangle,yellow,3",True,9,3,28,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.078125,-26.546875
29,"circle,yellow,3",True,9,4,29,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.703125,-17.625
30,"rectangle,yellow,1",False,10,0,30,hg60,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-26.8671875,-24.828125
31,"rectangle,yellow,3",False,10,1,31,hg60,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-19.671875,-25.578125
32,"triangle,blue,2",False,11,0,32,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.8203125,-28.5703125
33,"rectangle,green,1",False,11,1,33,hg60,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.765625,-28.0
34,"circle,yellow,3",False,12,0,34,hg60,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-32.453125,-32.1796875
35,"circle,blue,3",True,13,0,35,hg60,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-30.65625,-30.6640625
36,"triangle,blue,3",True,13,1,36,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.6953125,-22.8515625
37,"triangle,blue,2",False,13,2,37,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.9140625,-18.5703125
38,"circle,blue,2",False,14,0,38,hg60,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.640625,-27.828125
39,"rectangle,yellow,3",True,14,1,39,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.4140625,-21.296875
40,"rectangle,green,1",False,14,2,40,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.9375,-18.765625
41,"triangle,green,3",True,14,3,41,hg60,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.546875,-19.1171875
42,"circle,blue,2",False,15,0,42,hg60,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.046875,-30.59375
43,"rectangle,green,1",False,16,0,43,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.421875,-26.296875
44,"triangle,yellow,3",True,16,1,44,hg60,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-23.8125,-23.78125
45,"circle,blue,3",True,16,2,45,hg60,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.53125,-23.703125
46,"triangle,blue,3",True,16,3,46,hg60,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.3515625,-18.3359375
47,"rectangle,blue,3",False,17,0,47,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.1328125,-28.40625
48,"triangle,blue,2",False,17,1,48,hg60,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.1484375,-26.78125
49,"rectangle,blue,1",False,18,0,49,hg60,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.90625,-29.828125
50,"triangle,yellow,2",True,18,1,50,hg60,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.4140625,-23.0703125
51,"circle,green,2",True,18,2,51,hg60,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.90625,-21.515625
52,"rectangle,blue,3",True,19,0,52,hg60,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.703125,-28.9765625
53,"triangle,yellow,3",True,19,1,53,hg60,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.96875,-17.390625
54,"rectangle,yellow,2",False,19,2,54,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.6328125,-19.125
55,"circle,green,3",True,19,3,55,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.59375,-19.09375
56,"rectangle,yellow,1",False,19,4,56,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-17.9140625,-17.3359375
57,"circle,blue,3",False,20,0,57,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.3203125,-29.890625
58,"triangle,blue,2",False,20,1,58,hg60,2,"[' True', ' False', 'False', 'True', ' false']", True,True,-23.484375,-23.59375
59,"triangle,blue,1",False,20,2,59,hg60,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.015625,-26.53125
60,"triangle,yellow,2",False,21,0,60,hg60,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-28.5078125,-30.234375
61,"circle,green,3",True,21,1,61,hg60,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.2265625,-27.671875
62,"rectangle,blue,3",True,21,2,62,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.328125,-23.0625
63,"rectangle,yellow,1",False,21,3,63,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.453125,-18.484375
64,"triangle,green,3",True,22,0,64,hg60,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.3046875,-27.9765625
65,"circle,green,3",True,22,1,65,hg60,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.328125,-17.9375
66,"triangle,yellow,1",True,22,2,66,hg60,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.09375,-24.0625
67,"triangle,blue,1",True,22,3,67,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.9375,-21.7734375
68,"triangle,blue,1",True,23,0,68,hg60,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.84375,-26.6015625
69,"rectangle,yellow,3",True,23,1,69,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.390625,-21.28125
70,"triangle,green,3",True,23,2,70,hg60,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-18.765625,-22.65625
71,"circle,green,3",True,23,3,71,hg60,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.546875,-17.5
72,"circle,yellow,1",True,23,4,72,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-17.953125,-15.8828125
73,"triangle,yellow,1",False,24,0,73,hg60,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.171875,-26.265625
74,"triangle,yellow,3",False,24,1,74,hg60,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.4765625,-21.734375
