,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,blue,3",True,0,0,0,hg67,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-20.8046875,-25.1796875
1,"circle,yellow,3",True,0,1,1,hg67,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-36.8671875,-29.515625
2,"circle,blue,1",True,1,0,2,hg67,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-29.78125,-28.3828125
3,"circle,yellow,2",False,1,1,3,hg67,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.1953125,-19.890625
4,"rectangle,yellow,3",True,1,2,4,hg67,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.9453125,-28.203125
5,"triangle,green,3",False,2,0,5,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-24.2265625,-26.234375
6,"triangle,blue,3",True,2,1,6,hg67,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-29.234375,-29.3671875
7,"rectangle,green,1",True,3,0,7,hg67,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-24.2890625,-24.4375
8,"triangle,blue,1",True,3,1,8,hg67,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-33.015625,-27.0625
9,"rectangle,blue,3",True,4,0,9,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-23.6953125,-26.453125
10,"triangle,blue,1",True,4,1,10,hg67,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.453125,-25.2265625
11,"triangle,green,1",False,4,2,11,hg67,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.21875,-23.09375
12,"rectangle,green,3",False,4,3,12,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-19.90625,-20.3828125
13,"circle,green,2",True,4,4,13,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.6953125,-23.3515625
14,"rectangle,blue,2",True,5,0,14,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-23.578125,-23.8203125
15,"triangle,blue,3",True,5,1,15,hg67,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-22.875,-18.421875
16,"circle,yellow,2",True,5,2,16,hg67,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-18.8828125,-17.8125
17,"triangle,blue,2",True,5,3,17,hg67,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-15.6328125,-17.140625
18,"circle,green,1",True,6,0,18,hg67,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-27.359375,-26.46875
19,"rectangle,yellow,3",True,7,0,19,hg67,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.5078125,-25.7734375
