,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,green,3",True,0,0,0,hg14,2,"[' True', 'True', ' False', '  ', ' true']", True,True,-17.875,-24.1640625
1,"triangle,yellow,1",False,0,1,1,hg14,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.9296875,-22.859375
2,"triangle,yellow,3",False,0,2,2,hg14,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-20.5,-23.1171875
3,"circle,blue,3",False,0,3,3,hg14,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-25.84375,-26.9296875
4,"rectangle,blue,3",True,0,4,4,hg14,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-24.2109375,-26.7265625
5,"rectangle,green,1",False,1,0,5,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-27.75,-27.453125
6,"triangle,yellow,1",False,1,1,6,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-27.4375,-27.0625
7,"circle,green,1",True,1,2,7,hg14,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-26.3828125,-27.7421875
8,"circle,green,3",True,2,0,8,hg14,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-24.5,-29.15625
9,"triangle,green,2",False,3,0,9,hg14,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-29.8984375,-30.4921875
10,"circle,blue,2",False,4,0,10,hg14,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-25.8046875,-26.5625
11,"circle,yellow,2",True,4,1,11,hg14,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.59375,-20.9609375
12,"circle,green,2",True,4,2,12,hg14,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.59375,-23.0546875
13,"circle,green,3",True,4,3,13,hg14,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.2734375,-25.3125
14,"circle,green,2",True,5,0,14,hg14,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.734375,-28.953125
15,"circle,blue,1",False,5,1,15,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-28.03125,-23.046875
16,"circle,yellow,1",True,5,2,16,hg14,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.328125,-22.703125
17,"circle,yellow,2",True,5,3,17,hg14,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-17.46875,-17.1015625
18,"circle,blue,2",False,6,0,18,hg14,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.6328125,-26.578125
19,"circle,green,3",True,6,1,19,hg14,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.0,-22.3125
20,"triangle,green,2",False,6,2,20,hg14,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.3984375,-25.5390625
21,"triangle,yellow,1",False,7,0,21,hg14,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.1953125,-27.421875
22,"triangle,blue,3",True,7,1,22,hg14,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.359375,-22.7578125
23,"circle,yellow,2",True,7,2,23,hg14,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.0546875,-24.375
24,"circle,green,3",True,7,3,24,hg14,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.5859375,-25.46875
25,"rectangle,yellow,3",False,7,4,25,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-20.5,-19.3828125
26,"triangle,green,3",False,8,0,26,hg14,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-25.5078125,-26.6328125
27,"rectangle,blue,2",True,8,1,27,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-23.9921875,-23.53125
28,"circle,blue,3",False,8,2,28,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-26.015625,-24.4453125
29,"circle,green,2",True,9,0,29,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-30.859375,-30.390625
30,"triangle,green,3",False,9,1,30,hg14,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-20.578125,-17.078125
31,"rectangle,yellow,2",False,9,2,31,hg14,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.1953125,-19.75
32,"rectangle,blue,3",True,9,3,32,hg14,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-14.34375,-17.0078125
33,"triangle,yellow,3",False,10,0,33,hg14,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.203125,-28.1015625
34,"circle,blue,1",False,10,1,34,hg14,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-24.46875,-31.0234375
35,"triangle,green,2",False,11,0,35,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-32.5390625,-32.3203125
36,"triangle,yellow,1",False,11,1,36,hg14,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-23.609375,-23.40625
37,"triangle,blue,2",True,11,2,37,hg14,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.1796875,-24.046875
38,"circle,blue,3",False,11,3,38,hg14,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.3125,-19.4296875
39,"circle,yellow,1",True,12,0,39,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.265625,-29.484375
40,"circle,green,3",True,12,1,40,hg14,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-20.46875,-15.875
41,"triangle,green,1",False,12,2,41,hg14,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-28.2109375,-21.03125
42,"rectangle,blue,1",True,13,0,42,hg14,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-29.59375,-27.0390625
43,"triangle,blue,2",True,13,1,43,hg14,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-25.796875,-19.078125
44,"circle,yellow,1",True,13,2,44,hg14,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.5390625,-18.328125
45,"rectangle,blue,2",True,13,3,45,hg14,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-18.7890625,-19.578125
46,"circle,yellow,3",True,13,4,46,hg14,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.8828125,-16.4609375
47,"rectangle,blue,1",True,14,0,47,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-28.296875,-28.265625
48,"triangle,yellow,1",False,14,1,48,hg14,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-29.609375,-22.609375
49,"rectangle,yellow,3",False,15,0,49,hg14,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-24.296875,-24.4453125
50,"triangle,yellow,2",False,15,1,50,hg14,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-19.8671875,-24.46875
51,"rectangle,green,1",False,16,0,51,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-30.4296875,-29.625
52,"circle,blue,1",False,17,0,52,hg14,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-27.5,-28.0390625
53,"circle,green,1",True,17,1,53,hg14,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.25,-19.5625
54,"triangle,yellow,1",False,17,2,54,hg14,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.5,-26.5390625
55,"circle,blue,2",False,18,0,55,hg14,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.7734375,-26.375
56,"triangle,yellow,2",False,19,0,56,hg14,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.328125,-29.25
57,"rectangle,yellow,3",False,19,1,57,hg14,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-19.78125,-21.1796875
58,"triangle,yellow,1",False,19,2,58,hg14,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.0546875,-19.7890625
59,"circle,yellow,2",True,19,3,59,hg14,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-18.7421875,-22.1171875
60,"triangle,green,3",False,20,0,60,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-28.265625,-25.46875
61,"circle,green,2",True,20,1,61,hg14,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.7421875,-21.484375
62,"triangle,yellow,1",False,21,0,62,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.5078125,-31.2578125
63,"triangle,yellow,1",False,22,0,63,hg14,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.796875,-27.5625
64,"triangle,green,3",False,23,0,64,hg14,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-28.203125,-28.1171875
65,"circle,yellow,2",True,23,1,65,hg14,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.734375,-24.203125
66,"circle,blue,3",False,23,2,66,hg14,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.8828125,-22.53125
67,"rectangle,green,1",False,23,3,67,hg14,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.1640625,-21.765625
68,"rectangle,green,2",False,23,4,68,hg14,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-9.8359375,-12.2890625
69,"circle,yellow,3",True,24,0,69,hg14,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-24.265625,-24.6328125
