,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,blue,1",False,0,0,0,hg63,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-21.4609375,-24.0703125
1,"triangle,yellow,2",False,0,1,1,hg63,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-22.3203125,-26.8828125
2,"rectangle,yellow,2",False,1,0,2,hg63,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-24.328125,-27.7890625
3,"circle,green,3",False,1,1,3,hg63,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-25.171875,-28.5625
4,"circle,blue,1",False,1,2,4,hg63,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.484375,-30.484375
5,"rectangle,yellow,3",False,2,0,5,hg63,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-24.765625,-27.1796875
6,"circle,green,2",False,2,1,6,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-31.734375,-31.359375
7,"circle,blue,2",False,3,0,7,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-30.71875,-30.1796875
8,"rectangle,yellow,3",True,3,1,8,hg63,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-30.78125,-29.2890625
9,"circle,yellow,1",True,3,2,9,hg63,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.421875,-25.7421875
10,"triangle,green,3",True,4,0,10,hg63,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-20.3984375,-23.765625
11,"circle,blue,2",True,4,1,11,hg63,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.0859375,-23.984375
12,"circle,green,1",True,4,2,12,hg63,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.1484375,-24.03125
13,"rectangle,blue,2",True,4,3,13,hg63,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.484375,-24.3125
14,"rectangle,yellow,1",False,4,4,14,hg63,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.71875,-20.703125
15,"triangle,yellow,2",True,5,0,15,hg63,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.3203125,-26.890625
16,"rectangle,blue,3",False,5,1,16,hg63,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.453125,-23.484375
17,"circle,yellow,1",True,5,2,17,hg63,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.6171875,-23.3046875
18,"triangle,green,2",False,5,3,18,hg63,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.953125,-22.703125
19,"rectangle,yellow,1",True,5,4,19,hg63,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-21.8359375,-19.7265625
20,"circle,yellow,3",False,6,0,20,hg63,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-26.1484375,-26.4765625
21,"circle,green,1",False,7,0,21,hg63,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.6015625,-23.7265625
22,"triangle,yellow,1",False,7,1,22,hg63,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.3359375,-28.9921875
23,"circle,blue,3",True,8,0,23,hg63,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.484375,-27.25
24,"triangle,blue,3",True,8,1,24,hg63,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.6171875,-24.390625
25,"triangle,yellow,2",False,8,2,25,hg63,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.1328125,-24.3125
26,"rectangle,blue,3",False,9,0,26,hg63,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.296875,-29.3203125
27,"circle,green,3",True,9,1,27,hg63,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-20.1875,-23.125
28,"triangle,green,1",True,9,2,28,hg63,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.5078125,-25.6015625
29,"circle,blue,3",False,10,0,29,hg63,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-26.703125,-27.328125
30,"circle,yellow,2",False,10,1,30,hg63,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.15625,-21.453125
31,"rectangle,green,1",True,10,2,31,hg63,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.3515625,-20.75
