,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,green,2",False,0,0,0,hg43,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-17.2890625,-22.5390625
1,"rectangle,yellow,2",False,0,1,1,hg43,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-27.5234375,-27.203125
2,"triangle,blue,2",False,0,2,2,hg43,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-26.8515625,-25.578125
3,"triangle,yellow,3",False,0,3,3,hg43,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.375,-24.5625
4,"triangle,yellow,1",False,0,4,4,hg43,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-17.34375,-21.5546875
5,"triangle,yellow,1",False,1,0,5,hg43,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-31.984375,-31.5234375
6,"rectangle,green,1",False,1,1,6,hg43,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-31.75,-30.6171875
7,"rectangle,yellow,3",False,2,0,7,hg43,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-25.15625,-27.4296875
8,"circle,blue,1",True,2,1,8,hg43,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.78125,-30.2109375
9,"circle,yellow,2",True,2,2,9,hg43,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.96875,-25.78125
10,"circle,green,1",True,2,3,10,hg43,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-31.65625,-30.9453125
11,"triangle,yellow,1",False,2,4,11,hg43,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-33.7421875,-31.2109375
12,"rectangle,green,2",False,3,0,12,hg43,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-28.6328125,-27.8046875
13,"triangle,blue,3",False,3,1,13,hg43,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.1015625,-28.171875
14,"triangle,green,3",False,3,2,14,hg43,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.203125,-22.1953125
15,"triangle,blue,2",False,4,0,15,hg43,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-33.6328125,-31.046875
16,"rectangle,yellow,3",False,4,1,16,hg43,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.6796875,-31.6015625
17,"triangle,blue,2",False,5,0,17,hg43,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.28125,-28.34375
18,"rectangle,green,2",False,5,1,18,hg43,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.171875,-20.703125
19,"triangle,green,2",False,5,2,19,hg43,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.390625,-21.640625
20,"triangle,blue,1",False,6,0,20,hg43,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-32.6953125,-31.6875
21,"rectangle,blue,1",False,7,0,21,hg43,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-31.9296875,-29.984375
22,"rectangle,yellow,2",False,7,1,22,hg43,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.09375,-23.5546875
23,"rectangle,yellow,1",False,7,2,23,hg43,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-21.25,-20.6640625
