,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"triangle,yellow,2",True,0,0,0,hg99,2,"[' True', 'True', ' False', '  ', ' true']", True,True,-20.7578125,-25.703125
1,"circle,yellow,1",True,1,0,1,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-24.4296875,-24.3984375
2,"triangle,yellow,2",False,1,1,2,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-21.65625,-19.828125
3,"triangle,blue,1",True,1,2,3,hg99,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.6015625,-27.5
4,"circle,yellow,3",False,1,3,4,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-27.3828125,-23.484375
5,"triangle,green,2",False,1,4,5,hg99,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.953125,-23.484375
6,"circle,yellow,2",True,2,0,6,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-19.4453125,-21.2109375
7,"rectangle,green,2",True,2,1,7,hg99,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-28.0625,-23.765625
8,"circle,yellow,3",False,2,2,8,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-23.9921875,-21.9375
9,"rectangle,blue,3",False,3,0,9,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.9375,-24.5625
10,"circle,blue,3",False,3,1,10,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-22.5390625,-22.140625
11,"circle,yellow,2",True,3,2,11,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-29.2578125,-31.7421875
12,"circle,blue,1",True,4,0,12,hg99,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-26.8046875,-26.8671875
13,"circle,green,1",True,4,1,13,hg99,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.7421875,-20.90625
14,"circle,green,2",False,4,2,14,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-19.8046875,-18.546875
15,"triangle,green,2",False,4,3,15,hg99,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.2109375,-27.890625
16,"rectangle,green,2",True,5,0,16,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-25.890625,-26.28125
17,"triangle,blue,3",False,5,1,17,hg99,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-26.0234375,-20.3125
18,"triangle,yellow,2",True,5,2,18,hg99,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.4296875,-20.0234375
19,"rectangle,blue,2",True,6,0,19,hg99,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.2265625,-24.859375
20,"circle,yellow,3",False,6,1,20,hg99,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-31.5390625,-23.96875
21,"circle,yellow,3",False,7,0,21,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-21.3671875,-22.609375
22,"triangle,green,1",True,7,1,22,hg99,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.5390625,-22.140625
23,"rectangle,green,2",False,7,2,23,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-22.484375,-21.84375
24,"triangle,yellow,3",False,8,0,24,hg99,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.96875,-23.1953125
25,"circle,blue,3",False,8,1,25,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-18.8984375,-19.40625
26,"triangle,blue,1",True,8,2,26,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-18.140625,-19.0
27,"rectangle,green,1",True,8,3,27,hg99,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.4921875,-20.3125
28,"triangle,blue,1",True,9,0,28,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-27.1328125,-28.0625
29,"rectangle,yellow,2",False,10,0,29,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-23.4453125,-24.40625
30,"rectangle,blue,2",False,10,1,30,hg99,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.09375,-17.9453125
31,"circle,yellow,1",True,10,2,31,hg99,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.078125,-19.09375
32,"circle,yellow,3",False,10,3,32,hg99,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.53125,-21.0703125
33,"triangle,yellow,3",False,10,4,33,hg99,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.859375,-22.0859375
34,"circle,green,3",True,11,0,34,hg99,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-26.21875,-26.28125
35,"triangle,yellow,3",True,11,1,35,hg99,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-28.1640625,-22.71875
36,"triangle,blue,2",False,12,0,36,hg99,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.765625,-26.03125
37,"circle,blue,1",True,12,1,37,hg99,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-20.4921875,-26.4453125
38,"circle,blue,1",True,13,0,38,hg99,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.4921875,-26.484375
39,"circle,blue,2",False,13,1,39,hg99,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-13.28125,-12.4375
40,"rectangle,green,1",True,13,2,40,hg99,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.6953125,-24.375
41,"triangle,blue,1",True,13,3,41,hg99,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.9609375,-22.65625
42,"rectangle,green,2",True,14,0,42,hg99,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.4375,-25.3125
43,"triangle,yellow,3",False,15,0,43,hg99,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.6015625,-26.6796875
44,"circle,yellow,1",True,15,1,44,hg99,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.15625,-19.734375
45,"circle,yellow,2",False,15,2,45,hg99,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.8125,-18.4140625
46,"triangle,green,3",False,16,0,46,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-24.421875,-24.2578125
47,"rectangle,green,2",True,16,1,47,hg99,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.96875,-22.265625
48,"circle,blue,1",True,17,0,48,hg99,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-29.4296875,-30.640625
49,"rectangle,yellow,2",False,17,1,49,hg99,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-29.40625,-21.53125
50,"circle,yellow,2",True,18,0,50,hg99,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.6640625,-22.796875
51,"rectangle,blue,1",True,19,0,51,hg99,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.21875,-27.984375
52,"circle,green,1",True,20,0,52,hg99,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.109375,-26.1640625
53,"triangle,green,2",False,20,1,53,hg99,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-22.2265625,-16.609375
54,"triangle,blue,2",False,20,2,54,hg99,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.171875,-19.9375
55,"triangle,yellow,3",False,21,0,55,hg99,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.5078125,-27.21875
56,"circle,blue,2",False,21,1,56,hg99,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.03125,-20.8046875
57,"circle,green,1",True,21,2,57,hg99,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-20.640625,-25.609375
58,"triangle,yellow,3",False,22,0,58,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-29.578125,-28.4453125
59,"rectangle,yellow,3",False,22,1,59,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-21.1875,-20.59375
60,"rectangle,blue,3",False,22,2,60,hg99,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.71875,-20.4375
61,"triangle,green,1",True,22,3,61,hg99,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.0859375,-27.375
62,"rectangle,green,1",True,22,4,62,hg99,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-16.6328125,-15.2109375
63,"rectangle,yellow,1",True,23,0,63,hg99,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.3984375,-26.5234375
64,"rectangle,blue,2",True,24,0,64,hg99,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.859375,-27.9609375
