,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,green,1",False,0,0,0,hg83,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-23.4765625,-25.28125
1,"triangle,blue,1",False,0,1,1,hg83,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-26.3671875,-30.2578125
2,"triangle,green,2",True,1,0,2,hg83,2,"[' True', 'True', ' False', '  ', ' true']", True,True,-20.96875,-27.5625
3,"rectangle,blue,2",False,1,1,3,hg83,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-31.75,-28.703125
4,"circle,blue,3",True,1,2,4,hg83,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-32.3515625,-28.546875
5,"circle,blue,1",True,1,3,5,hg83,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-32.140625,-26.09375
6,"rectangle,green,2",False,2,0,6,hg83,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-27.171875,-30.0078125
7,"triangle,yellow,3",False,2,1,7,hg83,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-24.4375,-27.265625
8,"circle,yellow,1",False,2,2,8,hg83,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.421875,-22.703125
9,"rectangle,yellow,3",False,2,3,9,hg83,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-22.21875,-26.984375
10,"triangle,green,3",True,3,0,10,hg83,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-27.0390625,-29.7578125
11,"triangle,blue,3",False,3,1,11,hg83,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-25.4140625,-25.390625
12,"circle,blue,3",True,3,2,12,hg83,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.1953125,-26.4453125
13,"rectangle,blue,3",False,4,0,13,hg83,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-27.421875,-27.9296875
14,"circle,yellow,2",False,4,1,14,hg83,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.5859375,-23.25
15,"triangle,blue,3",False,4,2,15,hg83,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-26.09375,-30.5390625
16,"circle,yellow,1",False,5,0,16,hg83,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-28.5390625,-29.2109375
17,"circle,yellow,2",False,6,0,17,hg83,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-24.609375,-24.9921875
18,"triangle,yellow,2",False,6,1,18,hg83,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.2578125,-22.5859375
19,"circle,green,1",False,6,2,19,hg83,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.546875,-22.7890625
20,"triangle,yellow,3",False,6,3,20,hg83,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.6015625,-26.8359375
21,"rectangle,blue,3",False,6,4,21,hg83,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-23.9296875,-25.453125
