,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"rectangle,yellow,3",False,0,0,0,hg09,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-22.3125,-27.3671875
1,"circle,green,2",False,1,0,1,hg09,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-29.1875,-29.9765625
2,"triangle,blue,3",False,1,1,2,hg09,2,"[' True', 'True', ' False', '  ', 'False']", True,True,-29.125,-33.84375
3,"circle,blue,1",True,2,0,3,hg09,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-26.640625,-27.484375
4,"triangle,green,1",False,2,1,4,hg09,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-28.9609375,-28.4375
5,"circle,green,1",False,2,2,5,hg09,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.5,-22.8515625
6,"circle,yellow,1",False,2,3,6,hg09,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-36.5859375,-30.5
7,"rectangle,blue,2",False,2,4,7,hg09,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.0234375,-24.7265625
8,"triangle,blue,3",False,3,0,8,hg09,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-24.9296875,-28.7421875
9,"rectangle,green,1",False,3,1,9,hg09,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.3984375,-24.15625
10,"circle,yellow,2",False,3,2,10,hg09,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.4375,-25.8515625
11,"rectangle,yellow,1",False,3,3,11,hg09,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-24.65625,-23.796875
12,"rectangle,yellow,1",False,4,0,12,hg09,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-26.375,-26.0625
13,"rectangle,green,2",False,4,1,13,hg09,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-22.984375,-22.71875
14,"triangle,blue,2",False,4,2,14,hg09,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.5078125,-26.2421875
