,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
0,"circle,green,1",True,0,0,0,hg85,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-21.328125,-25.8671875
1,"triangle,blue,1",True,1,0,1,hg85,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-30.8359375,-29.71875
2,"circle,yellow,3",True,1,1,2,hg85,2,"[' False', 'False', ' false', '  ', ' True']", False,False,-35.5390625,-25.890625
3,"circle,blue,1",True,2,0,3,hg85,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-24.828125,-25.7421875
4,"rectangle,blue,1",False,2,1,4,hg85,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-26.4375,-23.421875
5,"rectangle,green,1",False,2,2,5,hg85,2,"[' False', 'False', ' True', '  ', ' false']", False,False,-32.328125,-26.46875
6,"triangle,yellow,1",False,3,0,6,hg85,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-25.796875,-24.84375
7,"triangle,yellow,2",False,3,1,7,hg85,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-16.203125,-17.53125
8,"circle,green,2",True,3,2,8,hg85,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-22.4609375,-21.03125
9,"rectangle,green,1",False,3,3,9,hg85,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.1171875,-17.953125
10,"circle,blue,2",True,3,4,10,hg85,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.59375,-19.640625
11,"rectangle,blue,2",False,4,0,11,hg85,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.3515625,-26.5
12,"circle,green,2",True,4,1,12,hg85,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-21.890625,-27.5859375
13,"circle,yellow,1",True,5,0,13,hg85,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-23.6171875,-22.7578125
14,"triangle,yellow,1",False,5,1,14,hg85,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-32.1953125,-25.171875
15,"circle,yellow,1",True,6,0,15,hg85,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.6796875,-24.3125
16,"rectangle,green,1",False,6,1,16,hg85,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-23.6328125,-18.265625
17,"triangle,yellow,2",False,6,2,17,hg85,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.765625,-21.90625
18,"circle,blue,3",True,6,3,18,hg85,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-20.40625,-21.75
19,"triangle,blue,3",True,7,0,19,hg85,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-20.6015625,-22.703125
20,"rectangle,blue,2",False,7,1,20,hg85,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-28.1015625,-20.671875
21,"triangle,blue,2",True,8,0,21,hg85,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.3125,-26.2890625
22,"triangle,green,3",False,9,0,22,hg85,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.875,-24.8203125
23,"triangle,yellow,3",False,9,1,23,hg85,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-22.9296875,-22.546875
24,"circle,yellow,2",True,9,2,24,hg85,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-25.765625,-24.9140625
25,"triangle,blue,3",True,9,3,25,hg85,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-24.28125,-24.34375
26,"circle,blue,1",True,9,4,26,hg85,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.203125,-23.171875
27,"triangle,yellow,2",False,10,0,27,hg85,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.0546875,-26.1015625
28,"rectangle,blue,1",False,10,1,28,hg85,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.796875,-20.0859375
29,"rectangle,green,2",False,10,2,29,hg85,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-15.71875,-17.6484375
30,"circle,blue,1",True,10,3,30,hg85,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-20.625,-20.2109375
31,"circle,green,2",True,10,4,31,hg85,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-15.375,-17.1640625
32,"triangle,yellow,2",False,11,0,32,hg85,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.171875,-26.59375
33,"circle,blue,1",True,11,1,33,hg85,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-23.75,-23.765625
34,"rectangle,yellow,2",False,11,2,34,hg85,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.1484375,-22.9140625
35,"circle,yellow,2",True,12,0,35,hg85,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.0703125,-24.5390625
36,"rectangle,yellow,3",False,12,1,36,hg85,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-22.1640625,-17.25
37,"rectangle,blue,1",False,12,2,37,hg85,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-24.71875,-19.921875
38,"triangle,yellow,3",False,12,3,38,hg85,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.625,-20.3828125
39,"triangle,yellow,2",False,12,4,39,hg85,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.3046875,-18.21875
40,"circle,blue,3",True,13,0,40,hg85,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-28.21875,-28.3828125
41,"triangle,green,2",False,14,0,41,hg85,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.1015625,-27.078125
42,"triangle,blue,1",True,14,1,42,hg85,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.8828125,-29.6953125
43,"circle,blue,1",True,15,0,43,hg85,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.9296875,-28.7734375
