,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' false', ' true', 'True']", True,0,True,0.6614245176315308,0.3384830355644226,0.6614856719970703,hg99,gemma2b-tuned112,True,medium yellow triangle
1,"[' False', ' True', ' None', 'False', 'True']", False,1,False,0.29097920656204224,0.7090150713920593,0.29098087549209595,hg99,gemma2b-tuned112,True,small yellow circle
2,"[' True', ' False', ' TRUE', 'True', ' FALSE']", True,1,True,0.7786442637443542,0.22134925425052643,0.7786493301391602,hg99,gemma2b-tuned112,False,medium yellow triangle
3,"[' False', ' True', 'True', 'False', ' None']", False,0,False,0.39980918169021606,0.6001846790313721,0.39981162548065186,hg99,gemma2b-tuned112,True,small blue triangle
4,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.4455265700817108,0.5544667840003967,0.4455295503139496,hg99,gemma2b-tuned112,False,large yellow circle
5,"[' False', ' True', 'True', 'False', ' None']", False,0,False,0.4358970522880554,0.5640926957130432,0.4359015226364136,hg99,gemma2b-tuned112,False,medium green triangle
6,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.46683940291404724,0.5331473350524902,0.4668455719947815,hg99,gemma2b-tuned112,True,medium yellow circle
7,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.2094687521457672,0.7905268669128418,0.20946967601776123,hg99,gemma2b-tuned112,True,medium green rectangle
8,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.35041943192481995,0.6495749950408936,0.35042139887809753,hg99,gemma2b-tuned112,False,large yellow circle
9,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.5888842344284058,0.41110745072364807,0.5888891220092773,hg99,gemma2b-tuned112,False,large blue rectangle
10,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.39047250151634216,0.6095189452171326,0.3904758393764496,hg99,gemma2b-tuned112,False,large blue circle
11,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.8670332431793213,0.1329638659954071,0.8670357465744019,hg99,gemma2b-tuned112,True,medium yellow circle
12,"[' False', ' True', 'True', 'False', ' None']", False,0,False,0.4551964998245239,0.5447988510131836,0.45519861578941345,hg99,gemma2b-tuned112,True,small blue circle
13,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.5253625512123108,0.47462552785873413,0.5253688097000122,hg99,gemma2b-tuned112,True,small green circle
14,"[' False', ' True', 'True', 'False', ' None']", False,0,False,0.43781688809394836,0.5621680021286011,0.43782350420951843,hg99,gemma2b-tuned112,False,medium green circle
15,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.5234171152114868,0.47657671570777893,0.5234203338623047,hg99,gemma2b-tuned112,False,medium green triangle
16,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.4358983039855957,0.5640943050384521,0.4359015226364136,hg99,gemma2b-tuned112,True,medium green rectangle
17,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.23230880498886108,0.7676854133605957,0.23231014609336853,hg99,gemma2b-tuned112,False,large blue triangle
18,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.2337031066417694,0.7662829756736755,0.23370636999607086,hg99,gemma2b-tuned112,True,medium yellow triangle
19,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.5945484042167664,0.40544676780700684,0.5945512652397156,hg99,gemma2b-tuned112,True,medium blue rectangle
20,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.37937599420547485,0.6206177473068237,0.37937837839126587,hg99,gemma2b-tuned112,False,large yellow circle
21,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.21733656525611877,0.7826590538024902,0.21733751893043518,hg99,gemma2b-tuned112,False,large yellow circle
22,"[' True', ' False', ' None', 'True', ' false']", True,0,True,0.5525365471839905,0.44745776057243347,0.5525397062301636,hg99,gemma2b-tuned112,True,small green triangle
23,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.682565450668335,0.31742241978645325,0.6825737357139587,hg99,gemma2b-tuned112,False,medium green rectangle
24,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.23370499908924103,0.7662891745567322,0.23370636999607086,hg99,gemma2b-tuned112,False,large yellow triangle
