,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.7185871005058289,0.28140273690223694,0.7185943722724915,hg12,gemma2b-tuned112,False,large blue circle
1,"[' False', ' True', "" '"", 'True', 'False']", False,0,False,0.4726787507534027,0.5273112654685974,0.47268348932266235,hg12,gemma2b-tuned112,False,medium blue rectangle
2,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.28776708245277405,0.712230384349823,0.28776779770851135,hg12,gemma2b-tuned112,True,medium green triangle
3,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.31236815452575684,0.6876258850097656,0.3123700022697449,hg12,gemma2b-tuned112,False,medium green circle
4,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.35936304926872253,0.6406339406967163,0.3593641221523285,hg12,gemma2b-tuned112,True,small green triangle
5,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.3040406107902527,0.6959558725357056,0.30404168367385864,hg12,gemma2b-tuned112,False,small yellow circle
6,"[' True', ' False', ' None', 'True', ' false']", True,0,True,0.6169344186782837,0.38306328654289246,0.6169357895851135,hg12,gemma2b-tuned112,True,small green rectangle
7,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.2829864025115967,0.7170075178146362,0.28298813104629517,hg12,gemma2b-tuned112,False,small green circle
8,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.34158095717430115,0.6584145426750183,0.3415825068950653,hg12,gemma2b-tuned112,True,large yellow triangle
9,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.5926641821861267,0.4073317348957062,0.5926665663719177,hg12,gemma2b-tuned112,False,medium blue triangle
10,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.20434129238128662,0.7956557273864746,0.20434190332889557,hg12,gemma2b-tuned112,False,medium blue rectangle
11,"[' False', ' True', 'False', ' FALSE', ' None']", False,0,False,0.08329178392887115,0.9167065024375916,0.0832919254899025,hg12,gemma2b-tuned112,False,small yellow circle
12,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.12678462266921997,0.8732110261917114,0.12678517401218414,hg12,gemma2b-tuned112,False,small blue circle
13,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8489713072776794,0.151027649641037,0.8489722013473511,hg12,gemma2b-tuned112,True,large green triangle
14,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.8397305011749268,0.16026537120342255,0.8397339582443237,hg12,gemma2b-tuned112,True,small green triangle
15,"[' True', ' False', 'True', ' TRUE', ' None']", True,0,True,0.8244571089744568,0.17553704977035522,0.8244619369506836,hg12,gemma2b-tuned112,True,medium green triangle
16,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.5447991490364075,0.455196738243103,0.5448014140129089,hg12,gemma2b-tuned112,True,medium yellow triangle
17,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.6566572189331055,0.343341201543808,0.6566582322120667,hg12,gemma2b-tuned112,True,large yellow rectangle
18,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.8019333481788635,0.19806356728076935,0.8019358515739441,hg12,gemma2b-tuned112,True,small green triangle
19,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.7648874521255493,0.23510710895061493,0.7648916244506836,hg12,gemma2b-tuned112,True,large green rectangle
20,"[' False', ' True', 'True', 'False', ' false']", False,1,False,0.47268250584602356,0.5273154377937317,0.47268345952033997,hg12,gemma2b-tuned112,False,large yellow circle
21,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.6943002939224243,0.3056962788105011,0.6943026781082153,hg12,gemma2b-tuned112,True,medium green rectangle
22,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.903292179107666,0.09670557081699371,0.9032942056655884,hg12,gemma2b-tuned112,True,small green rectangle
23,"[' True', ' False', ' false', 'True', 'False']", True,0,True,0.6297709345817566,0.3702232241630554,0.6297746300697327,hg12,gemma2b-tuned112,True,small yellow rectangle
24,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.40168577432632446,0.5983091592788696,0.4016878008842468,hg12,gemma2b-tuned112,False,large blue rectangle
25,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8670334815979004,0.1329638957977295,0.8670357465744019,hg12,gemma2b-tuned112,True,small green rectangle
26,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.1480463147163391,0.8519477248191833,0.14804719388484955,hg12,gemma2b-tuned112,False,small yellow circle
27,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.9412215352058411,0.05877643823623657,0.9412234425544739,hg12,gemma2b-tuned112,True,large yellow rectangle
28,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.42250293493270874,0.5774930119514465,0.42250463366508484,hg12,gemma2b-tuned112,False,large green circle
29,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9039714336395264,0.09602516144514084,0.9039745330810547,hg12,gemma2b-tuned112,True,medium green triangle
30,"[' True', ' False', 'True', ' TRUE', ' false']", True,1,True,0.8397290110588074,0.16026508808135986,0.8397339582443237,hg12,gemma2b-tuned112,True,small yellow triangle
31,"[' False', ' True', 'False', ' FALSE', 'True']", False,1,False,0.14511501789093018,0.8548826575279236,0.14511536061763763,hg12,gemma2b-tuned112,False,small blue circle
32,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.22815589606761932,0.7718414664268494,0.22815649211406708,hg12,gemma2b-tuned112,False,medium blue rectangle
33,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9473798274993896,0.05261888727545738,0.9473810791969299,hg12,gemma2b-tuned112,True,small green triangle
34,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.195592999458313,0.8044014573097229,0.19559408724308014,hg12,gemma2b-tuned112,False,small green circle
