,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.5702844858169556,0.42963334918022156,0.570331335067749,hg58,gemma2b-tuned112,False,medium green circle
1,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.322523295879364,0.6774683594703674,0.3225259780883789,hg58,gemma2b-tuned112,False,small yellow triangle
2,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.2861655354499817,0.713821530342102,0.28616923093795776,hg58,gemma2b-tuned112,False,small green triangle
3,"[' False', ' True', ' None', 'False', 'True']", False,1,False,0.32939019799232483,0.6706051826477051,0.3293917179107666,hg58,gemma2b-tuned112,True,small blue rectangle
4,"[' False', ' True', 'True', ' None', 'False']", False,1,False,0.4980431795120239,0.5019493699073792,0.4980469048023224,hg58,gemma2b-tuned112,True,medium blue rectangle
5,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.2173365354537964,0.7826589345932007,0.21733751893043518,hg58,gemma2b-tuned112,False,large green triangle
6,"[' False', ' True', ' false', 'True', 'False']", False,0,False,0.3941965699195862,0.6057922840118408,0.3942009508609772,hg58,gemma2b-tuned112,False,medium yellow rectangle
7,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.1311723291873932,0.86882084608078,0.13117322325706482,hg58,gemma2b-tuned112,False,small green triangle
8,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.19436678290367126,0.8056279420852661,0.19436779618263245,hg58,gemma2b-tuned112,False,medium yellow triangle
9,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.18713152408599854,0.8128622770309448,0.18713268637657166,hg58,gemma2b-tuned112,False,large yellow triangle
10,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.1460864543914795,0.853908121585846,0.14608724415302277,hg58,gemma2b-tuned112,False,medium yellow triangle
11,"[' True', ' False', 'True', ' TRUE', 'False']", True,0,True,0.6959532499313354,0.30403947830200195,0.6959583163261414,hg58,gemma2b-tuned112,True,medium blue rectangle
12,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.09534899145364761,0.904646098613739,0.09534946084022522,hg58,gemma2b-tuned112,False,medium green triangle
13,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.15817277133464813,0.8418172597885132,0.15817435085773468,hg58,gemma2b-tuned112,False,medium yellow circle
14,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.1510273963212967,0.8489699363708496,0.15102779865264893,hg58,gemma2b-tuned112,True,large green circle
15,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.1602650135755539,0.839728593826294,0.16026604175567627,hg58,gemma2b-tuned112,False,medium yellow rectangle
16,"[' False', ' True', ' None', 'False', 'True']", False,0,False,0.43206125497817993,0.5679337978363037,0.43206340074539185,hg58,gemma2b-tuned112,True,medium blue circle
17,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.7122266292572021,0.2877655625343323,0.7122321724891663,hg58,gemma2b-tuned112,True,large blue circle
18,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.8267045021057129,0.17328667640686035,0.8267117738723755,hg58,gemma2b-tuned112,True,medium blue rectangle
19,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.1037483960390091,0.8962493538856506,0.1037486344575882,hg58,gemma2b-tuned112,False,large yellow triangle
