,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.47657230496406555,0.52341228723526,0.4765796363353729,hg27,gemma2b-tuned112,False,medium yellow triangle
1,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.33807334303855896,0.6619154810905457,0.3380771279335022,hg27,gemma2b-tuned112,False,medium green circle
2,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.34421899914741516,0.6557694673538208,0.3442229926586151,hg27,gemma2b-tuned112,False,medium blue triangle
3,"[' False', ' True', ' TRUE', ' false', 'True']", False,0,False,0.4291841983795166,0.5708020329475403,0.42919009923934937,hg27,gemma2b-tuned112,False,medium green triangle
4,"[' False', ' True', 'False', 'True', ' [']", False,0,False,0.32766491174697876,0.6723247766494751,0.32766827940940857,hg27,gemma2b-tuned112,False,large yellow triangle
5,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.2877659201622009,0.712227463722229,0.28776782751083374,hg27,gemma2b-tuned112,False,small green triangle
6,"[' False', ' True', 'False', ' [', ' false']", False,0,False,0.09467755258083344,0.9053208827972412,0.09467770159244537,hg27,gemma2b-tuned112,False,small green triangle
7,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.09203223884105682,0.9079610109329224,0.09203285723924637,hg27,gemma2b-tuned112,False,small blue triangle
8,"[' False', ' True', 'False', ' None', ' [']", False,0,False,0.084492526948452,0.9155048727989197,0.0844927504658699,hg27,gemma2b-tuned112,False,medium blue triangle
9,"[' False', ' True', 'False', ' F', ' None']", False,0,False,0.15921694040298462,0.8407801389694214,0.15921740233898163,hg27,gemma2b-tuned112,False,medium blue triangle
10,"[' False', ' True', 'False', ' [', '  ']", False,1,False,0.03704717010259628,0.9629527926445007,0.03704717382788658,hg27,gemma2b-tuned112,False,large yellow triangle
11,"[' False', ' True', ' false', ' None', ' Yes']", False,0,False,0.18772448599338531,0.8122588992118835,0.18772761523723602,hg27,gemma2b-tuned112,False,small blue rectangle
12,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.14706410467624664,0.8529331088066101,0.14706452190876007,hg27,gemma2b-tuned112,True,medium green triangle
13,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.2005559504032135,0.7994354367256165,0.200557678937912,hg27,gemma2b-tuned112,True,medium yellow circle
14,"[' False', ' True', 'False', ' false', ' Not']", False,0,False,0.07369619607925415,0.9263028502464294,0.07369626313447952,hg27,gemma2b-tuned112,False,large yellow triangle
15,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.21206679940223694,0.7879237532615662,0.21206879615783691,hg27,gemma2b-tuned112,False,small green triangle
16,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.2254154533147812,0.7745794057846069,0.2254166156053543,hg27,gemma2b-tuned112,False,small blue circle
17,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.590776264667511,0.40921875834465027,0.5907792448997498,hg27,gemma2b-tuned112,True,medium green circle
18,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.24077002704143524,0.759211003780365,0.24077458679676056,hg27,gemma2b-tuned112,True,medium green triangle
19,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.3208194673061371,0.6791748404502869,0.3208213150501251,hg27,gemma2b-tuned112,True,medium blue circle
20,"[' True', ' False', 'True', ' TRUE', ' false']", True,0,True,0.7217406034469604,0.27825579047203064,0.7217431664466858,hg27,gemma2b-tuned112,False,large green circle
21,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.25385960936546326,0.7461349368095398,0.2538610100746155,hg27,gemma2b-tuned112,True,medium green rectangle
22,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.2465323507785797,0.753463625907898,0.2465333491563797,hg27,gemma2b-tuned112,False,small green circle
23,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.3415806293487549,0.6584138870239258,0.3415825068950653,hg27,gemma2b-tuned112,False,small green rectangle
24,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.5389801263809204,0.46101412177085876,0.5389832258224487,hg27,gemma2b-tuned112,False,large blue circle
25,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.18594633042812347,0.8140490055084229,0.18594719469547272,hg27,gemma2b-tuned112,False,large yellow rectangle
26,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.09602537751197815,0.9039734601974487,0.0960254892706871,hg27,gemma2b-tuned112,False,large yellow triangle
27,"[' False', ' True', 'False', ' None', ' FALSE']", False,0,False,0.10087849199771881,0.8991202116012573,0.10087862610816956,hg27,gemma2b-tuned112,False,large yellow rectangle
28,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.17217108607292175,0.8278244733810425,0.17217184603214264,hg27,gemma2b-tuned112,False,small green circle
29,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.39606669545173645,0.6039295792579651,0.39606815576553345,hg27,gemma2b-tuned112,False,large green triangle
30,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.1801055371761322,0.819888174533844,0.18010666966438293,hg27,gemma2b-tuned112,False,large green circle
31,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.4358997642993927,0.564096212387085,0.4359015226364136,hg27,gemma2b-tuned112,True,medium yellow circle
32,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.22953380644321442,0.7704600691795349,0.22953522205352783,hg27,gemma2b-tuned112,False,large yellow circle
33,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.14033573865890503,0.8596606254577637,0.14033624529838562,hg27,gemma2b-tuned112,False,small yellow triangle
34,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.785305380821228,0.21469053626060486,0.7853085398674011,hg27,gemma2b-tuned112,True,medium blue circle
35,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.7185901999473572,0.28140395879745483,0.7185943722724915,hg27,gemma2b-tuned112,True,medium green circle
36,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.39606595039367676,0.6039284467697144,0.39606815576553345,hg27,gemma2b-tuned112,True,medium yellow rectangle
37,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.19806286692619324,0.8019305467605591,0.1980641633272171,hg27,gemma2b-tuned112,False,large green triangle
38,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.06512747704982758,0.9348714351654053,0.06512754410505295,hg27,gemma2b-tuned112,False,small yellow rectangle
39,"[' True', ' False', ' false', 'True', 'False']", True,0,True,0.5039031505584717,0.4960908591747284,0.5039061307907104,hg27,gemma2b-tuned112,False,medium green rectangle
40,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.15713658928871155,0.8428617119789124,0.15713685750961304,hg27,gemma2b-tuned112,False,medium green rectangle
41,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.7106263637542725,0.28937092423439026,0.71062833070755,hg27,gemma2b-tuned112,False,medium green circle
42,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.22134914994239807,0.7786439061164856,0.22135068476200104,hg27,gemma2b-tuned112,False,medium blue rectangle
43,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.023870820179581642,0.9761285781860352,0.023870835080742836,hg27,gemma2b-tuned112,False,small blue triangle
