,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', 'True', 'False', ' false']", False,1,False,0.42250141501426697,0.5774909257888794,0.42250463366508484,hg41,gemma2b-tuned112,False,small yellow circle
1,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.2674066424369812,0.7325876355171204,0.267408162355423,hg41,gemma2b-tuned112,True,medium blue rectangle
2,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.3793773949146271,0.6206200122833252,0.37937837839126587,hg41,gemma2b-tuned112,True,small green rectangle
3,"[' False', ' True', 'True', ' false', 'False']", False,1,False,0.40733224153518677,0.592664897441864,0.4073334038257599,hg41,gemma2b-tuned112,True,large yellow rectangle
4,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.28936997056007385,0.7106240391731262,0.28937169909477234,hg41,gemma2b-tuned112,False,large yellow triangle
5,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.20817811787128448,0.7918179631233215,0.20817893743515015,hg41,gemma2b-tuned112,False,medium yellow circle
6,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.839729905128479,0.160265251994133,0.8397339582443237,hg41,gemma2b-tuned112,True,medium blue rectangle
7,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.723307192325592,0.27668964862823486,0.7233094573020935,hg41,gemma2b-tuned112,True,large green rectangle
8,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.5679346919059753,0.43206194043159485,0.5679365992546082,hg41,gemma2b-tuned112,True,medium yellow rectangle
9,"[' True', ' False', 'True', ' None', 'False']", True,0,True,0.689302921295166,0.3106931746006012,0.6893056035041809,hg41,gemma2b-tuned112,True,small green rectangle
10,"[' True', ' False', 'True', ' Yes', ' None']", True,1,True,0.9603609442710876,0.03963882848620415,0.9603611826896667,hg41,gemma2b-tuned112,True,medium green rectangle
11,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.4092193841934204,0.5907771587371826,0.40922078490257263,hg41,gemma2b-tuned112,True,large blue triangle
12,"[' True', ' False', 'True', ' None', ' Tru']", True,0,True,0.8688250780105591,0.13117296993732452,0.8688268065452576,hg41,gemma2b-tuned112,False,medium yellow rectangle
13,"[' False', ' True', ' None', 'True', 'False']", False,0,False,0.42631950974464417,0.5736756324768066,0.4263215959072113,hg41,gemma2b-tuned112,True,small blue triangle
14,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.49804484844207764,0.5019510388374329,0.4980469048023224,hg41,gemma2b-tuned112,True,small green circle
15,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.21733684837818146,0.7826600670814514,0.21733751893043518,hg41,gemma2b-tuned112,False,small yellow circle
16,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.7185895442962646,0.28140369057655334,0.7185944318771362,hg41,gemma2b-tuned112,True,medium yellow rectangle
17,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.8799712061882019,0.12002520263195038,0.879974365234375,hg41,gemma2b-tuned112,True,large blue rectangle
18,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.750551164150238,0.24944671988487244,0.750552773475647,hg41,gemma2b-tuned112,True,large green circle
19,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.7201695442199707,0.27982771396636963,0.7201715111732483,hg41,gemma2b-tuned112,True,small green triangle
20,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.22953462600708008,0.7704628109931946,0.22953520715236664,hg41,gemma2b-tuned112,False,small yellow circle
