,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.61783766746521,0.3821285367012024,0.6178585290908813,hg22,gemma2b-tuned112,True,large blue circle
1,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.5602501630783081,0.43974539637565613,0.5602526068687439,hg22,gemma2b-tuned112,True,medium yellow circle
2,"[' False', ' True', 'False', 'True', ' None']", False,1,False,0.29421383142471313,0.7057822942733765,0.29421496391296387,hg22,gemma2b-tuned112,False,small green circle
3,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9358164072036743,0.0641825795173645,0.9358173608779907,hg22,gemma2b-tuned112,True,large yellow circle
4,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.11201536655426025,0.8879793882369995,0.11201595515012741,hg22,gemma2b-tuned112,True,medium green triangle
5,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.7122313380241394,0.2877674698829651,0.7122321724891663,hg22,gemma2b-tuned112,True,large green circle
6,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.6740477681159973,0.32594820857048035,0.674050509929657,hg22,gemma2b-tuned112,True,medium green rectangle
7,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9569562077522278,0.04304280877113342,0.9569571018218994,hg22,gemma2b-tuned112,True,large yellow circle
8,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.6169344186782837,0.38306328654289246,0.6169357895851135,hg22,gemma2b-tuned112,True,large yellow triangle
9,"[' True', ' False', 'True', ' None', ' Not']", True,1,True,0.5850973725318909,0.4148961901664734,0.5851011276245117,hg22,gemma2b-tuned112,True,medium blue triangle
10,"[' True', ' False', 'True', ' TRUE', ' Yes']", True,1,True,0.9453990459442139,0.054600585252046585,0.9453994035720825,hg22,gemma2b-tuned112,True,large yellow triangle
11,"[' True', ' False', 'True', ' TRUE', ' Tru']", True,1,True,0.8856293559074402,0.1143682524561882,0.8856314420700073,hg22,gemma2b-tuned112,True,large green rectangle
12,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.9289243817329407,0.071073517203331,0.9289263486862183,hg22,gemma2b-tuned112,True,large green triangle
13,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.5253673791885376,0.47462987899780273,0.5253688097000122,hg22,gemma2b-tuned112,False,small blue rectangle
14,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.07263656705617905,0.9273614883422852,0.07263670861721039,hg22,gemma2b-tuned112,False,small green circle
15,"[' True', ' False', 'True', ' TRUE', ' Not']", True,1,True,0.9918118715286255,0.008187907747924328,0.9918121099472046,hg22,gemma2b-tuned112,True,large yellow triangle
16,"[' True', ' False', 'True', ' TRUE', 'False']", True,0,True,0.8116739988327026,0.1883234977722168,0.811676025390625,hg22,gemma2b-tuned112,True,medium blue circle
17,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8976930975914001,0.10230445861816406,0.8976953029632568,hg22,gemma2b-tuned112,True,medium green rectangle
18,"[' False', ' True', 'False', 'True', ' None']", False,1,False,0.4205988943576813,0.5793994665145874,0.4205996096134186,hg22,gemma2b-tuned112,True,large blue rectangle
19,"[' True', ' False', 'True', ' None', ' Not']", True,1,True,0.8933058977127075,0.1066901758313179,0.8933094143867493,hg22,gemma2b-tuned112,True,medium green triangle
20,"[' True', ' False', 'True', ' Always', ' Tru']", True,1,True,0.9974491000175476,0.00255091255530715,0.9974491000175476,hg22,gemma2b-tuned112,True,large yellow triangle
21,"[' True', ' False', 'True', ' None', ' Not']", True,1,True,0.7839845418930054,0.2160104513168335,0.7839884757995605,hg22,gemma2b-tuned112,False,small yellow triangle
22,"[' True', ' False', 'True', ' TRUE', ' Tru']", True,1,True,0.9903662204742432,0.009633651003241539,0.9903663396835327,hg22,gemma2b-tuned112,True,large blue rectangle
23,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.8080644011497498,0.19193211197853088,0.8080672025680542,hg22,gemma2b-tuned112,True,medium blue rectangle
