,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.6324667930603027,0.36747634410858154,0.6325027346611023,hg66,gemma2b-tuned112,True,medium blue circle
1,"[' False', ' True', ' TRUE', 'True', 'False']", False,0,False,0.3812168538570404,0.6187760233879089,0.3812195658683777,hg66,gemma2b-tuned112,True,large blue rectangle
2,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.3380749821662903,0.6619186997413635,0.3380771279335022,hg66,gemma2b-tuned112,False,small green circle
3,"[' False', ' True', 'False', 'True', ' Fake']", False,1,False,0.3191186487674713,0.6808727383613586,0.319121390581131,hg66,gemma2b-tuned112,False,small blue triangle
4,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.8044025897979736,0.19559328258037567,0.804405927658081,hg66,gemma2b-tuned112,False,large blue circle
5,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.2120676189661026,0.7879267930984497,0.2120688110589981,hg66,gemma2b-tuned112,False,small yellow triangle
6,"[' False', ' True', ' false', ' FALSE', 'False']", False,0,False,0.2254149466753006,0.7745776772499084,0.2254166156053543,hg66,gemma2b-tuned112,True,small yellow triangle
7,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.2479851096868515,0.7520055770874023,0.24798741936683655,hg66,gemma2b-tuned112,True,medium yellow triangle
8,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.3757043182849884,0.6242899894714355,0.3757064640522003,hg66,gemma2b-tuned112,False,large blue circle
9,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.43398013710975647,0.5660167932510376,0.4339814782142639,hg66,gemma2b-tuned112,True,large green triangle
10,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.631591260433197,0.36840394139289856,0.6315943002700806,hg66,gemma2b-tuned112,False,large green circle
11,"[' False', ' True', 'True', ' None', 'False']", False,1,False,0.46684321761131287,0.5331516861915588,0.4668456017971039,hg66,gemma2b-tuned112,False,large green rectangle
12,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.5175694227218628,0.4824277460575104,0.5175709128379822,hg66,gemma2b-tuned112,False,medium blue rectangle
13,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.2893703579902649,0.7106249928474426,0.28937169909477234,hg66,gemma2b-tuned112,True,medium green rectangle
14,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.6206196546554565,0.379377156496048,0.6206216812133789,hg66,gemma2b-tuned112,True,large yellow triangle
15,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.2658793032169342,0.73411625623703,0.2658804655075073,hg66,gemma2b-tuned112,True,large blue circle
16,"[' False', ' True', 'True', 'False', ' None']", False,1,False,0.46878811717033386,0.5312065482139587,0.46879062056541443,hg66,gemma2b-tuned112,True,medium blue triangle
17,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.28298649191856384,0.7170076966285706,0.28298813104629517,hg66,gemma2b-tuned112,True,small blue circle
18,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.8289368748664856,0.17106080055236816,0.8289387822151184,hg66,gemma2b-tuned112,True,medium yellow triangle
19,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.7431628704071045,0.25683021545410156,0.7431679964065552,hg66,gemma2b-tuned112,True,small blue triangle
20,"[' False', ' True', ' None', 'True', 'False']", False,0,False,0.47657740116119385,0.5234178900718689,0.4765796363353729,hg66,gemma2b-tuned112,True,small yellow circle
