,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' Color', 'True', ' TRUE']", True,1,True,0.5888807773590088,0.41110503673553467,0.5888891220092773,hg51,gemma2b-tuned112,False,small blue rectangle
1,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.3157326281070709,0.6842567324638367,0.31573596596717834,hg51,gemma2b-tuned112,True,medium green circle
2,"[' True', ' False', 'True', ' false', ' TRUE']", True,0,True,0.5136639475822449,0.48632726073265076,0.5136684775352478,hg51,gemma2b-tuned112,False,large blue triangle
3,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.24220506846904755,0.757792592048645,0.2422056347131729,hg51,gemma2b-tuned112,False,small blue rectangle
4,"[' False', ' True', 'False', ' FALSE', 'True']", False,1,False,0.16885654628276825,0.8311409950256348,0.16885696351528168,hg51,gemma2b-tuned112,False,small blue triangle
5,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.5983079671859741,0.40168496966362,0.5983121991157532,hg51,gemma2b-tuned112,False,medium yellow circle
6,"[' False', ' True', 'False', ' FALSE', ' false']", False,0,False,0.11047103255987167,0.8895278573036194,0.11047115921974182,hg51,gemma2b-tuned112,False,large blue triangle
7,"[' True', ' False', 'True', 'False', ' TRUE']", True,0,True,0.8661316633224487,0.13386736810207367,0.8661324977874756,hg51,gemma2b-tuned112,False,large green circle
8,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.5698475241661072,0.43014347553253174,0.5698526501655579,hg51,gemma2b-tuned112,False,small green circle
9,"[' False', ' True', 'False', ' Fake', ' None']", False,0,False,0.11596013605594635,0.8840348720550537,0.11596071720123291,hg51,gemma2b-tuned112,False,small yellow triangle
10,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.3593612313270569,0.6406306624412537,0.3593641519546509,hg51,gemma2b-tuned112,False,medium blue circle
11,"[' False', ' True', 'False', ' FALSE', ' F']", False,0,False,0.046033844351768494,0.95396488904953,0.04603390023112297,hg51,gemma2b-tuned112,False,small blue triangle
12,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.16559278964996338,0.834405243396759,0.16559311747550964,hg51,gemma2b-tuned112,False,small green triangle
13,"[' True', ' False', 'True', ' TRUE', ' Tru']", True,1,True,0.8606005311012268,0.13939587771892548,0.8606036305427551,hg51,gemma2b-tuned112,True,medium green circle
14,"[' False', ' True', 'False', ' None', ' FALSE']", False,0,False,0.12592191994190216,0.8740713596343994,0.1259227693080902,hg51,gemma2b-tuned112,False,medium yellow circle
15,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.14128030836582184,0.858711838722229,0.14128142595291138,hg51,gemma2b-tuned112,False,small blue circle
16,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.11436840146780014,0.8856304883956909,0.11436852812767029,hg51,gemma2b-tuned112,False,medium green rectangle
