,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', 'False', 'True', ' None']", False,1,False,0.27668917179107666,0.7233059406280518,0.2766905128955841,hg42,gemma2b-tuned112,False,small green circle
1,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.30404072999954224,0.6959561705589294,0.30404168367385864,hg42,gemma2b-tuned112,False,medium yellow rectangle
2,"[' False', ' True', 'True', 'False', ' false']", False,1,False,0.4455282986164093,0.5544689297676086,0.4455295205116272,hg42,gemma2b-tuned112,True,medium green rectangle
3,"[' False', ' True', 'True', 'False', ' false']", False,1,False,0.4980440139770508,0.501950204372406,0.4980469048023224,hg42,gemma2b-tuned112,False,medium blue rectangle
4,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.32252296805381775,0.6774677038192749,0.3225259780883789,hg42,gemma2b-tuned112,False,small yellow triangle
5,"[' False', ' True', 'False', 'True', ' AssertionError']", False,0,False,0.1441480666399002,0.8558464646339417,0.14414885640144348,hg42,gemma2b-tuned112,False,medium yellow triangle
6,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.16026540100574493,0.8397306203842163,0.16026604175567627,hg42,gemma2b-tuned112,False,medium yellow rectangle
7,"[' False', ' True', ' None', 'False', 'True']", False,0,False,0.17328716814517975,0.8267068266868591,0.17328821122646332,hg42,gemma2b-tuned112,False,large blue rectangle
8,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.2479863166809082,0.7520092129707336,0.24798741936683655,hg42,gemma2b-tuned112,False,large yellow triangle
9,"[' False', ' True', 'False', 'True', ' Fake']", False,0,False,0.18832296133041382,0.8116716742515564,0.188323974609375,hg42,gemma2b-tuned112,False,large green circle
10,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.15405742824077606,0.8459416627883911,0.1540575623512268,hg42,gemma2b-tuned112,False,large green triangle
11,"[' False', ' True', 'False', ' FALSE', 'True']", False,0,False,0.09401006251573563,0.9059886932373047,0.09401018172502518,hg42,gemma2b-tuned112,False,small green circle
12,"[' False', ' True', 'False', ' [', ' None']", False,0,False,0.0627891793847084,0.9372103214263916,0.06278920918703079,hg42,gemma2b-tuned112,False,large yellow triangle
13,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.05223074182868004,0.9477670192718506,0.05223086103796959,hg42,gemma2b-tuned112,False,medium yellow circle
14,"[' False', ' True', 'False', ' FALSE', ' Fake']", False,0,False,0.003945406526327133,0.9960545301437378,0.0039454069919884205,hg42,gemma2b-tuned112,False,small green triangle
15,"[' False', ' True', 'False', ' [', '  ']", False,0,False,0.048136740922927856,0.9518626928329468,0.048136770725250244,hg42,gemma2b-tuned112,False,medium yellow triangle
16,"[' False', ' True', 'False', ' false', ' [']", False,0,False,0.071073517203331,0.9289243817329407,0.07107366621494293,hg42,gemma2b-tuned112,True,medium green circle
17,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.15713664889335632,0.8428620100021362,0.15713685750961304,hg42,gemma2b-tuned112,True,large green circle
18,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.12336485087871552,0.8766288757324219,0.1233656257390976,hg42,gemma2b-tuned112,False,large blue circle
19,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.03161872923374176,0.9683800935745239,0.031618766486644745,hg42,gemma2b-tuned112,False,small blue rectangle
20,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.38306310772895813,0.6169341206550598,0.3830641508102417,hg42,gemma2b-tuned112,True,small green rectangle
21,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.07263657450675964,0.9273616075515747,0.07263670116662979,hg42,gemma2b-tuned112,False,large yellow triangle
22,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.1871320605278015,0.8128646016120911,0.18713268637657166,hg42,gemma2b-tuned112,False,small green circle
23,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.19682565331459045,0.8031715750694275,0.19682618975639343,hg42,gemma2b-tuned112,False,large green triangle
24,"[' False', ' True', ' None', 'False', ' FALSE']", False,0,False,0.09534914791584015,0.9046475887298584,0.09534946084022522,hg42,gemma2b-tuned112,False,large blue circle
