,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' TRUE', ' FALSE']", False,0,False,0.3468652069568634,0.6531121134757996,0.34687307476997375,hg06,gemma2b-tuned112,True,large blue triangle
1,"[' True', ' False', 'True', ' TRUE', 'False']", True,0,True,0.5039013028144836,0.49608901143074036,0.5039061903953552,hg06,gemma2b-tuned112,True,large blue rectangle
2,"[' False', ' True', ' false', 'False', ' FALSE']", False,1,False,0.2845739722251892,0.7154188752174377,0.2845759987831116,hg06,gemma2b-tuned112,True,medium yellow circle
3,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.2782549262046814,0.721738338470459,0.2782568037509918,hg06,gemma2b-tuned112,True,small blue circle
4,"[' False', ' True', 'True', 'False', ' TRUE']", False,0,False,0.4358985424041748,0.564094603061676,0.4359015226364136,hg06,gemma2b-tuned112,True,large green circle
5,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.629769504070282,0.3702223598957062,0.6297746300697327,hg06,gemma2b-tuned112,False,large yellow triangle
6,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.6688767075538635,0.33111798763275146,0.66888028383255,hg06,gemma2b-tuned112,True,medium blue circle
7,"[' True', ' False', 'True', ' TRUE', ' false']", True,0,True,0.6460106372833252,0.35398462414741516,0.6460137367248535,hg06,gemma2b-tuned112,False,large yellow triangle
8,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.3998090624809265,0.6001845002174377,0.39981162548065186,hg06,gemma2b-tuned112,False,small yellow triangle
9,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.8092729449272156,0.19072331488132477,0.8092759847640991,hg06,gemma2b-tuned112,True,small blue circle
10,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.5679327249526978,0.43206045031547546,0.5679365992546082,hg06,gemma2b-tuned112,False,large yellow rectangle
