,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.2925927937030792,0.7073986530303955,0.2925952970981598,hg14,gemma2b-tuned112,True,large green circle
1,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.33982589840888977,0.6601690053939819,0.33982762694358826,hg14,gemma2b-tuned112,False,small yellow triangle
2,"[' False', ' True', ' TRUE', ' FALSE', 'True']", False,0,False,0.40544676780700684,0.5945484042167664,0.4054487347602844,hg14,gemma2b-tuned112,False,large yellow triangle
3,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.5793960094451904,0.4205963611602783,0.5794004201889038,hg14,gemma2b-tuned112,False,large blue circle
4,"[' False', ' True', ' None', ' false', ' TRUE']", False,1,False,0.28856244683265686,0.7114144563674927,0.2885691225528717,hg14,gemma2b-tuned112,True,large blue rectangle
5,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.5292618274688721,0.47073522210121155,0.5292633771896362,hg14,gemma2b-tuned112,False,small green rectangle
6,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.11516164243221283,0.8848332166671753,0.11516223102807999,hg14,gemma2b-tuned112,False,small yellow triangle
7,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.6619200110435486,0.3380756378173828,0.6619228720664978,hg14,gemma2b-tuned112,True,small green circle
8,"[' True', ' False', 'True', ' TRUE', ' false']", True,1,True,0.8006881475448608,0.19930703938007355,0.8006920218467712,hg14,gemma2b-tuned112,True,large green circle
9,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.20689332485198975,0.7931031584739685,0.20689405500888824,hg14,gemma2b-tuned112,False,medium green triangle
10,"[' False', ' True', 'False', ' None', ' Color']", False,0,False,0.19559317827224731,0.8044021725654602,0.19559408724308014,hg14,gemma2b-tuned112,False,medium blue circle
11,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.43589964509010315,0.5640960335731506,0.4359015226364136,hg14,gemma2b-tuned112,True,medium yellow circle
12,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.7549119591712952,0.2450840324163437,0.7549149990081787,hg14,gemma2b-tuned112,True,medium green circle
13,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.9184795618057251,0.08151969313621521,0.9184802174568176,hg14,gemma2b-tuned112,True,large green circle
14,"[' True', ' False', 'True', 'False', ' Yes']", True,1,True,0.894050657749176,0.10594816505908966,0.894051730632782,hg14,gemma2b-tuned112,True,medium green circle
15,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.14414842426776886,0.8558486104011536,0.14414885640144348,hg14,gemma2b-tuned112,False,small blue circle
16,"[' True', ' False', 'True', 'False', ' true']", True,1,True,0.8596600294113159,0.14033564925193787,0.859663724899292,hg14,gemma2b-tuned112,True,small yellow circle
17,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.8955193161964417,0.1044769361615181,0.8955226540565491,hg14,gemma2b-tuned112,True,medium yellow circle
18,"[' False', ' True', 'False', ' Fake', ' FALSE']", False,0,False,0.06656915694475174,0.9334303736686707,0.06656918674707413,hg14,gemma2b-tuned112,False,medium blue circle
19,"[' True', ' False', 'True', ' Yes', 'False']", True,1,True,0.9768458604812622,0.0231533944606781,0.9768465757369995,hg14,gemma2b-tuned112,True,large green circle
20,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.13117292523384094,0.86882483959198,0.13117322325706482,hg14,gemma2b-tuned112,False,medium green triangle
21,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.14706403017044067,0.8529326319694519,0.14706452190876007,hg14,gemma2b-tuned112,False,small yellow triangle
22,"[' False', ' True', 'True', 'False', ' false']", False,1,False,0.3867628276348114,0.6132355332374573,0.38676348328590393,hg14,gemma2b-tuned112,True,large blue triangle
23,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9469875693321228,0.05300962179899216,0.9469902515411377,hg14,gemma2b-tuned112,True,medium yellow circle
24,"[' True', ' False', 'True', 'False', ' Truth']", True,1,True,0.9222020506858826,0.07779740542173386,0.9222025275230408,hg14,gemma2b-tuned112,True,large green circle
25,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.14608709514141083,0.8539118766784668,0.14608724415302277,hg14,gemma2b-tuned112,False,large yellow rectangle
26,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.2281561940908432,0.7718424797058105,0.22815649211406708,hg14,gemma2b-tuned112,False,large green triangle
27,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.34334051609039307,0.6566559076309204,0.34334173798561096,hg14,gemma2b-tuned112,True,medium blue rectangle
28,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.27825623750686646,0.7217417359352112,0.2782568037509918,hg14,gemma2b-tuned112,False,large blue circle
29,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9105426073074341,0.08945433050394058,0.9105453491210938,hg14,gemma2b-tuned112,True,medium green circle
30,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.17895576357841492,0.8210435509681702,0.17895589768886566,hg14,gemma2b-tuned112,False,large green triangle
31,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.4111085534095764,0.5888858437538147,0.41111084818840027,hg14,gemma2b-tuned112,False,medium yellow rectangle
32,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.8489698171615601,0.1510273814201355,0.8489722013473511,hg14,gemma2b-tuned112,True,large blue rectangle
33,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.026759283617138863,0.9732407331466675,0.026759283617138863,hg14,gemma2b-tuned112,False,large yellow triangle
34,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.1789557933807373,0.8210436701774597,0.17895588278770447,hg14,gemma2b-tuned112,False,small blue circle
35,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.12506456673145294,0.8749289512634277,0.1250653862953186,hg14,gemma2b-tuned112,False,medium green triangle
36,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.08818985521793365,0.9118080139160156,0.08819004148244858,hg14,gemma2b-tuned112,False,small yellow triangle
37,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.5983086228370667,0.4016854166984558,0.5983121991157532,hg14,gemma2b-tuned112,True,medium blue triangle
38,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.23792874813079834,0.7620664238929749,0.23792989552021027,hg14,gemma2b-tuned112,False,large blue circle
39,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8577660322189331,0.1422315388917923,0.8577681183815002,hg14,gemma2b-tuned112,True,small yellow circle
40,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.9757611751556396,0.024237604811787605,0.9757623672485352,hg14,gemma2b-tuned112,True,large green circle
41,"[' False', ' True', 'False', ' None', 'True']", False,1,False,0.14608651399612427,0.8539084792137146,0.14608724415302277,hg14,gemma2b-tuned112,False,small green triangle
42,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.258324533700943,0.7416698336601257,0.25832599401474,hg14,gemma2b-tuned112,True,small blue rectangle
43,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.7386655211448669,0.26132968068122864,0.7386690378189087,hg14,gemma2b-tuned112,True,medium blue triangle
44,"[' True', ' False', 'True', ' TRUE', ' false']", True,1,True,0.8832305073738098,0.11676328629255295,0.8832359910011292,hg14,gemma2b-tuned112,True,small yellow circle
45,"[' True', ' False', 'True', 'False', ' TRUE']", True,0,True,0.7866213321685791,0.21337676048278809,0.7866228222846985,hg14,gemma2b-tuned112,True,medium blue rectangle
46,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.9224730134010315,0.07751687616109848,0.9224823713302612,hg14,gemma2b-tuned112,True,large yellow circle
47,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.6876246929168701,0.31236758828163147,0.6876299977302551,hg14,gemma2b-tuned112,True,small blue rectangle
48,"[' False', ' True', 'False', ' None', ' FALSE']", False,0,False,0.1250649243593216,0.8749313950538635,0.1250653862953186,hg14,gemma2b-tuned112,False,small yellow triangle
49,"[' False', ' True', ' FALSE', 'False', ' false']", False,0,False,0.060529306530952454,0.9394693374633789,0.06052938848733902,hg14,gemma2b-tuned112,False,large yellow rectangle
50,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.10158893465995789,0.8984060883522034,0.10158944129943848,hg14,gemma2b-tuned112,False,medium yellow triangle
51,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.12506505846977234,0.8749323487281799,0.1250653862953186,hg14,gemma2b-tuned112,False,small green rectangle
52,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.27357217669487,0.7264196872711182,0.2735743820667267,hg14,gemma2b-tuned112,False,small blue circle
53,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.8606024384498596,0.13939619064331055,0.8606036305427551,hg14,gemma2b-tuned112,True,small green circle
