,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.6001818776130676,0.39980730414390564,0.6001883745193481,hg77,gemma2b-tuned112,True,large blue rectangle
1,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.6076599955558777,0.39233478903770447,0.6076631546020508,hg77,gemma2b-tuned112,True,large yellow rectangle
2,"[' False', ' True', ' false', 'True', 'False']", False,0,False,0.40168532729148865,0.5983085036277771,0.4016878306865692,hg77,gemma2b-tuned112,True,large green triangle
3,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.607661247253418,0.39233559370040894,0.6076631546020508,hg77,gemma2b-tuned112,True,medium yellow rectangle
4,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.6842609643936157,0.3157345652580261,0.6842640042304993,hg77,gemma2b-tuned112,True,large green rectangle
5,"[' True', ' False', 'True', ' TRUE', 'False']", True,0,True,0.7534618973731995,0.24653178453445435,0.7534666657447815,hg77,gemma2b-tuned112,True,large blue rectangle
6,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.13296377658843994,0.8670327067375183,0.13296423852443695,hg77,gemma2b-tuned112,True,small yellow triangle
7,"[' False', ' True', 'True', ' false', 'False']", False,1,False,0.49609068036079407,0.5039029717445374,0.4960938096046448,hg77,gemma2b-tuned112,True,small green triangle
8,"[' True', ' False', 'True', ' Not', 'False']", True,0,True,0.8104785680770874,0.18952099978923798,0.810478925704956,hg77,gemma2b-tuned112,True,medium blue triangle
9,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.33458831906318665,0.6654083132743835,0.334589421749115,hg77,gemma2b-tuned112,False,small green circle
10,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.7520089149475098,0.24798621237277985,0.7520126104354858,hg77,gemma2b-tuned112,True,small yellow rectangle
11,"[' True', ' False', 'True', 'False', ' TRUE']", True,0,True,0.9507778286933899,0.049222107976675034,0.9507778882980347,hg77,gemma2b-tuned112,True,large green rectangle
12,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.8568108081817627,0.14318744838237762,0.8568122982978821,hg77,gemma2b-tuned112,True,medium green triangle
