,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.633402943611145,0.36658552289009094,0.6334102749824524,hg67,gemma2b-tuned112,True,large blue triangle
1,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.43974360823631287,0.5602478981018066,0.43974733352661133,hg67,gemma2b-tuned112,True,large yellow circle
2,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.560249924659729,0.4397452175617218,0.5602526664733887,hg67,gemma2b-tuned112,True,small blue circle
3,"[' True', ' False', ' TRUE', 'True', ' FALSE']", True,1,True,0.7866163849830627,0.21337541937828064,0.7866228818893433,hg67,gemma2b-tuned112,False,medium yellow circle
4,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.5926628708839417,0.40733084082603455,0.5926666259765625,hg67,gemma2b-tuned112,True,large yellow rectangle
5,"[' True', ' False', 'True', 'False', ' TRUE']", True,0,True,0.5698495507240295,0.4301449954509735,0.5698526501655579,hg67,gemma2b-tuned112,False,large green triangle
6,"[' True', ' False', 'True', ' TRUE', ' Tru']", True,1,True,0.916705310344696,0.0832916721701622,0.9167081117630005,hg67,gemma2b-tuned112,True,large blue triangle
7,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.42631837725639343,0.5736740827560425,0.4263215661048889,hg67,gemma2b-tuned112,True,small green rectangle
8,"[' True', ' False', 'True', ' None', 'False']", True,0,True,0.723304808139801,0.27668875455856323,0.7233094573020935,hg67,gemma2b-tuned112,True,small blue triangle
9,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.6039271950721741,0.3960651159286499,0.6039318442344666,hg67,gemma2b-tuned112,True,large blue rectangle
10,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9339128732681274,0.06608525663614273,0.9339146018028259,hg67,gemma2b-tuned112,True,small blue triangle
