,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.6495696306228638,0.35041651129722595,0.6495786309242249,hg100,gemma2b-tuned112,True,large blue rectangle
1,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.2509121000766754,0.7490851879119873,0.25091278553009033,hg100,gemma2b-tuned112,True,medium green triangle
2,"[' True', ' False', 'True', ' Not', 'False']", True,1,True,0.6926382184028625,0.3073563575744629,0.6926419734954834,hg100,gemma2b-tuned112,False,medium blue rectangle
3,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.317424476146698,0.6825698614120483,0.31742626428604126,hg100,gemma2b-tuned112,True,small green circle
4,"[' True', ' False', 'True', ' TRUE', ' false']", True,1,True,0.6740450263023376,0.3259468674659729,0.674050509929657,hg100,gemma2b-tuned112,True,small green rectangle
5,"[' True', ' False', 'True', ' TRUE', ' false']", True,1,True,0.8116728663444519,0.1883232444524765,0.811676025390625,hg100,gemma2b-tuned112,True,small green triangle
6,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.4455283582210541,0.5544689893722534,0.4455295205116272,hg100,gemma2b-tuned112,False,large green rectangle
7,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.1824239045381546,0.8175671696662903,0.18242552876472473,hg100,gemma2b-tuned112,True,large yellow circle
8,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.8577635288238525,0.14223113656044006,0.8577681183815002,hg100,gemma2b-tuned112,True,small green rectangle
9,"[' False', ' True', ' None', 'False', 'True']", False,1,False,0.30238860845565796,0.697603166103363,0.30239108204841614,hg100,gemma2b-tuned112,True,small blue rectangle
10,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.7905272245407104,0.20946885645389557,0.7905303239822388,hg100,gemma2b-tuned112,True,large blue rectangle
11,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8519508838653564,0.14804686605930328,0.8519527912139893,hg100,gemma2b-tuned112,True,small yellow triangle
12,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.7279723882675171,0.27202340960502625,0.7279754281044006,hg100,gemma2b-tuned112,True,medium green circle
13,"[' True', ' False', ' TRUE', ' None', ' true']", True,1,True,0.9114909768104553,0.08850423991680145,0.9114953279495239,hg100,gemma2b-tuned112,True,small yellow triangle
14,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.8344043493270874,0.16559261083602905,0.8344069123268127,hg100,gemma2b-tuned112,False,large blue rectangle
15,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.7416722178459167,0.25832536816596985,0.74167400598526,hg100,gemma2b-tuned112,False,large yellow circle
16,"[' True', ' False', 'True', ' None', 'False']", True,0,True,0.6242895722389221,0.3757040798664093,0.6242935061454773,hg100,gemma2b-tuned112,True,medium yellow circle
17,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.8606012463569641,0.13939599692821503,0.8606036305427551,hg100,gemma2b-tuned112,True,small yellow rectangle
18,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.8267089128494263,0.17328760027885437,0.8267117738723755,hg100,gemma2b-tuned112,True,small blue rectangle
19,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.2766891419887543,0.723305881023407,0.2766905128955841,hg100,gemma2b-tuned112,True,large yellow rectangle
20,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.3007412850856781,0.6992443799972534,0.30074557662010193,hg100,gemma2b-tuned112,False,large yellow circle
