,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.34687021374702454,0.6531215310096741,0.34687307476997375,hg78,gemma2b-tuned112,False,small blue rectangle
1,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.537038266658783,0.46295592188835144,0.537041425704956,hg78,gemma2b-tuned112,False,large blue triangle
2,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.3106927275657654,0.6893019080162048,0.3106943964958191,hg78,gemma2b-tuned112,True,large yellow triangle
3,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.18713144958019257,0.8128619194030762,0.18713268637657166,hg78,gemma2b-tuned112,True,large green triangle
4,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.2523827850818634,0.7476121783256531,0.2523840367794037,hg78,gemma2b-tuned112,True,small green triangle
5,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.16776271164417267,0.8322334885597229,0.167763352394104,hg78,gemma2b-tuned112,True,small green rectangle
6,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.18476660549640656,0.8152284622192383,0.18476751446723938,hg78,gemma2b-tuned112,True,large green circle
7,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.6495768427848816,0.35042041540145874,0.6495786309242249,hg78,gemma2b-tuned112,True,medium green circle
8,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.29421406984329224,0.7057828903198242,0.29421496391296387,hg78,gemma2b-tuned112,False,small blue rectangle
9,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.5253666639328003,0.4746292531490326,0.5253688097000122,hg78,gemma2b-tuned112,True,large yellow rectangle
10,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.7732130289077759,0.2267826646566391,0.7732163667678833,hg78,gemma2b-tuned112,True,large green triangle
11,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8428604006767273,0.15713633596897125,0.842863142490387,hg78,gemma2b-tuned112,True,large green rectangle
12,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.6825713515281677,0.3174251616001129,0.6825737357139587,hg78,gemma2b-tuned112,True,small blue circle
13,"[' True', ' False', 'True', ' None', ' Tru']", True,1,True,0.8991202116012573,0.10087849199771881,0.8991214036941528,hg78,gemma2b-tuned112,True,small green circle
14,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.8732131123542786,0.12678492069244385,0.873214840888977,hg78,gemma2b-tuned112,True,small green rectangle
15,"[' True', ' False', 'True', ' Not', ' TRUE']", True,1,True,0.8962507843971252,0.10374855995178223,0.896251380443573,hg78,gemma2b-tuned112,True,large yellow rectangle
16,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8539115190505981,0.14608703553676605,0.8539127111434937,hg78,gemma2b-tuned112,True,small blue circle
17,"[' True', ' False', 'True', 'False', ' Not']", True,1,True,0.9504098296165466,0.04958896338939667,0.9504109621047974,hg78,gemma2b-tuned112,True,large green rectangle
