,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.2568299472332001,0.7431620955467224,0.2568320035934448,hg02,gemma2b-tuned112,False,small blue rectangle
1,"[' False', ' True', 'True', 'False', ' false']", False,1,False,0.4186948537826538,0.5813001990318298,0.41869693994522095,hg02,gemma2b-tuned112,False,medium blue rectangle
2,"[' True', ' False', 'True', ' false', ' TRUE']", True,0,True,0.5039010643959045,0.49608880281448364,0.5039061903953552,hg02,gemma2b-tuned112,False,large blue triangle
3,"[' False', ' True', ' Yes', 'False', ' TRUE']", False,1,False,0.33982402086257935,0.6601653695106506,0.33982762694358826,hg02,gemma2b-tuned112,False,medium yellow triangle
4,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.2845737636089325,0.7154183387756348,0.2845759987831116,hg02,gemma2b-tuned112,False,small yellow rectangle
5,"[' False', ' True', 'False', ' None', ' FALSE']", False,0,False,0.13753217458724976,0.8624656200408936,0.13753247261047363,hg02,gemma2b-tuned112,False,small blue rectangle
6,"[' False', ' True', 'False', ' false', ' [']", False,0,False,0.16237950325012207,0.8376172184944153,0.16238003969192505,hg02,gemma2b-tuned112,False,small yellow triangle
7,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.2538585066795349,0.7461317181587219,0.2538609802722931,hg02,gemma2b-tuned112,False,small green circle
8,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.2674061059951782,0.7325862050056458,0.267408162355423,hg02,gemma2b-tuned112,False,large blue circle
9,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.21076424419879913,0.7892259359359741,0.21076631546020508,hg02,gemma2b-tuned112,False,large green circle
10,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.2146909236907959,0.7853068113327026,0.2146914154291153,hg02,gemma2b-tuned112,False,medium blue triangle
