,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.5736697316169739,0.4263151288032532,0.5736784338951111,hg50,gemma2b-tuned112,False,medium blue circle
1,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.540920078754425,0.45907288789749146,0.5409238934516907,hg50,gemma2b-tuned112,False,large blue circle
2,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.33807554841041565,0.6619198322296143,0.3380771279335022,hg50,gemma2b-tuned112,True,small blue circle
3,"[' False', ' True', 'False', ' None', ' FALSE']", False,0,False,0.1581733077764511,0.8418200612068176,0.15817435085773468,hg50,gemma2b-tuned112,True,medium blue rectangle
4,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.3557719886302948,0.6442198157310486,0.3557749092578888,hg50,gemma2b-tuned112,False,large green rectangle
5,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.6601700186729431,0.33982640504837036,0.6601724028587341,hg50,gemma2b-tuned112,False,small green circle
6,"[' False', ' True', ' None', 'False', ' false']", False,1,False,0.3073565661907196,0.6926386952400208,0.3073580265045166,hg50,gemma2b-tuned112,False,small yellow triangle
7,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.12168542295694351,0.8783118724822998,0.12168575078248978,hg50,gemma2b-tuned112,False,large green triangle
8,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.14318691194057465,0.8568075895309448,0.14318770170211792,hg50,gemma2b-tuned112,False,medium green triangle
9,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.1550772339105606,0.8449147939682007,0.1550784707069397,hg50,gemma2b-tuned112,False,medium green circle
10,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.2422027438879013,0.7577853202819824,0.2422056347131729,hg50,gemma2b-tuned112,False,large yellow circle
11,"[' False', ' True', 'False', ' FALSE', ' false']", False,0,False,0.07807806134223938,0.9219205975532532,0.07807816565036774,hg50,gemma2b-tuned112,False,large green rectangle
12,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.10594809055328369,0.8940500617027283,0.10594828426837921,hg50,gemma2b-tuned112,False,large yellow circle
13,"[' False', ' True', 'False', 'True', ' Fake']", False,0,False,0.33111828565597534,0.668877363204956,0.33111971616744995,hg50,gemma2b-tuned112,True,medium blue circle
14,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.13660787045955658,0.8633883595466614,0.13660837709903717,hg50,gemma2b-tuned112,False,small yellow rectangle
15,"[' False', ' True', 'True', 'False', ' None']", False,0,False,0.4320608377456665,0.5679332613945007,0.43206340074539185,hg50,gemma2b-tuned112,False,medium blue triangle
16,"[' False', ' True', 'True', ' false', 'False']", False,1,False,0.43397656083106995,0.5660121440887451,0.4339814782142639,hg50,gemma2b-tuned112,False,small blue rectangle
17,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.09534932672977448,0.9046492576599121,0.09534946084022522,hg50,gemma2b-tuned112,False,large green rectangle
18,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.3684031069278717,0.6315898299217224,0.36840569972991943,hg50,gemma2b-tuned112,False,large blue rectangle
19,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.037608567625284195,0.9623895883560181,0.037608638405799866,hg50,gemma2b-tuned112,False,large green circle
20,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.1530417501926422,0.8469555974006653,0.15304215252399445,hg50,gemma2b-tuned112,False,small blue triangle
21,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.1338670253753662,0.8661295175552368,0.13386748731136322,hg50,gemma2b-tuned112,False,medium green rectangle
22,"[' False', ' True', 'False', ' FALSE', 'True']", False,0,False,0.0736960843205452,0.9263014197349548,0.07369627058506012,hg50,gemma2b-tuned112,False,large green rectangle
23,"[' False', ' True', ' None', ' false', ' Unknown']", False,0,False,0.2018117904663086,0.7981811165809631,0.2018132209777832,hg50,gemma2b-tuned112,False,small green triangle
24,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.16237932443618774,0.8376162648200989,0.16238003969192505,hg50,gemma2b-tuned112,False,small blue triangle
25,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0775175467133522,0.9224810004234314,0.07751765847206116,hg50,gemma2b-tuned112,False,large blue triangle
26,"[' False', ' True', 'False', 'True', ' Fake']", False,0,False,0.31742551922798157,0.6825721263885498,0.31742626428604126,hg50,gemma2b-tuned112,False,medium blue triangle
27,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.046724870800971985,0.9532732367515564,0.04672496020793915,hg50,gemma2b-tuned112,False,small yellow triangle
28,"[' False', ' True', 'False', ' Not', ' FALSE']", False,0,False,0.010570479556918144,0.989428699016571,0.010570487938821316,hg50,gemma2b-tuned112,False,large blue triangle
29,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.06278904527425766,0.937208354473114,0.06278920918703079,hg50,gemma2b-tuned112,False,large yellow circle
30,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.05460052937269211,0.9453980922698975,0.05460060387849808,hg50,gemma2b-tuned112,False,medium yellow circle
31,"[' False', ' True', 'False', ' Unknown', ' None']", False,1,False,0.07696082442998886,0.9230390191078186,0.07696083933115005,hg50,gemma2b-tuned112,False,medium green triangle
32,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.05223080888390541,0.9477682709693909,0.05223085731267929,hg50,gemma2b-tuned112,False,large green circle
33,"[' False', ' True', ' FALSE', ' TRUE', 'False']", False,0,False,0.10669049620628357,0.8933085799217224,0.10669060051441193,hg50,gemma2b-tuned112,True,large blue triangle
34,"[' False', ' True', 'False', ' FALSE', ' false']", False,0,False,0.04177384078502655,0.9582251906394958,0.04177388176321983,hg50,gemma2b-tuned112,False,large green triangle
35,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.06954166293144226,0.9304572343826294,0.06954173743724823,hg50,gemma2b-tuned112,False,medium green triangle
36,"[' True', ' False', 'True', 'False', ' TRUE']", True,1,True,0.6566505432128906,0.3433377146720886,0.6566582322120667,hg50,gemma2b-tuned112,False,medium blue rectangle
37,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.07369625568389893,0.9263035655021667,0.07369627058506012,hg50,gemma2b-tuned112,False,small green rectangle
