,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' TRUE', 'True', ' false']", True,1,True,0.6039270758628845,0.3960650563240051,0.6039318442344666,hg76,gemma2b-tuned112,False,large green circle
1,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.3830619156360626,0.616932213306427,0.3830641508102417,hg76,gemma2b-tuned112,True,medium green circle
2,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.40733200311660767,0.5926645398139954,0.4073334038257599,hg76,gemma2b-tuned112,True,medium blue circle
3,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.2613297402858734,0.738665759563446,0.2613309323787689,hg76,gemma2b-tuned112,False,medium blue triangle
4,"[' False', ' True', ' FALSE', ' None', 'False']", False,0,False,0.15817365050315857,0.8418219089508057,0.15817435085773468,hg76,gemma2b-tuned112,True,small blue triangle
5,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.5428611636161804,0.4571349322795868,0.5428633093833923,hg76,gemma2b-tuned112,True,small yellow circle
6,"[' True', ' False', 'True', ' TRUE', 'False']", True,0,True,0.8596609234809875,0.1403357833623886,0.859663724899292,hg76,gemma2b-tuned112,False,small green circle
7,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.45907315611839294,0.5409203767776489,0.4590761065483093,hg76,gemma2b-tuned112,False,large green circle
8,"[' False', ' True', ' FALSE', 'False', ' TRUE']", False,0,False,0.16667447984218597,0.8333199620246887,0.16667540371418,hg76,gemma2b-tuned112,False,large yellow rectangle
9,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.2909793555736542,0.709015429019928,0.29098087549209595,hg76,gemma2b-tuned112,False,medium yellow rectangle
10,"[' False', ' True', 'True', ' None', 'False']", False,0,False,0.47073474526405334,0.5292612910270691,0.4707365930080414,hg76,gemma2b-tuned112,False,small yellow triangle
