,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.4378044307231903,0.5621520280838013,0.437823474407196,hg110,gemma7b-tuned92,False,large green triangle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3775342106819153,0.6224486827850342,0.3775406777858734,hg110,gemma7b-tuned92,False,small green rectangle
2,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3775367140769958,0.6224527955055237,0.3775406777858734,hg110,gemma7b-tuned92,False,medium green rectangle
3,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.2689386010169983,0.7310509085655212,0.2689414322376251,hg110,gemma7b-tuned92,False,small yellow triangle
4,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.3208176493644714,0.6791709661483765,0.3208213150501251,hg110,gemma7b-tuned92,False,small blue triangle
5,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689382135868072,0.7310498356819153,0.2689414322376251,hg110,gemma7b-tuned92,False,small yellow triangle
6,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.2226979583501815,0.7772922515869141,0.2227001339197158,hg110,gemma7b-tuned92,False,small yellow rectangle
7,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.3208179175853729,0.6791715621948242,0.3208212852478027,hg110,gemma7b-tuned92,False,large yellow rectangle
8,"[' False', ' True', ' false', ' None', ' Fake']", False,0,False,0.1824238300323486,0.8175668716430664,0.1824255287647247,hg110,gemma7b-tuned92,False,medium blue rectangle
9,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1480452567338943,0.8519415855407715,0.1480472087860107,hg110,gemma7b-tuned92,False,medium yellow rectangle
10,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824239492416381,0.8175674080848694,0.1824255287647247,hg110,gemma7b-tuned92,False,medium green triangle
11,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.2689380943775177,0.7310494780540466,0.2689414322376251,hg110,gemma7b-tuned92,False,medium blue circle
