,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.5621575117111206,0.4378087222576141,0.5621764659881592,hg58,gemma7b-tuned92,False,medium green circle
1,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3775359094142914,0.6224514842033386,0.3775406777858734,hg58,gemma7b-tuned92,False,small yellow triangle
2,"[' False', ' True', ' false', '  ', ' None']", False,0,False,0.2226975262165069,0.7772907018661499,0.222700148820877,hg58,gemma7b-tuned92,False,small green triangle
3,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.377534806728363,0.6224496364593506,0.3775406777858734,hg58,gemma7b-tuned92,True,small blue rectangle
4,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.4999942183494568,0.4999942183494568,0.5,hg58,gemma7b-tuned92,True,medium blue rectangle
5,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1192014813423156,0.8807864189147949,0.1192029267549514,hg58,gemma7b-tuned92,False,large green triangle
6,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3775343000888824,0.6224488019943237,0.3775406777858734,hg58,gemma7b-tuned92,False,medium yellow rectangle
7,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.1192020997405052,0.8807910084724426,0.1192029267549514,hg58,gemma7b-tuned92,False,small green triangle
8,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.2689388394355774,0.731051504611969,0.2689414322376251,hg58,gemma7b-tuned92,False,medium yellow triangle
9,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226977944374084,0.7772916555404663,0.222700148820877,hg58,gemma7b-tuned92,False,large yellow triangle
10,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0474257320165634,0.9525713324546814,0.0474258698523044,hg58,gemma7b-tuned92,False,medium yellow triangle
11,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8519472479820251,0.1480462402105331,0.8519527912139893,hg58,gemma7b-tuned92,True,medium blue rectangle
12,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0600863993167877,0.9399094581604004,0.0600866489112377,hg58,gemma7b-tuned92,False,medium green triangle
13,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0758577436208725,0.924136519432068,0.0758581757545471,hg58,gemma7b-tuned92,False,medium yellow circle
14,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1192021667957305,0.8807914853096008,0.1192029193043708,hg58,gemma7b-tuned92,True,large green circle
15,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1192019879817962,0.8807901740074158,0.1192029267549514,hg58,gemma7b-tuned92,False,medium yellow rectangle
16,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.6224533319473267,0.3775370419025421,0.622459352016449,hg58,gemma7b-tuned92,True,medium blue circle
17,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.7772895097732544,0.2226971834897995,0.7772998213768005,hg58,gemma7b-tuned92,True,large blue circle
18,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.851945161819458,0.1480458676815033,0.8519527912139893,hg58,gemma7b-tuned92,True,medium blue rectangle
19,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0474256351590156,0.9525693655014038,0.0474258735775947,hg58,gemma7b-tuned92,False,large yellow triangle
20,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8807910084724426,0.1192020997405052,0.8807970881462097,hg58,gemma7b-tuned92,True,large blue rectangle
21,"[' True', ' False', ' None', ' false', ' true']", True,0,True,0.6791713237762451,0.3208177983760834,0.6791787147521973,hg58,gemma7b-tuned92,False,medium blue triangle
22,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.939908802509308,0.0600863583385944,0.9399133324623108,hg58,gemma7b-tuned92,True,large blue rectangle
23,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.268938809633255,0.7310514450073242,0.2689414322376251,hg58,gemma7b-tuned92,False,large green triangle
24,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.731052041053772,0.2689390182495117,0.7310585975646973,hg58,gemma7b-tuned92,False,medium blue circle
25,"[' True', ' False', 'True', ' TRUE', ' ']", True,1,True,0.9399075508117676,0.0600862763822078,0.9399133920669556,hg58,gemma7b-tuned92,True,large blue circle
26,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0953487604856491,0.9046438932418824,0.0953494608402252,hg58,gemma7b-tuned92,True,small yellow rectangle
