,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.222694382071495,0.7772797346115112,0.222700148820877,hg69,gemma7b-tuned92,False,medium yellow circle
1,"[' True', ' False', ' None', ' true', ' false']", True,0,False,0.4999948143959045,0.4999948143959045,0.5,hg69,gemma7b-tuned92,True,large blue rectangle
2,"[' True', ' False', ' false', ' true', ' None']", True,1,True,0.5621713995933533,0.4378195405006408,0.5621764659881592,hg69,gemma7b-tuned92,False,medium green rectangle
3,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.3775374591350555,0.622454047203064,0.377540647983551,hg69,gemma7b-tuned92,False,medium yellow rectangle
4,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.0953483432531356,0.9046398997306824,0.0953494608402252,hg69,gemma7b-tuned92,False,medium green triangle
5,"[' True', ' False', ' None', 'True', ' TRUE']", True,1,True,0.777291476726532,0.2226977497339248,0.7772998809814453,hg69,gemma7b-tuned92,True,large blue triangle
6,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208183944225311,0.6791725754737854,0.3208213150501251,hg69,gemma7b-tuned92,True,small blue rectangle
7,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.4999963045120239,0.4999963045120239,0.5,hg69,gemma7b-tuned92,False,large yellow circle
8,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.222698763012886,0.7772950530052185,0.222700148820877,hg69,gemma7b-tuned92,False,small yellow circle
9,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9241329431533812,0.0758574530482292,0.9241418242454528,hg69,gemma7b-tuned92,True,large blue triangle
10,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226986140012741,0.7772945165634155,0.2227001339197158,hg69,gemma7b-tuned92,False,large green rectangle
11,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0600863769650459,0.9399091005325316,0.0600866489112377,hg69,gemma7b-tuned92,False,small green rectangle
12,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0293121486902236,0.9706850647926332,0.0293122306466102,hg69,gemma7b-tuned92,False,small yellow circle
13,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1192021146416664,0.8807911276817322,0.1192029193043708,hg69,gemma7b-tuned92,False,medium green triangle
14,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.3775361776351928,0.622451901435852,0.3775406777858734,hg69,gemma7b-tuned92,True,medium blue circle
15,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0179861690849065,0.9820115566253662,0.0179862100630998,hg69,gemma7b-tuned92,False,small green triangle
16,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8175676465034485,0.1824240088462829,0.8175744414329529,hg69,gemma7b-tuned92,True,medium blue triangle
17,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0953489542007446,0.9046457409858704,0.0953494608402252,hg69,gemma7b-tuned92,False,large green triangle
18,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7310521602630615,0.2689390778541565,0.7310585379600525,hg69,gemma7b-tuned92,True,medium blue rectangle
19,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.880790650844574,0.119202047586441,0.8807970285415649,hg69,gemma7b-tuned92,True,large blue circle
20,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0474257282912731,0.9525712132453918,0.0474258735775947,hg69,gemma7b-tuned92,False,small green circle
21,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7310517430305481,0.2689388990402221,0.7310585975646973,hg69,gemma7b-tuned92,True,small blue circle
22,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9626685380935668,0.0373267084360122,0.9626731276512146,hg69,gemma7b-tuned92,True,large blue rectangle
23,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.904644250869751,0.0953487977385521,0.9046505689620972,hg69,gemma7b-tuned92,True,small blue circle
24,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0085774781182408,0.991421639919281,0.0085774855688214,hg69,gemma7b-tuned92,False,medium green triangle
25,"[' True', ' False', 'True', ' true', ' TRUE']", True,0,True,0.8519469499588013,0.1480461806058883,0.8519527912139893,hg69,gemma7b-tuned92,True,medium blue rectangle
26,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.014063605107367,0.985934853553772,0.0140636265277862,hg69,gemma7b-tuned92,False,medium green circle
27,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0600863769650459,0.9399091005325316,0.0600866489112377,hg69,gemma7b-tuned92,False,medium green rectangle
28,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0758578106760978,0.9241373538970948,0.0758581757545471,hg69,gemma7b-tuned92,False,small green circle
29,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0373267866671085,0.9626705050468444,0.0373268872499465,hg69,gemma7b-tuned92,False,medium yellow circle
30,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.0052201240323483,0.9947795867919922,0.0052201254293322,hg69,gemma7b-tuned92,False,medium green triangle
31,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0474257580935955,0.9525718688964844,0.0474258698523044,hg69,gemma7b-tuned92,False,medium yellow circle
32,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.0953490659594535,0.9046468138694764,0.0953494608402252,hg69,gemma7b-tuned92,False,medium yellow rectangle
33,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0953489765524864,0.9046459197998048,0.0953494682908058,hg69,gemma7b-tuned92,False,large green triangle
34,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.1824240386486053,0.817567765712738,0.1824255436658859,hg69,gemma7b-tuned92,False,large green circle
35,"[' True', ' False', ' None', 'True', ' true']", True,0,True,0.777290403842926,0.2226974368095398,0.7772998809814453,hg69,gemma7b-tuned92,True,small blue triangle
36,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.060086365789175,0.9399089217185974,0.0600866489112377,hg69,gemma7b-tuned92,False,small yellow circle
37,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0474257059395313,0.9525707960128784,0.0474258735775947,hg69,gemma7b-tuned92,False,medium green triangle
38,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0229773093014955,0.977020025253296,0.0229773707687854,hg69,gemma7b-tuned92,False,medium yellow circle
39,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9525707960128784,0.0474257059395313,0.9525741338729858,hg69,gemma7b-tuned92,True,large blue rectangle
40,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9399082660675048,0.0600863248109817,0.9399133920669556,hg69,gemma7b-tuned92,True,small blue circle
41,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0373267978429794,0.9626708626747132,0.0373268835246562,hg69,gemma7b-tuned92,False,small yellow circle
42,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7772919535636902,0.2226978838443756,0.7772998213768005,hg69,gemma7b-tuned92,True,small blue rectangle
43,"[' False', ' True', ' None', 'False', ' false']", False,1,False,0.0758577361702919,0.9241364002227784,0.0758581757545471,hg69,gemma7b-tuned92,False,large green triangle
44,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.095348909497261,0.9046453237533568,0.0953494608402252,hg69,gemma7b-tuned92,False,small yellow triangle
45,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0293121561408042,0.9706853032112122,0.0293122306466102,hg69,gemma7b-tuned92,False,medium yellow circle
46,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.037326730787754,0.96266907453537,0.0373268872499465,hg69,gemma7b-tuned92,False,medium green triangle
47,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.880790114402771,0.1192019805312156,0.8807970881462097,hg69,gemma7b-tuned92,True,large blue circle
48,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9241374135017396,0.0758578181266784,0.9241418242454528,hg69,gemma7b-tuned92,True,medium blue rectangle
49,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9046429991722108,0.0953486710786819,0.9046505689620972,hg69,gemma7b-tuned92,True,small blue triangle
50,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.2226981222629547,0.777292788028717,0.2227001339197158,hg69,gemma7b-tuned92,False,large yellow triangle
51,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0474257320165634,0.9525713324546814,0.0474258698523044,hg69,gemma7b-tuned92,False,small yellow circle
52,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.037326768040657,0.962670087814331,0.0373268872499465,hg69,gemma7b-tuned92,False,medium yellow triangle
53,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,2.1444948288262825e-05,0.9999785423278807,2.1444948288262825e-05,hg69,gemma7b-tuned92,False,medium yellow circle
54,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0474256984889507,0.9525706768035888,0.0474258698523044,hg69,gemma7b-tuned92,False,medium green rectangle
55,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0024726227857172,0.9975271821022034,0.0024726232513785,hg69,gemma7b-tuned92,False,medium green triangle
56,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9525696039199828,0.0474256463348865,0.9525741338729858,hg69,gemma7b-tuned92,True,medium blue triangle
57,"[' False', ' True', 'False', ' None', ' FALSE']", False,0,False,0.0085774790495634,0.9914217591285706,0.0085774855688214,hg69,gemma7b-tuned92,False,medium yellow triangle
58,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9241368174552916,0.0758577659726142,0.9241418242454528,hg69,gemma7b-tuned92,True,small blue circle
59,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9241347908973694,0.0758576020598411,0.9241418242454528,hg69,gemma7b-tuned92,True,small blue triangle
60,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0179861672222614,0.9820114374160768,0.0179862100630998,hg69,gemma7b-tuned92,False,medium green circle
61,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0373267233371734,0.9626688957214355,0.0373268872499465,hg69,gemma7b-tuned92,False,medium green rectangle
62,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0474257320165634,0.9525713324546814,0.0474258698523044,hg69,gemma7b-tuned92,False,small green rectangle
63,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0600863695144653,0.9399089813232422,0.0600866489112377,hg69,gemma7b-tuned92,False,large green rectangle
64,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046422243118286,0.0953485891222953,0.9046505093574524,hg69,gemma7b-tuned92,True,small blue triangle
65,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0758577957749366,0.9241371154785156,0.0758581832051277,hg69,gemma7b-tuned92,False,small green rectangle
66,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.014063605107367,0.985934853553772,0.0140636265277862,hg69,gemma7b-tuned92,False,small green circle
67,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8519448637962341,0.1480458229780197,0.8519527912139893,hg69,gemma7b-tuned92,True,medium blue triangle
68,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0085774743929505,0.9914212822914124,0.0085774855688214,hg69,gemma7b-tuned92,False,large yellow circle
69,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9706857204437256,0.0293121691793203,0.970687747001648,hg69,gemma7b-tuned92,True,large blue circle
70,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0474256947636604,0.9525705575942992,0.0474258735775947,hg69,gemma7b-tuned92,False,medium yellow rectangle
71,"[' True', ' False', 'True', ' TRUE', ' Tru']", True,1,True,0.9999310970306396,6.89267399138771e-05,0.9999310970306396,hg69,gemma7b-tuned92,True,medium blue circle
72,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0109869241714477,0.9890114068984984,0.0109869427978992,hg69,gemma7b-tuned92,False,large yellow rectangle
73,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.985934853553772,0.014063605107367,0.985936403274536,hg69,gemma7b-tuned92,True,large blue rectangle
74,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0229773111641407,0.9770201444625854,0.0229773707687854,hg69,gemma7b-tuned92,False,small green triangle
75,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.90464448928833,0.0953488275408744,0.9046505093574524,hg69,gemma7b-tuned92,True,small blue rectangle
