,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' None', ' false', ' true']", True,1,False,0.4999825954437256,0.4999825954437256,0.5,hg60,gemma7b-tuned92,True,small yellow triangle
1,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.4378122389316559,0.5621620416641235,0.4378235042095184,hg60,gemma7b-tuned92,False,medium blue circle
2,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4378163814544678,0.5621673464775085,0.4378235042095184,hg60,gemma7b-tuned92,True,small blue triangle
3,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1480458974838256,0.8519453406333923,0.1480471938848495,hg60,gemma7b-tuned92,False,large blue rectangle
4,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7310510873794556,0.268938660621643,0.7310585975646973,hg60,gemma7b-tuned92,False,medium yellow rectangle
5,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1480460464954376,0.8519461750984192,0.1480471938848495,hg60,gemma7b-tuned92,False,large yellow rectangle
6,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3208159506320953,0.6791673898696899,0.3208213150501251,hg60,gemma7b-tuned92,False,small green circle
7,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.6224532127380371,0.3775369524955749,0.622459352016449,hg60,gemma7b-tuned92,False,medium yellow triangle
8,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0600863397121429,0.939908504486084,0.0600866489112377,hg60,gemma7b-tuned92,False,large green rectangle
9,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1824244111776352,0.8175694942474365,0.1824255138635635,hg60,gemma7b-tuned92,False,medium green rectangle
10,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0953489914536476,0.9046460390090942,0.0953494608402252,hg60,gemma7b-tuned92,False,medium blue circle
11,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480461359024047,0.8519467115402222,0.1480471938848495,hg60,gemma7b-tuned92,False,small green rectangle
12,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0179861783981323,0.9820120334625244,0.0179862100630998,hg60,gemma7b-tuned92,True,large green rectangle
13,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689384222030639,0.731050431728363,0.2689414322376251,hg60,gemma7b-tuned92,True,large green circle
14,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.320817232131958,0.6791700720787048,0.3208213150501251,hg60,gemma7b-tuned92,True,medium yellow circle
15,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.3775362074375152,0.6224519610404968,0.3775406777858734,hg60,gemma7b-tuned92,True,medium green rectangle
16,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.4378173053264618,0.562168538570404,0.4378235042095184,hg60,gemma7b-tuned92,True,medium green triangle
17,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.5621691942214966,0.4378178119659424,0.562176525592804,hg60,gemma7b-tuned92,False,medium green circle
18,"[' True', ' False', ' false', ' true', ' None']", True,0,True,0.5621688365936279,0.4378175437450409,0.5621764659881592,hg60,gemma7b-tuned92,False,small yellow circle
19,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.6224505305290222,0.377535343170166,0.622459352016449,hg60,gemma7b-tuned92,False,large yellow triangle
20,"[' False', ' True', ' false', 'True', ' true']", False,1,False,0.377535343170166,0.6224505305290222,0.3775406777858734,hg60,gemma7b-tuned92,True,large green circle
21,"[' True', ' False', ' false', 'True', ' true']", True,0,True,0.5621703267097473,0.437818706035614,0.5621764659881592,hg60,gemma7b-tuned92,True,large green rectangle
22,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226983457803726,0.7772935628890991,0.222700148820877,hg60,gemma7b-tuned92,True,large blue rectangle
23,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208176493644714,0.6791709661483765,0.3208213150501251,hg60,gemma7b-tuned92,False,small green circle
24,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.4378171265125274,0.562168300151825,0.4378235042095184,hg60,gemma7b-tuned92,False,medium blue triangle
25,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689374685287475,0.7310478091239929,0.2689414322376251,hg60,gemma7b-tuned92,True,small blue circle
26,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.4999947547912597,0.4999947547912597,0.5,hg60,gemma7b-tuned92,True,small blue triangle
27,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.4378179609775543,0.5621693730354309,0.4378235042095184,hg60,gemma7b-tuned92,False,medium yellow circle
28,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3208177387714386,0.6791712045669556,0.3208212852478027,hg60,gemma7b-tuned92,True,large yellow rectangle
29,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.4999924302101135,0.4999924302101135,0.5,hg60,gemma7b-tuned92,True,large yellow circle
30,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3775353133678436,0.6224504709243774,0.3775406777858734,hg60,gemma7b-tuned92,False,small yellow rectangle
31,"[' True', ' False', ' false', ' true', 'True']", True,1,False,0.4999953508377075,0.4999953508377075,0.5,hg60,gemma7b-tuned92,False,large yellow rectangle
32,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.3208172023296356,0.6791700124740601,0.3208212852478027,hg60,gemma7b-tuned92,False,medium blue triangle
33,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.320818156003952,0.6791720390319824,0.3208212852478027,hg60,gemma7b-tuned92,False,small green rectangle
34,"[' True', ' False', ' None', ' true', 'True']", True,1,True,0.6224493384361267,0.3775345981121063,0.622459352016449,hg60,gemma7b-tuned92,False,large yellow circle
35,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.3208170235157013,0.6791696548461914,0.3208213150501251,hg60,gemma7b-tuned92,True,large blue circle
36,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.6224504709243774,0.3775353133678436,0.6224592924118042,hg60,gemma7b-tuned92,True,large blue triangle
37,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.4378180503845215,0.5621694922447205,0.4378235042095184,hg60,gemma7b-tuned92,False,medium blue triangle
38,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.3208172023296356,0.6791700124740601,0.3208212852478027,hg60,gemma7b-tuned92,False,medium blue circle
39,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.4378182888031006,0.5621697902679443,0.4378235042095184,hg60,gemma7b-tuned92,True,large yellow rectangle
40,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689384520053863,0.7310504913330078,0.2689414322376251,hg60,gemma7b-tuned92,False,small green rectangle
41,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.6224501132965088,0.3775350749492645,0.6224592924118042,hg60,gemma7b-tuned92,True,large green triangle
42,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.268937885761261,0.7310489416122437,0.2689414322376251,hg60,gemma7b-tuned92,False,medium blue circle
43,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.222697302699089,0.7772899270057678,0.222700148820877,hg60,gemma7b-tuned92,False,small green rectangle
44,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.6224507093429565,0.3775354325771332,0.6224592924118042,hg60,gemma7b-tuned92,True,large yellow triangle
45,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.6791702508926392,0.3208172917366028,0.6791787147521973,hg60,gemma7b-tuned92,True,large blue circle
46,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8519421815872192,0.1480453461408615,0.8519527912139893,hg60,gemma7b-tuned92,True,large blue triangle
47,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.6224508285522461,0.3775355219841003,0.622459352016449,hg60,gemma7b-tuned92,False,large blue rectangle
48,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226982563734054,0.7772932648658752,0.2227001339197158,hg60,gemma7b-tuned92,False,medium blue triangle
49,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.4999933242797851,0.4999933242797851,0.5,hg60,gemma7b-tuned92,False,small blue rectangle
50,"[' True', ' False', ' false', 'True', ' true']", True,0,True,0.5621692538261414,0.4378178417682647,0.5621764659881592,hg60,gemma7b-tuned92,True,medium yellow triangle
51,"[' True', ' False', ' false', ' true', ' None']", True,1,False,0.4999926090240478,0.4999926090240478,0.5,hg60,gemma7b-tuned92,True,medium green circle
52,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.6224501132965088,0.3775350749492645,0.6224592924118042,hg60,gemma7b-tuned92,True,large blue rectangle
53,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.6224519610404968,0.3775362074375152,0.6224592924118042,hg60,gemma7b-tuned92,True,large yellow triangle
54,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.3775362968444824,0.6224521398544312,0.377540647983551,hg60,gemma7b-tuned92,False,medium yellow rectangle
55,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.7772894501686096,0.2226971685886383,0.7772998213768005,hg60,gemma7b-tuned92,True,large green circle
56,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226978689432144,0.7772918939590454,0.222700148820877,hg60,gemma7b-tuned92,False,small yellow rectangle
57,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6791692972183228,0.3208168447017669,0.6791787147521973,hg60,gemma7b-tuned92,False,large blue circle
58,"[' True', ' False', ' false', ' true', ' None']", True,1,True,0.5621684789657593,0.437817245721817,0.562176525592804,hg60,gemma7b-tuned92,False,medium blue triangle
59,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.268938660621643,0.7310510873794556,0.2689414322376251,hg60,gemma7b-tuned92,False,small blue triangle
60,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.5621678829193115,0.4378167986869812,0.5621764659881592,hg60,gemma7b-tuned92,False,medium yellow triangle
61,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772893309593201,0.2226971238851547,0.7772998213768005,hg60,gemma7b-tuned92,True,large green circle
62,"[' True', ' False', ' false', ' true', 'True']", True,0,True,0.6224511861801147,0.377535730600357,0.622459352016449,hg60,gemma7b-tuned92,True,large blue rectangle
63,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2226986289024353,0.7772945761680603,0.222700148820877,hg60,gemma7b-tuned92,False,small yellow rectangle
64,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.7310473322868347,0.2689372897148132,0.7310585975646973,hg60,gemma7b-tuned92,True,large green triangle
65,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8519444465637207,0.1480457484722137,0.8519527912139893,hg60,gemma7b-tuned92,True,large green circle
66,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226978838443756,0.7772919535636902,0.2227001339197158,hg60,gemma7b-tuned92,True,small yellow triangle
67,"[' True', ' False', 'True', ' false', ' None']", True,1,True,0.5621688961982727,0.4378175735473633,0.562176525592804,hg60,gemma7b-tuned92,True,small blue triangle
68,"[' False', ' True', ' false', 'True', 'False']", False,1,False,0.4999920129776001,0.4999920129776001,0.5,hg60,gemma7b-tuned92,True,small blue triangle
69,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6791684627532959,0.3208164572715759,0.6791787147521973,hg60,gemma7b-tuned92,True,large yellow rectangle
70,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9525681138038636,0.0474255718290805,0.9525741338729858,hg60,gemma7b-tuned92,True,large green triangle
71,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8807881474494934,0.1192017123103141,0.8807970881462097,hg60,gemma7b-tuned92,True,large green circle
72,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.3208168148994446,0.679169237613678,0.3208212852478027,hg60,gemma7b-tuned92,True,small yellow circle
73,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208169341087341,0.6791694760322571,0.3208212852478027,hg60,gemma7b-tuned92,False,small yellow triangle
74,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3775359094142914,0.6224514842033386,0.3775406777858734,hg60,gemma7b-tuned92,False,large yellow triangle
