,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3775274157524109,0.6224374771118164,0.3775406777858734,hg03,gemma7b-tuned92,False,small yellow triangle
1,"[' False', ' True', '  ', ' true', ' false']", False,1,False,0.4378148019313812,0.5621653199195862,0.4378235042095184,hg03,gemma7b-tuned92,False,small green circle
2,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.3775362074375152,0.6224519610404968,0.3775406777858734,hg03,gemma7b-tuned92,False,medium green circle
3,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208169639110565,0.6791695356369019,0.3208212852478027,hg03,gemma7b-tuned92,True,small blue triangle
4,"[' True', ' False', ' false', ' None', ' true']", True,1,False,0.4999939203262329,0.4999939203262329,0.5,hg03,gemma7b-tuned92,True,medium blue triangle
5,"[' True', ' False', ' None', ' true', ' TRUE']", True,0,True,0.6791625022888184,0.3208136558532715,0.6791787147521973,hg03,gemma7b-tuned92,True,large blue triangle
6,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0758578702807426,0.924138069152832,0.0758581757545471,hg03,gemma7b-tuned92,False,small yellow triangle
7,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0600859895348548,0.9399030208587646,0.0600866489112377,hg03,gemma7b-tuned92,False,medium green rectangle
8,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.4378184080123901,0.5621699690818787,0.4378235042095184,hg03,gemma7b-tuned92,True,medium blue circle
9,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9525710344314576,0.0474257171154022,0.9525740742683412,hg03,gemma7b-tuned92,True,medium blue triangle
10,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226983457803726,0.7772935628890991,0.222700148820877,hg03,gemma7b-tuned92,False,small green triangle
11,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0758577361702919,0.9241364002227784,0.0758581757545471,hg03,gemma7b-tuned92,False,medium yellow rectangle
12,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.6224507093429565,0.3775354325771332,0.6224592924118042,hg03,gemma7b-tuned92,True,large blue rectangle
13,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0953488647937774,0.9046448469161988,0.0953494682908058,hg03,gemma7b-tuned92,False,medium green triangle
14,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0758578032255172,0.9241372346878052,0.0758581757545471,hg03,gemma7b-tuned92,False,small green circle
15,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0953489914536476,0.904646098613739,0.0953494608402252,hg03,gemma7b-tuned92,False,medium yellow circle
16,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824243813753128,0.8175693154335022,0.1824255287647247,hg03,gemma7b-tuned92,False,large yellow rectangle
17,"[' True', ' False', 'True', ' TRUE', ' true']", True,0,True,0.952571451663971,0.047425739467144,0.9525741338729858,hg03,gemma7b-tuned92,True,medium blue circle
18,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0002611903182696,0.9997387528419496,0.0002611903473734,hg03,gemma7b-tuned92,False,small green triangle
19,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9241366386413574,0.0758577510714531,0.9241418242454528,hg03,gemma7b-tuned92,True,medium blue triangle
20,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0293121561408042,0.9706853032112122,0.0293122306466102,hg03,gemma7b-tuned92,False,large green rectangle
21,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0474257431924343,0.9525715708732604,0.0474258698523044,hg03,gemma7b-tuned92,False,medium green circle
22,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0474257208406925,0.9525710940361024,0.0474258698523044,hg03,gemma7b-tuned92,False,small yellow triangle
23,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0758577585220336,0.9241366982460022,0.0758581757545471,hg03,gemma7b-tuned92,False,medium green triangle
24,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0293121486902236,0.9706850647926332,0.0293122306466102,hg03,gemma7b-tuned92,False,medium yellow circle
25,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0600863844156265,0.9399092197418212,0.0600866489112377,hg03,gemma7b-tuned92,False,medium green circle
26,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0229773167520761,0.9770203828811646,0.0229773707687854,hg03,gemma7b-tuned92,False,small green rectangle
