,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' true', '  ']", False,1,False,0.3775271773338318,0.622437059879303,0.3775406777858734,hg15,gemma7b-tuned92,False,small blue triangle
1,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.4378188848495483,0.5621705651283264,0.4378235042095184,hg15,gemma7b-tuned92,False,large green circle
2,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.222697302699089,0.7772899270057678,0.222700148820877,hg15,gemma7b-tuned92,True,medium green triangle
3,"[' False', ' True', ' false', ' None', '  ']", False,0,False,0.2689387500286102,0.7310513257980347,0.2689414024353027,hg15,gemma7b-tuned92,False,small green circle
4,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226979881525039,0.7772923111915588,0.222700148820877,hg15,gemma7b-tuned92,True,large green triangle
5,"[' True', ' False', ' None', ' false', ' true']", True,0,False,0.4999933242797851,0.4999933242797851,0.5,hg15,gemma7b-tuned92,False,medium yellow circle
6,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.2689386308193207,0.731050968170166,0.2689414322376251,hg15,gemma7b-tuned92,True,large blue circle
7,"[' True', ' False', ' None', ' TRUE', ' true']", True,1,True,0.8175626397132874,0.1824228912591934,0.8175745010375977,hg15,gemma7b-tuned92,True,large green triangle
8,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.2226966321468353,0.7772876024246216,0.2227001339197158,hg15,gemma7b-tuned92,True,small green rectangle
9,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.2226984202861786,0.777293860912323,0.222700148820877,hg15,gemma7b-tuned92,False,small yellow circle
10,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.437819629907608,0.5621715188026428,0.4378235042095184,hg15,gemma7b-tuned92,False,large green circle
11,"[' True', ' False', ' false', ' true', ' None']", True,1,True,0.5621693134307861,0.4378179013729095,0.5621764659881592,hg15,gemma7b-tuned92,False,medium blue triangle
12,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208182454109192,0.6791722178459167,0.3208213150501251,hg15,gemma7b-tuned92,True,small blue circle
13,"[' True', ' False', ' true', 'True', ' None']", True,1,True,0.6224519610404968,0.3775362074375152,0.6224592924118042,hg15,gemma7b-tuned92,True,large yellow triangle
14,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.777292013168335,0.2226978987455368,0.7772998213768005,hg15,gemma7b-tuned92,False,medium blue rectangle
