,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5621554255485535,0.4378070831298828,0.562176525592804,hg70,gemma7b-tuned92,True,medium blue triangle
1,"[' True', ' False', ' None', ' false', 'True']", True,0,False,0.4999949932098388,0.4999949932098388,0.5,hg70,gemma7b-tuned92,False,medium yellow triangle
2,"[' True', ' False', ' true', '  ', 'True']", True,1,True,0.7310460805892944,0.2689368426799774,0.7310585379600525,hg70,gemma7b-tuned92,False,large blue triangle
3,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689371109008789,0.7310468554496765,0.2689414322376251,hg70,gemma7b-tuned92,True,small blue rectangle
4,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689370810985565,0.731046736240387,0.2689414322376251,hg70,gemma7b-tuned92,True,medium green triangle
5,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.1480448544025421,0.85193932056427,0.1480472087860107,hg70,gemma7b-tuned92,True,large blue circle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824234873056411,0.8175653219223022,0.1824255287647247,hg70,gemma7b-tuned92,True,small green triangle
7,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689381539821625,0.731049656867981,0.2689414322376251,hg70,gemma7b-tuned92,False,large yellow rectangle
8,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.7772901654243469,0.2226973623037338,0.7772998213768005,hg70,gemma7b-tuned92,False,small green rectangle
9,"[' False', ' True', ' false', ' true', ' None']", False,1,False,0.4378151297569275,0.5621657371520996,0.4378235042095184,hg70,gemma7b-tuned92,True,small green circle
10,"[' True', ' False', ' false', 'True', ' true']", True,0,True,0.5621686577796936,0.4378173947334289,0.562176525592804,hg70,gemma7b-tuned92,True,medium yellow triangle
11,"[' True', ' False', ' false', 'True', ' None']", True,0,False,0.4999933242797851,0.4999933242797851,0.5,hg70,gemma7b-tuned92,False,medium yellow circle
12,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772889733314514,0.2226970195770263,0.7772998809814453,hg70,gemma7b-tuned92,True,small blue triangle
13,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.4378170073032379,0.5621681809425354,0.437823474407196,hg70,gemma7b-tuned92,False,small yellow circle
14,"[' True', ' False', 'True', ' true', ' None']", True,0,True,0.6224523186683655,0.377536416053772,0.622459352016449,hg70,gemma7b-tuned92,False,small blue circle
15,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7310493588447571,0.2689380347728729,0.7310585975646973,hg70,gemma7b-tuned92,True,small blue rectangle
16,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.4999940395355224,0.4999940395355224,0.5,hg70,gemma7b-tuned92,False,medium blue circle
17,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7772924304008484,0.2226980179548263,0.7772998213768005,hg70,gemma7b-tuned92,False,small green circle
18,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.3775360882282257,0.6224517822265625,0.3775406777858734,hg70,gemma7b-tuned92,True,large yellow triangle
