,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' true', ' false', ' TRUE']", False,1,False,0.4378065764904022,0.5621547698974609,0.437823474407196,hg105,gemma7b-tuned92,True,large blue triangle
1,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.4378169178962707,0.5621680617332458,0.4378235042095184,hg105,gemma7b-tuned92,True,medium yellow triangle
2,"[' True', ' False', ' false', ' true', ' TRUE']", True,1,True,0.5621696710586548,0.437818169593811,0.562176525592804,hg105,gemma7b-tuned92,True,large blue rectangle
3,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689389884471893,0.7310519218444824,0.2689414322376251,hg105,gemma7b-tuned92,True,small green rectangle
4,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.4378157556056976,0.5621665716171265,0.437823474407196,hg105,gemma7b-tuned92,True,large blue circle
5,"[' True', ' False', ' true', 'True', ' None']", True,1,True,0.6791658401489258,0.3208152055740356,0.6791787147521973,hg105,gemma7b-tuned92,True,medium blue rectangle
6,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046415090560912,0.0953485071659088,0.9046505689620972,hg105,gemma7b-tuned92,True,large blue triangle
7,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8175652623176575,0.1824234724044799,0.8175745010375977,hg105,gemma7b-tuned92,True,small green rectangle
8,"[' True', ' False', ' None', ' true', 'True']", True,0,True,0.562168538570404,0.4378173053264618,0.562176525592804,hg105,gemma7b-tuned92,True,medium green rectangle
9,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8519434928894043,0.1480455845594406,0.8519527912139893,hg105,gemma7b-tuned92,False,large green rectangle
10,"[' True', ' False', ' None', ' true', ' false']", True,0,True,0.6791688203811646,0.3208166360855102,0.6791787147521973,hg105,gemma7b-tuned92,False,small yellow triangle
11,"[' True', ' False', ' true', ' None', ' false']", True,0,True,0.7310489416122437,0.268937885761261,0.7310585975646973,hg105,gemma7b-tuned92,False,medium green triangle
12,"[' True', ' False', ' false', 'True', ' None']", True,0,True,0.5621688961982727,0.4378175735473633,0.562176525592804,hg105,gemma7b-tuned92,False,large yellow rectangle
13,"[' True', ' False', ' None', ' true', 'True']", True,1,True,0.6791693568229675,0.3208168745040893,0.6791787147521973,hg105,gemma7b-tuned92,True,medium blue circle
14,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.4999933242797851,0.4999933242797851,0.5,hg105,gemma7b-tuned92,False,medium yellow circle
15,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.4378179013729095,0.5621693134307861,0.437823474407196,hg105,gemma7b-tuned92,False,small green triangle
