,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6224336624145508,0.3775250911712646,0.622459352016449,hg54,gemma7b-tuned92,False,medium green rectangle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3208164274692535,0.6791684031486511,0.3208212852478027,hg54,gemma7b-tuned92,False,large green triangle
2,"[' False', ' True', ' None', ' false', ' Fake']", False,1,False,0.1824234277009964,0.8175650835037231,0.1824255287647247,hg54,gemma7b-tuned92,False,medium green triangle
3,"[' False', ' True', ' false', ' None', ' Fake']", False,0,False,0.182424247264862,0.8175687193870544,0.1824255287647247,hg54,gemma7b-tuned92,False,large green rectangle
4,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.2689379155635834,0.7310490012168884,0.2689414322376251,hg54,gemma7b-tuned92,False,large green circle
5,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3775354027748108,0.6224506497383118,0.3775406777858734,hg54,gemma7b-tuned92,False,small yellow triangle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480459570884704,0.8519456386566162,0.1480471938848495,hg54,gemma7b-tuned92,False,medium yellow circle
7,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0953486040234565,0.9046424031257628,0.0953494608402252,hg54,gemma7b-tuned92,False,small yellow rectangle
8,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480461061000824,0.8519465327262878,0.1480471938848495,hg54,gemma7b-tuned92,False,medium yellow triangle
9,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3775350451469421,0.622450053691864,0.3775406777858734,hg54,gemma7b-tuned92,False,medium blue circle
10,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.2689377665519714,0.7310486435890198,0.2689414322376251,hg54,gemma7b-tuned92,False,large blue rectangle
11,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0953487604856491,0.9046438932418824,0.0953494608402252,hg54,gemma7b-tuned92,False,small yellow circle
12,"[' False', ' True', ' false', ' None', ' Fake']", False,0,False,0.1192017942667007,0.8807887434959412,0.1192029267549514,hg54,gemma7b-tuned92,False,large green triangle
13,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0758576989173889,0.92413592338562,0.0758581832051277,hg54,gemma7b-tuned92,False,large green circle
14,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0600863322615623,0.9399083852767944,0.060086652636528,hg54,gemma7b-tuned92,False,medium yellow triangle
15,"[' False', ' True', ' None', ' false', ' Fake']", False,0,False,0.119201935827732,0.8807898163795471,0.1192029193043708,hg54,gemma7b-tuned92,False,large blue rectangle
16,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480457633733749,0.8519445657730103,0.1480471938848495,hg54,gemma7b-tuned92,False,small blue rectangle
17,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0953487828373909,0.9046440720558168,0.0953494682908058,hg54,gemma7b-tuned92,False,medium blue circle
18,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0600862950086593,0.9399078488349916,0.0600866451859474,hg54,gemma7b-tuned92,False,large green triangle
19,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0600862875580787,0.939907729625702,0.0600866451859474,hg54,gemma7b-tuned92,False,medium blue triangle
20,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0600863508880138,0.9399086833000184,0.0600866489112377,hg54,gemma7b-tuned92,False,large green circle
21,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0600863434374332,0.9399085640907288,0.0600866489112377,hg54,gemma7b-tuned92,True,medium blue circle
22,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0373267568647861,0.9626697301864624,0.0373268872499465,hg54,gemma7b-tuned92,False,large yellow circle
23,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.037326693534851,0.9626681208610536,0.0373268872499465,hg54,gemma7b-tuned92,False,large blue triangle
24,"[' False', ' True', ' None', ' false', ' Fake']", False,0,False,0.2226976752281189,0.7772912383079529,0.222700148820877,hg54,gemma7b-tuned92,False,medium blue circle
25,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.047425553202629,0.9525677561759948,0.0474258698523044,hg54,gemma7b-tuned92,False,medium green rectangle
26,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0474255941808223,0.952568531036377,0.0474258735775947,hg54,gemma7b-tuned92,False,medium green triangle
27,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0229772981256246,0.9770195484161376,0.0229773707687854,hg54,gemma7b-tuned92,False,large green triangle
28,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0373266972601413,0.962668240070343,0.0373268872499465,hg54,gemma7b-tuned92,False,medium yellow rectangle
29,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0179861616343259,0.9820111393928528,0.0179862100630998,hg54,gemma7b-tuned92,False,medium green rectangle
30,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0002611903182696,0.9997387528419496,0.0002611903473734,hg54,gemma7b-tuned92,False,large yellow triangle
31,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0474256575107574,0.952569842338562,0.0474258735775947,hg54,gemma7b-tuned92,False,medium yellow circle
32,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0229772794991731,0.9770187735557556,0.0229773707687854,hg54,gemma7b-tuned92,False,large blue rectangle
33,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0085774743929505,0.9914212822914124,0.0085774855688214,hg54,gemma7b-tuned92,False,large green rectangle
34,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0600862801074981,0.9399076104164124,0.0600866451859474,hg54,gemma7b-tuned92,False,small blue rectangle
35,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0085774725303053,0.9914210438728333,0.0085774855688214,hg54,gemma7b-tuned92,False,medium green circle
36,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0758574232459068,0.9241326451301576,0.0758581757545471,hg54,gemma7b-tuned92,False,small blue circle
37,"[' False', ' True', 'False', ' FALSE', ' false']", False,0,False,1.4285516954259949e-05,0.999985694885254,1.4285516954259949e-05,hg54,gemma7b-tuned92,False,large yellow triangle
38,"[' False', ' True', 'False', ' FALSE', ' false']", False,0,False,1.7778551409719512e-05,0.9999822378158568,1.7778551409719512e-05,hg54,gemma7b-tuned92,False,medium yellow triangle
39,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0140635939314961,0.98593407869339,0.0140636265277862,hg54,gemma7b-tuned92,False,large blue rectangle
40,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.222697839140892,0.7772918343544006,0.2227001339197158,hg54,gemma7b-tuned92,True,small blue triangle
41,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1192016154527664,0.8807874321937561,0.1192029193043708,hg54,gemma7b-tuned92,False,medium blue rectangle
42,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0293120648711919,0.9706822633743286,0.0293122306466102,hg54,gemma7b-tuned92,False,medium green triangle
43,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0229772832244634,0.9770188927650452,0.0229773707687854,hg54,gemma7b-tuned92,False,large yellow circle
44,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689370214939117,0.7310466170310974,0.2689414024353027,hg54,gemma7b-tuned92,False,medium blue triangle
45,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0001088969002012,0.9998910427093506,0.0001088969074771,hg54,gemma7b-tuned92,False,medium green triangle
