,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.3775278627872467,0.6224381923675537,0.3775406777858734,hg44,gemma7b-tuned92,True,small blue triangle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4378164708614349,0.5621674656867981,0.4378235042095184,hg44,gemma7b-tuned92,False,small green rectangle
2,"[' True', ' False', ' None', ' true', ' false']", True,0,True,0.5621645450592041,0.4378141760826111,0.562176525592804,hg44,gemma7b-tuned92,True,large blue triangle
3,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208173215389251,0.6791703104972839,0.3208212852478027,hg44,gemma7b-tuned92,False,medium blue rectangle
4,"[' True', ' False', ' None', ' false', ' true']", True,1,True,0.6224489212036133,0.3775343596935272,0.6224592924118042,hg44,gemma7b-tuned92,True,small yellow triangle
5,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0758574828505516,0.9241333603858948,0.0758581757545471,hg44,gemma7b-tuned92,False,small green circle
6,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0758579447865486,0.9241389632225036,0.0758581832051277,hg44,gemma7b-tuned92,False,small green rectangle
7,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.2689392566680908,0.7310526967048645,0.2689414322376251,hg44,gemma7b-tuned92,False,small blue rectangle
8,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.952569842338562,0.0474256575107574,0.9525741338729858,hg44,gemma7b-tuned92,True,large blue triangle
9,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480460315942764,0.8519461154937744,0.1480471938848495,hg44,gemma7b-tuned92,False,large green circle
10,"[' True', ' False', ' None', ' false', ' TRUE']", True,1,True,0.5621716380119324,0.4378197193145752,0.562176525592804,hg44,gemma7b-tuned92,False,large green triangle
11,"[' False', ' True', ' None', ' false', 'True']", False,1,False,0.4378177523612976,0.5621691346168518,0.4378235042095184,hg44,gemma7b-tuned92,True,medium blue triangle
12,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.9046441912651062,0.0953487902879715,0.9046505689620972,hg44,gemma7b-tuned92,False,small yellow triangle
13,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0373267568647861,0.9626697301864624,0.0373268872499465,hg44,gemma7b-tuned92,True,medium green rectangle
14,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1192019060254097,0.880789577960968,0.1192029193043708,hg44,gemma7b-tuned92,False,small green circle
15,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.320817083120346,0.679169774055481,0.3208212852478027,hg44,gemma7b-tuned92,True,small yellow rectangle
16,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1824235469102859,0.8175655603408813,0.1824255436658859,hg44,gemma7b-tuned92,False,large green circle
17,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.4378197491168976,0.5621716976165771,0.4378235042095184,hg44,gemma7b-tuned92,False,large blue rectangle
18,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8175674080848694,0.1824239492416381,0.8175745010375977,hg44,gemma7b-tuned92,False,large blue triangle
19,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.6224505305290222,0.377535343170166,0.622459352016449,hg44,gemma7b-tuned92,False,small yellow triangle
20,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2226972579956054,0.7772898077964783,0.2227001339197158,hg44,gemma7b-tuned92,False,small blue circle
21,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.3208179771900177,0.6791716814041138,0.3208213150501251,hg44,gemma7b-tuned92,False,large blue rectangle
22,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.3775355219841003,0.6224508285522461,0.3775406777858734,hg44,gemma7b-tuned92,True,small yellow triangle
23,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.4378179013729095,0.5621693134307861,0.437823474407196,hg44,gemma7b-tuned92,True,medium blue triangle
24,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.6224513053894043,0.3775357902050018,0.6224592924118042,hg44,gemma7b-tuned92,True,small blue triangle
25,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1824239045381546,0.8175671696662903,0.1824255287647247,hg44,gemma7b-tuned92,False,small blue rectangle
26,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.3775348961353302,0.6224498152732849,0.377540647983551,hg44,gemma7b-tuned92,False,large yellow rectangle
27,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480459421873092,0.8519455790519714,0.1480471938848495,hg44,gemma7b-tuned92,False,large blue circle
28,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226975858211517,0.777290940284729,0.2227001339197158,hg44,gemma7b-tuned92,False,small green triangle
29,"[' True', ' False', ' false', 'True', ' true']", True,0,True,0.5621703863143921,0.4378187358379364,0.5621764659881592,hg44,gemma7b-tuned92,False,small yellow rectangle
30,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2689374387264251,0.7310477495193481,0.2689414024353027,hg44,gemma7b-tuned92,False,large yellow rectangle
31,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0953488796949386,0.9046450257301332,0.0953494608402252,hg44,gemma7b-tuned92,False,large blue circle
32,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1192019283771514,0.8807897567749023,0.1192029267549514,hg44,gemma7b-tuned92,False,small green triangle
33,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.148046001791954,0.8519459366798401,0.1480471938848495,hg44,gemma7b-tuned92,False,large yellow circle
34,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.7310486435890198,0.2689377665519714,0.7310585975646973,hg44,gemma7b-tuned92,True,small blue triangle
35,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1824235469102859,0.8175655603408813,0.1824255436658859,hg44,gemma7b-tuned92,False,large yellow circle
36,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1480460166931152,0.8519459962844849,0.1480471938848495,hg44,gemma7b-tuned92,False,large green circle
37,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3775360882282257,0.6224517822265625,0.3775406777858734,hg44,gemma7b-tuned92,False,large yellow triangle
38,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2689383924007416,0.7310503125190735,0.2689414322376251,hg44,gemma7b-tuned92,False,small yellow rectangle
39,"[' True', ' False', 'True', ' None', ' false']", True,0,True,0.6791697144508362,0.3208170533180237,0.6791787147521973,hg44,gemma7b-tuned92,True,medium blue triangle
40,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689379155635834,0.7310490012168884,0.2689414322376251,hg44,gemma7b-tuned92,False,medium yellow rectangle
41,"[' True', ' False', 'True', ' false', ' None']", True,1,False,0.4999945163726806,0.4999945163726806,0.5,hg44,gemma7b-tuned92,False,medium green rectangle
42,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.148045927286148,0.8519455194473267,0.1480471938848495,hg44,gemma7b-tuned92,False,medium blue circle
43,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.0758577138185501,0.9241361021995544,0.0758581832051277,hg44,gemma7b-tuned92,False,small green circle
44,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0953486487269401,0.9046428203582764,0.0953494608402252,hg44,gemma7b-tuned92,False,medium green circle
45,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.1480458527803421,0.8519450426101685,0.1480472087860107,hg44,gemma7b-tuned92,False,medium yellow rectangle
46,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.1192020997405052,0.8807910084724426,0.1192029267549514,hg44,gemma7b-tuned92,True,large blue circle
47,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4999927282333374,0.4999927282333374,0.5,hg44,gemma7b-tuned92,False,small yellow triangle
48,"[' False', ' True', ' false', 'True', 'False']", False,1,False,0.4378180801868438,0.5621695518493652,0.4378235042095184,hg44,gemma7b-tuned92,False,medium green rectangle
49,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.3775350749492645,0.6224501132965088,0.377540647983551,hg44,gemma7b-tuned92,False,medium yellow triangle
50,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1192021667957305,0.8807914853096008,0.1192029193043708,hg44,gemma7b-tuned92,False,small green rectangle
51,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480456888675689,0.851944088935852,0.1480472087860107,hg44,gemma7b-tuned92,False,small blue rectangle
52,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1192016899585723,0.8807879686355591,0.1192029267549514,hg44,gemma7b-tuned92,True,medium yellow circle
53,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1824240535497665,0.8175678849220276,0.1824255287647247,hg44,gemma7b-tuned92,False,medium yellow rectangle
54,"[' True', ' False', ' None', 'True', ' false']", True,1,True,0.6224507093429565,0.3775354325771332,0.6224592924118042,hg44,gemma7b-tuned92,True,large blue circle
55,"[' True', ' False', ' false', ' None', ' true']", True,1,False,0.4999936819076538,0.4999936819076538,0.5,hg44,gemma7b-tuned92,False,medium blue circle
56,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.3775361776351928,0.622451901435852,0.3775406777858734,hg44,gemma7b-tuned92,False,large yellow circle
57,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1192021146416664,0.8807911276817322,0.1192029193043708,hg44,gemma7b-tuned92,False,small blue rectangle
58,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2689388990402221,0.7310516834259033,0.2689414322376251,hg44,gemma7b-tuned92,False,large green rectangle
59,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689376771450043,0.7310484051704407,0.2689414322376251,hg44,gemma7b-tuned92,False,large yellow triangle
60,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1192019060254097,0.880789577960968,0.1192029193043708,hg44,gemma7b-tuned92,False,large green circle
61,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.5621694922447205,0.4378180503845215,0.5621764659881592,hg44,gemma7b-tuned92,False,large blue triangle
