,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' TRUE']", True,0,True,0.5621532201766968,0.4378053545951843,0.562176525592804,hg12,gemma7b-tuned92,False,large blue circle
1,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.437818706035614,0.5621703267097473,0.4378235042095184,hg12,gemma7b-tuned92,False,medium blue rectangle
2,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689374983310699,0.7310479283332825,0.2689414024353027,hg12,gemma7b-tuned92,True,medium green triangle
3,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208184838294983,0.6791727542877197,0.3208212852478027,hg12,gemma7b-tuned92,False,medium green circle
4,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4378159046173095,0.5621667504310608,0.4378235042095184,hg12,gemma7b-tuned92,True,small green triangle
5,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.1824230551719665,0.8175634145736694,0.1824255287647247,hg12,gemma7b-tuned92,False,small yellow circle
6,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3775370419025421,0.6224533319473267,0.3775406777858734,hg12,gemma7b-tuned92,True,small green rectangle
7,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0758578404784202,0.9241377115249634,0.0758581832051277,hg12,gemma7b-tuned92,False,small green circle
8,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.4378173053264618,0.562168538570404,0.4378235042095184,hg12,gemma7b-tuned92,True,large yellow triangle
9,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772918939590454,0.2226978689432144,0.7772998809814453,hg12,gemma7b-tuned92,False,medium blue triangle
10,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.3775370419025421,0.6224533319473267,0.3775406777858734,hg12,gemma7b-tuned92,False,medium blue rectangle
11,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0474257208406925,0.9525710940361024,0.0474258698523044,hg12,gemma7b-tuned92,False,small yellow circle
12,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.060086365789175,0.9399089217185974,0.0600866489112377,hg12,gemma7b-tuned92,False,small blue circle
13,"[' True', ' False', 'True', ' true', ' TRUE']", True,0,True,0.8175661563873291,0.1824236661195755,0.8175745010375977,hg12,gemma7b-tuned92,True,large green triangle
14,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807877898216248,0.11920166015625,0.8807970881462097,hg12,gemma7b-tuned92,True,small green triangle
15,"[' True', ' False', 'True', ' None', ' TRUE']", True,0,True,0.777290940284729,0.2226975858211517,0.7772998213768005,hg12,gemma7b-tuned92,True,medium green triangle
16,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.6791707873344421,0.3208175599575043,0.6791787147521973,hg12,gemma7b-tuned92,True,medium yellow triangle
17,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689389884471893,0.7310519814491272,0.2689414322376251,hg12,gemma7b-tuned92,True,large yellow rectangle
18,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8519431352615356,0.1480455249547958,0.8519527912139893,hg12,gemma7b-tuned92,True,small green triangle
19,"[' True', ' False', ' false', 'True', ' None']", True,0,False,0.4999952316284179,0.4999952316284179,0.5,hg12,gemma7b-tuned92,True,large green rectangle
20,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0109869334846735,0.9890122413635254,0.0109869427978992,hg12,gemma7b-tuned92,False,large yellow circle
21,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.7772910594940186,0.2226976305246353,0.7772998809814453,hg12,gemma7b-tuned92,True,medium green rectangle
22,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.970684826374054,0.0293121431022882,0.9706878066062928,hg12,gemma7b-tuned92,True,small green rectangle
23,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.5621708035469055,0.4378190636634826,0.562176525592804,hg12,gemma7b-tuned92,True,small yellow rectangle
24,"[' False', ' True', ' false', ' None', ' Fake']", False,0,False,0.2689388394355774,0.731051504611969,0.2689414322376251,hg12,gemma7b-tuned92,False,large blue rectangle
25,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241352677345276,0.0758576393127441,0.9241418242454528,hg12,gemma7b-tuned92,True,small green rectangle
26,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0373268090188503,0.9626711010932922,0.0373268872499465,hg12,gemma7b-tuned92,False,small yellow circle
27,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8807898163795471,0.119201935827732,0.8807970881462097,hg12,gemma7b-tuned92,True,large yellow rectangle
28,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1192021891474723,0.8807916641235352,0.1192029193043708,hg12,gemma7b-tuned92,False,large green circle
29,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.817564845085144,0.1824233829975128,0.8175745010375977,hg12,gemma7b-tuned92,True,medium green triangle
30,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.5621705055236816,0.4378188252449035,0.562176525592804,hg12,gemma7b-tuned92,True,small yellow triangle
31,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0052201221697032,0.9947792291641236,0.0052201254293322,hg12,gemma7b-tuned92,False,small blue circle
32,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480462402105331,0.8519472479820251,0.1480472087860107,hg12,gemma7b-tuned92,False,medium blue rectangle
33,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.970681607723236,0.0293120443820953,0.970687747001648,hg12,gemma7b-tuned92,True,small green triangle
34,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3775369524955749,0.6224532127380371,0.3775406777858734,hg12,gemma7b-tuned92,False,small green circle
35,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1824243068695068,0.8175690174102783,0.1824255287647247,hg12,gemma7b-tuned92,False,small blue rectangle
36,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.1192023232579231,0.8807926774024963,0.1192029193043708,hg12,gemma7b-tuned92,False,medium green circle
37,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0953489914536476,0.9046460390090942,0.0953494608402252,hg12,gemma7b-tuned92,False,small yellow circle
38,"[' True', ' False', ' None', 'True', ' TRUE']", True,1,True,0.8519402146339417,0.1480450183153152,0.8519527912139893,hg12,gemma7b-tuned92,True,medium yellow triangle
39,"[' True', ' False', 'True', ' TRUE', ' true']", True,0,True,0.8519467711448669,0.1480461508035659,0.8519527912139893,hg12,gemma7b-tuned92,True,large yellow rectangle
