,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', ' false', ' TRUE', '  ']", False,0,False,0.377528965473175,0.6224400401115417,0.3775406777858734,hg63,gemma7b-tuned92,False,small blue circle
1,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3775362372398376,0.6224520206451416,0.3775406777858734,hg63,gemma7b-tuned92,False,medium yellow triangle
2,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.2689387798309326,0.7310513854026794,0.2689414322376251,hg63,gemma7b-tuned92,False,medium yellow rectangle
3,"[' True', ' False', ' true', 'True', ' None']", True,0,True,0.5621691942214966,0.4378178119659424,0.562176525592804,hg63,gemma7b-tuned92,False,large green circle
4,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1192022487521171,0.8807921409606934,0.1192029193043708,hg63,gemma7b-tuned92,False,small blue circle
5,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689384520053863,0.7310504913330078,0.2689414322376251,hg63,gemma7b-tuned92,False,large yellow rectangle
6,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.222697764635086,0.7772915363311768,0.222700148820877,hg63,gemma7b-tuned92,False,medium green circle
7,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824240833520889,0.8175680041313171,0.1824255287647247,hg63,gemma7b-tuned92,False,medium blue circle
8,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1192019805312156,0.880790114402771,0.1192029267549514,hg63,gemma7b-tuned92,True,large yellow rectangle
9,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.222697764635086,0.7772915363311768,0.222700148820877,hg63,gemma7b-tuned92,True,small yellow circle
10,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2226971834897995,0.7772895097732544,0.222700148820877,hg63,gemma7b-tuned92,True,large green triangle
11,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1480460911989212,0.8519464135169983,0.1480472087860107,hg63,gemma7b-tuned92,True,medium blue circle
12,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208174407482147,0.679170548915863,0.3208213150501251,hg63,gemma7b-tuned92,True,small green circle
13,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824238896369934,0.8175671100616455,0.1824255287647247,hg63,gemma7b-tuned92,True,medium blue rectangle
14,"[' True', ' False', ' false', 'True', ' None']", True,0,True,0.5621708631515503,0.4378191232681274,0.5621764659881592,hg63,gemma7b-tuned92,False,small yellow rectangle
15,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.4999926686286926,0.4999926686286926,0.5,hg63,gemma7b-tuned92,True,medium yellow triangle
16,"[' True', ' False', ' false', ' None', ' true']", True,0,False,0.4999943971633911,0.4999943971633911,0.5,hg63,gemma7b-tuned92,False,large blue rectangle
17,"[' True', ' False', ' false', ' None', ' true']", True,1,False,0.499994158744812,0.499994158744812,0.5,hg63,gemma7b-tuned92,True,small yellow circle
18,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.5621697306632996,0.4378182291984558,0.562176525592804,hg63,gemma7b-tuned92,False,medium green triangle
19,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.3775367736816406,0.6224529147148132,0.3775406777858734,hg63,gemma7b-tuned92,True,small yellow rectangle
20,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208167850971222,0.6791691780090332,0.3208212852478027,hg63,gemma7b-tuned92,False,large yellow circle
21,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4378188252449035,0.5621705055236816,0.4378235042095184,hg63,gemma7b-tuned92,False,small green circle
22,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2226980626583099,0.7772926092147827,0.2227001339197158,hg63,gemma7b-tuned92,False,small yellow triangle
23,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.4378175735473633,0.5621688961982727,0.4378235042095184,hg63,gemma7b-tuned92,True,large blue circle
24,"[' True', ' False', ' false', ' None', ' true']", True,1,True,0.5621705055236816,0.4378188252449035,0.562176525592804,hg63,gemma7b-tuned92,True,large blue triangle
25,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.4378182888031006,0.5621697902679443,0.4378235042095184,hg63,gemma7b-tuned92,False,medium yellow triangle
26,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.4999939203262329,0.4999939203262329,0.5,hg63,gemma7b-tuned92,False,large blue rectangle
27,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208173513412475,0.6791703701019287,0.3208212852478027,hg63,gemma7b-tuned92,True,large green circle
28,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3208176791667938,0.6791710257530212,0.3208213150501251,hg63,gemma7b-tuned92,True,small green triangle
29,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.6224510073661804,0.3775356113910675,0.6224592924118042,hg63,gemma7b-tuned92,False,large blue circle
30,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.6224526762962341,0.3775366246700287,0.622459352016449,hg63,gemma7b-tuned92,False,medium yellow circle
31,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3775348961353302,0.6224498152732849,0.377540647983551,hg63,gemma7b-tuned92,True,small green rectangle
32,"[' True', ' False', ' false', ' None', ' true']", True,1,True,0.5621688365936279,0.4378175437450409,0.5621764659881592,hg63,gemma7b-tuned92,True,medium green circle
33,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.2226976454257965,0.7772911190986633,0.2227001339197158,hg63,gemma7b-tuned92,False,medium blue circle
34,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.5621706247329712,0.4378189146518707,0.562176525592804,hg63,gemma7b-tuned92,True,medium blue rectangle
35,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.6791701912879944,0.3208172619342804,0.6791787147521973,hg63,gemma7b-tuned92,True,large blue triangle
36,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.6224526762962341,0.3775366246700287,0.622459352016449,hg63,gemma7b-tuned92,False,small green rectangle
37,"[' True', ' False', ' false', ' None', 'True']", True,1,True,0.5621697306632996,0.4378182291984558,0.562176525592804,hg63,gemma7b-tuned92,True,large yellow triangle
38,"[' True', ' False', ' false', 'True', ' true']", True,1,False,0.4999939203262329,0.4999939203262329,0.5,hg63,gemma7b-tuned92,True,medium yellow rectangle
39,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4378168284893036,0.5621679425239563,0.4378235042095184,hg63,gemma7b-tuned92,True,medium yellow circle
40,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.4999926090240478,0.4999926090240478,0.5,hg63,gemma7b-tuned92,False,medium green triangle
41,"[' True', ' False', ' false', ' None', ' true']", True,1,True,0.5621699094772339,0.4378183782100677,0.5621764659881592,hg63,gemma7b-tuned92,True,large yellow triangle
42,"[' True', ' False', ' false', 'True', ' true']", True,1,False,0.4999951124191284,0.4999951124191284,0.5,hg63,gemma7b-tuned92,True,medium blue rectangle
43,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.4378181397914886,0.56216961145401,0.4378235042095184,hg63,gemma7b-tuned92,True,small blue triangle
44,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6791676878929138,0.3208160996437073,0.6791787147521973,hg63,gemma7b-tuned92,False,small blue triangle
45,"[' True', ' False', 'True', ' false', ' None']", True,1,True,0.6224525570869446,0.3775365650653839,0.6224592924118042,hg63,gemma7b-tuned92,True,small yellow rectangle
46,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.6224514245986938,0.377535879611969,0.622459352016449,hg63,gemma7b-tuned92,True,medium yellow triangle
47,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.6791703104972839,0.3208173215389251,0.6791787147521973,hg63,gemma7b-tuned92,True,large yellow rectangle
48,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.377534806728363,0.6224496364593506,0.3775406777858734,hg63,gemma7b-tuned92,False,medium green circle
49,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4378175735473633,0.5621688961982727,0.4378235042095184,hg63,gemma7b-tuned92,True,small yellow triangle
50,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208180069923401,0.6791717410087585,0.3208212852478027,hg63,gemma7b-tuned92,True,medium green circle
51,"[' True', ' False', ' None', 'True', ' true']", True,0,True,0.5621687173843384,0.4378174245357513,0.5621764659881592,hg63,gemma7b-tuned92,False,small blue circle
52,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.6791715621948242,0.3208179175853729,0.6791787147521973,hg63,gemma7b-tuned92,True,small yellow rectangle
53,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.562168538570404,0.4378173053264618,0.562176525592804,hg63,gemma7b-tuned92,True,large green rectangle
54,"[' True', ' False', ' None', 'True', ' false']", True,1,False,0.4999934434890747,0.4999934434890747,0.5,hg63,gemma7b-tuned92,False,medium green triangle
55,"[' False', ' True', ' false', 'True', ' true']", False,0,False,0.4999949932098388,0.4999949932098388,0.5,hg63,gemma7b-tuned92,True,large yellow rectangle
56,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8519450426101685,0.1480458527803421,0.8519527912139893,hg63,gemma7b-tuned92,True,large yellow triangle
57,"[' False', ' True', ' false', 'True', ' true']", False,1,False,0.4999933242797851,0.4999933242797851,0.5,hg63,gemma7b-tuned92,True,medium yellow circle
58,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.5621689558029175,0.437817633152008,0.5621764659881592,hg63,gemma7b-tuned92,False,small green rectangle
59,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.4999940395355224,0.4999940395355224,0.5,hg63,gemma7b-tuned92,True,small yellow circle
60,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.6224513649940491,0.3775358498096466,0.6224592924118042,hg63,gemma7b-tuned92,True,medium yellow triangle
61,"[' True', ' False', ' false', 'True', ' None']", True,0,True,0.5621700882911682,0.4378184974193573,0.562176525592804,hg63,gemma7b-tuned92,True,small yellow triangle
62,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226978838443756,0.7772919535636902,0.2227001339197158,hg63,gemma7b-tuned92,False,medium yellow circle
63,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3208163976669311,0.6791683435440063,0.3208212852478027,hg63,gemma7b-tuned92,False,medium blue circle
64,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.3775360286235809,0.622451663017273,0.3775406777858734,hg63,gemma7b-tuned92,False,large yellow triangle
65,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3208175301551819,0.6791707277297974,0.3208212852478027,hg63,gemma7b-tuned92,False,large yellow rectangle
66,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208171129226684,0.6791698336601257,0.3208213150501251,hg63,gemma7b-tuned92,False,large green triangle
67,"[' False', ' True', 'True', ' None', ' false']", False,0,False,0.4999934434890747,0.4999934434890747,0.5,hg63,gemma7b-tuned92,True,small blue rectangle
68,"[' True', ' False', ' None', 'True', ' false']", True,0,True,0.5621682405471802,0.4378170669078827,0.5621764659881592,hg63,gemma7b-tuned92,True,large green triangle
69,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6791723370552063,0.3208182752132416,0.6791787147521973,hg63,gemma7b-tuned92,True,large green rectangle
70,"[' True', ' False', ' false', 'True', ' None']", True,1,True,0.5621680617332458,0.4378169178962707,0.562176525592804,hg63,gemma7b-tuned92,True,medium blue circle
71,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.4999927878379822,0.4999927878379822,0.5,hg63,gemma7b-tuned92,False,medium yellow triangle
72,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.437818169593811,0.5621696710586548,0.4378235042095184,hg63,gemma7b-tuned92,False,large green circle
73,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.6224518418312073,0.3775361180305481,0.622459352016449,hg63,gemma7b-tuned92,True,large blue triangle
74,"[' True', ' False', ' false', ' None', ' true']", True,0,True,0.679169237613678,0.3208168148994446,0.6791787147521973,hg63,gemma7b-tuned92,True,medium blue triangle
75,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1824230849742889,0.817563533782959,0.1824255138635635,hg63,gemma7b-tuned92,False,medium blue rectangle
