,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' false', ' true', 'True']", True,0,False,0.4999821186065674,0.4999821186065674,0.5,hg53,gemma7b-tuned92,False,small green circle
1,"[' False', ' True', ' false', ' None', '  ']", False,0,False,0.095348872244358,0.9046449661254884,0.0953494608402252,hg53,gemma7b-tuned92,False,medium green circle
2,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3775342106819153,0.6224486827850342,0.3775406777858734,hg53,gemma7b-tuned92,False,medium blue rectangle
3,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3208178281784057,0.6791713833808899,0.3208212852478027,hg53,gemma7b-tuned92,False,small yellow triangle
4,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208176493644714,0.6791709661483765,0.3208213150501251,hg53,gemma7b-tuned92,False,medium green triangle
5,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.3775342404842376,0.622448742389679,0.3775406777858734,hg53,gemma7b-tuned92,False,large green triangle
6,"[' False', ' True', ' false', ' true', ' Fake']", False,1,False,0.3208182752132416,0.6791723370552063,0.3208212852478027,hg53,gemma7b-tuned92,False,medium blue circle
7,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.2689376175403595,0.7310482263565063,0.2689414322376251,hg53,gemma7b-tuned92,False,large yellow rectangle
8,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480458080768585,0.8519448041915894,0.1480472087860107,hg53,gemma7b-tuned92,False,large green circle
9,"[' False', ' True', ' false', ' None', ' Fake']", False,0,False,0.2226975560188293,0.7772908210754395,0.222700148820877,hg53,gemma7b-tuned92,False,large blue rectangle
10,"[' False', ' True', ' false', ' None', ' Fake']", False,0,False,0.1824240386486053,0.8175678253173828,0.1824255138635635,hg53,gemma7b-tuned92,False,small yellow rectangle
11,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.182423785328865,0.8175666928291321,0.1824255287647247,hg53,gemma7b-tuned92,False,small yellow triangle
12,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1192019805312156,0.880790114402771,0.1192029267549514,hg53,gemma7b-tuned92,False,medium green triangle
13,"[' False', ' True', 'False', ' false', ' Fake']", False,0,False,0.0474256612360477,0.9525699019432068,0.0474258698523044,hg53,gemma7b-tuned92,False,medium yellow rectangle
14,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0373266898095607,0.962668001651764,0.0373268872499465,hg53,gemma7b-tuned92,False,large green circle
15,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0953488796949386,0.9046450257301332,0.0953494608402252,hg53,gemma7b-tuned92,False,medium blue rectangle
16,"[' False', ' True', ' false', ' None', ' Fake']", False,0,False,0.0758576616644859,0.9241355061531068,0.0758581832051277,hg53,gemma7b-tuned92,False,small blue rectangle
17,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0474256239831447,0.9525691866874696,0.0474258698523044,hg53,gemma7b-tuned92,False,small green rectangle
18,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0600863583385944,0.939908802509308,0.0600866489112377,hg53,gemma7b-tuned92,False,medium blue circle
19,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0373267233371734,0.9626688957214355,0.0373268872499465,hg53,gemma7b-tuned92,False,medium yellow rectangle
20,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0758576840162277,0.9241358041763306,0.0758581757545471,hg53,gemma7b-tuned92,False,large blue triangle
21,"[' False', ' True', 'False', ' Fake', ' None']", False,0,False,0.0474255979061126,0.9525686502456664,0.0474258698523044,hg53,gemma7b-tuned92,False,large yellow rectangle
22,"[' False', ' True', ' None', ' Fake', 'False']", False,0,False,0.0758577808737754,0.9241369366645812,0.0758581832051277,hg53,gemma7b-tuned92,False,medium blue rectangle
23,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0600863918662071,0.9399093389511108,0.0600866489112377,hg53,gemma7b-tuned92,True,large blue circle
24,"[' False', ' True', 'False', ' None', ' Fake']", False,0,False,0.0140635920688509,0.9859339594841005,0.0140636265277862,hg53,gemma7b-tuned92,False,small yellow rectangle
25,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0293120928108692,0.9706831574440002,0.0293122325092554,hg53,gemma7b-tuned92,False,small blue rectangle
26,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0373267345130443,0.9626691937446594,0.0373268872499465,hg53,gemma7b-tuned92,False,small yellow triangle
27,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0085774725303053,0.9914210438728333,0.0085774855688214,hg53,gemma7b-tuned92,False,small blue triangle
28,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1480456739664077,0.8519440293312073,0.1480471938848495,hg53,gemma7b-tuned92,False,large yellow circle
29,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0758576393127441,0.9241352677345276,0.0758581757545471,hg53,gemma7b-tuned92,False,small yellow circle
30,"[' False', ' True', 'False', ' None', ' Fake']", False,0,False,0.0373267754912376,0.9626702070236206,0.0373268872499465,hg53,gemma7b-tuned92,False,medium blue rectangle
31,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0293121300637722,0.9706844091415404,0.0293122306466102,hg53,gemma7b-tuned92,False,small yellow triangle
32,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0758576244115829,0.9241350889205932,0.0758581757545471,hg53,gemma7b-tuned92,False,large blue triangle
33,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0758576244115829,0.9241350889205932,0.0758581757545471,hg53,gemma7b-tuned92,False,medium blue circle
34,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480460315942764,0.8519461154937744,0.1480471938848495,hg53,gemma7b-tuned92,True,small blue circle
35,"[' True', ' False', 'True', ' None', ' TRUE']", True,0,True,0.6224508285522461,0.3775355219841003,0.622459352016449,hg53,gemma7b-tuned92,False,large blue circle
36,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0758575350046157,0.9241339564323424,0.0758581832051277,hg53,gemma7b-tuned92,False,large yellow triangle
37,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0758574828505516,0.9241333603858948,0.0758581757545471,hg53,gemma7b-tuned92,False,small yellow circle
38,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0474256351590156,0.9525693655014038,0.0474258735775947,hg53,gemma7b-tuned92,False,large yellow circle
39,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0474256090819835,0.9525688290596008,0.0474258735775947,hg53,gemma7b-tuned92,False,medium green triangle
40,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.0052201198413968,0.9947787523269652,0.0052201258949935,hg53,gemma7b-tuned92,False,large green circle
41,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0001795279822545,0.9998205304145812,0.0001795279822545,hg53,gemma7b-tuned92,False,small green rectangle
42,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.0085774715989828,0.9914208650588988,0.0085774855688214,hg53,gemma7b-tuned92,False,medium yellow circle
43,"[' False', ' True', 'False', ' None', ' FALSE']", False,0,False,0.0052201212383806,0.9947789907455444,0.0052201258949935,hg53,gemma7b-tuned92,False,large yellow rectangle
44,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480452120304107,0.8519413471221924,0.1480472087860107,hg53,gemma7b-tuned92,False,medium blue circle
45,"[' False', ' True', 'False', ' None', ' FALSE']", False,0,False,0.004070134833455,0.9959291815757751,0.0040701376274228,hg53,gemma7b-tuned92,False,large yellow triangle
46,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0179861560463905,0.982010781764984,0.0179862100630998,hg53,gemma7b-tuned92,False,medium green rectangle
47,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0019267329480499,0.998072385787964,0.0019267346942797,hg53,gemma7b-tuned92,False,small yellow rectangle
48,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0229772608727216,0.9770179986953736,0.0229773707687854,hg53,gemma7b-tuned92,False,large yellow triangle
49,"[' False', ' True', 'False', ' false', ' Fake']", False,0,False,0.0229772981256246,0.9770195484161376,0.0229773707687854,hg53,gemma7b-tuned92,False,large blue triangle
50,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.0474255718290805,0.9525681138038636,0.0474258698523044,hg53,gemma7b-tuned92,False,medium blue circle
51,"[' False', ' True', 'False', ' None', ' Fake']", False,0,False,0.0293121095746755,0.970683753490448,0.0293122306466102,hg53,gemma7b-tuned92,False,medium green rectangle
52,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0179861448705196,0.9820101857185364,0.017986211925745,hg53,gemma7b-tuned92,False,medium blue rectangle
53,"[' False', ' True', 'False', ' None', ' Wrong']", False,0,False,0.0024726227857172,0.9975271821022034,0.0024726232513785,hg53,gemma7b-tuned92,False,small yellow triangle
54,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0758576020598411,0.9241347908973694,0.0758581832051277,hg53,gemma7b-tuned92,False,large yellow triangle
55,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,0.0052201193757355,0.9947786331176758,0.0052201258949935,hg53,gemma7b-tuned92,False,medium blue triangle
56,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0179861318320035,0.9820095300674438,0.0179862100630998,hg53,gemma7b-tuned92,False,medium green circle
57,"[' False', ' True', 'False', ' Fair', ' FALSE']", False,0,False,5.422216418082826e-06,0.999994158744812,5.42221869181958e-06,hg53,gemma7b-tuned92,False,small yellow rectangle
58,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0019267338793724,0.998072862625122,0.0019267346942797,hg53,gemma7b-tuned92,False,large green rectangle
59,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0179861467331647,0.982010304927826,0.017986211925745,hg53,gemma7b-tuned92,False,small green circle
60,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,2.4300239601871e-05,0.9999756813049316,2.4300239601871e-05,hg53,gemma7b-tuned92,False,medium green triangle
61,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0293121188879013,0.970684051513672,0.0293122306466102,hg53,gemma7b-tuned92,False,medium blue triangle
62,"[' False', ' True', 'False', ' Fair', ' Wrong']", False,0,False,8.939695362641942e-06,0.999990940093994,8.939696272136644e-06,hg53,gemma7b-tuned92,False,small blue rectangle
63,"[' False', ' True', 'False', ' FALSE', ' Fair']", False,0,False,3.7266381696099415e-06,0.9999959468841552,3.726639306478319e-06,hg53,gemma7b-tuned92,False,small green rectangle
64,"[' False', ' True', 'False', ' None', ' false']", False,0,False,7.484622619813308e-05,0.999925136566162,7.484622619813308e-05,hg53,gemma7b-tuned92,False,large green circle
