,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', 'True', ' true', ' false']", False,1,False,0.4999817609786987,0.4999817609786987,0.5,hg104,gemma7b-tuned92,False,small yellow triangle
1,"[' True', ' False', ' None', ' true', ' false']", True,0,True,0.5621671080589294,0.437816172838211,0.5621764659881592,hg104,gemma7b-tuned92,False,large green triangle
2,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.3208162784576416,0.6791681051254272,0.3208212852478027,hg104,gemma7b-tuned92,False,small blue circle
3,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689378559589386,0.7310488820075989,0.2689414024353027,hg104,gemma7b-tuned92,False,large yellow rectangle
4,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689383029937744,0.7310500741004944,0.2689414322376251,hg104,gemma7b-tuned92,False,large green rectangle
5,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.1480461508035659,0.8519467711448669,0.1480471938848495,hg104,gemma7b-tuned92,False,large yellow triangle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226981669664383,0.7772929668426514,0.222700148820877,hg104,gemma7b-tuned92,False,small yellow rectangle
7,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2226976752281189,0.7772912383079529,0.222700148820877,hg104,gemma7b-tuned92,False,large blue rectangle
8,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.1192018762230873,0.8807893395423889,0.1192029193043708,hg104,gemma7b-tuned92,False,medium green rectangle
9,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824236661195755,0.8175661563873291,0.1824255287647247,hg104,gemma7b-tuned92,True,medium yellow triangle
10,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1824240535497665,0.8175678849220276,0.1824255287647247,hg104,gemma7b-tuned92,True,medium yellow rectangle
11,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480457931756973,0.8519446849822998,0.1480472087860107,hg104,gemma7b-tuned92,False,small green rectangle
12,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2689388692378998,0.7310516238212585,0.2689414322376251,hg104,gemma7b-tuned92,False,small yellow circle
13,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226979583501815,0.7772922515869141,0.2227001339197158,hg104,gemma7b-tuned92,True,small blue rectangle
14,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226984798908233,0.7772940397262573,0.222700148820877,hg104,gemma7b-tuned92,True,medium blue rectangle
15,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.5621691942214966,0.4378178119659424,0.562176525592804,hg104,gemma7b-tuned92,True,medium yellow rectangle
16,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.7310498356819153,0.2689382135868072,0.7310585379600525,hg104,gemma7b-tuned92,True,medium blue rectangle
17,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.0953488498926162,0.9046447277069092,0.0953494608402252,hg104,gemma7b-tuned92,True,large yellow rectangle
18,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.2689377665519714,0.7310486435890198,0.2689414322376251,hg104,gemma7b-tuned92,True,small blue circle
19,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.3208170235157013,0.6791696548461914,0.3208213150501251,hg104,gemma7b-tuned92,False,small green circle
20,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3775367140769958,0.6224527955055237,0.3775406777858734,hg104,gemma7b-tuned92,False,large blue circle
21,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.3208177983760834,0.6791713237762451,0.3208212852478027,hg104,gemma7b-tuned92,True,small yellow circle
22,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.3208175003528595,0.6791706681251526,0.3208212852478027,hg104,gemma7b-tuned92,True,large yellow triangle
23,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226977944374084,0.7772916555404663,0.222700148820877,hg104,gemma7b-tuned92,False,medium green rectangle
24,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.268937885761261,0.7310489416122437,0.2689414322376251,hg104,gemma7b-tuned92,True,small green triangle
25,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772889733314514,0.2226970195770263,0.7772998809814453,hg104,gemma7b-tuned92,False,medium blue circle
26,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.2689385712146759,0.7310508489608765,0.2689414322376251,hg104,gemma7b-tuned92,True,large green circle
27,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.6791695952415466,0.3208169937133789,0.6791787147521973,hg104,gemma7b-tuned92,True,large yellow circle
28,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.4378156363964081,0.5621663928031921,0.4378235042095184,hg104,gemma7b-tuned92,True,small yellow rectangle
29,"[' True', ' False', ' false', ' true', ' None']", True,0,True,0.6224514842033386,0.3775359094142914,0.622459352016449,hg104,gemma7b-tuned92,False,medium yellow triangle
30,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6791704297065735,0.3208173811435699,0.6791787147521973,hg104,gemma7b-tuned92,False,small green triangle
31,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.3775349855422973,0.6224499344825745,0.3775406777858734,hg104,gemma7b-tuned92,True,large yellow rectangle
32,"[' False', ' True', ' false', ' None', ' true']", False,0,False,0.377534806728363,0.6224496364593506,0.3775406777858734,hg104,gemma7b-tuned92,False,medium green circle
33,"[' False', ' True', ' None', ' false', ' true']", False,1,False,0.4378177523612976,0.5621691346168518,0.4378235042095184,hg104,gemma7b-tuned92,False,small green triangle
34,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.7310521006584167,0.2689390480518341,0.7310585379600525,hg104,gemma7b-tuned92,False,large green circle
35,"[' True', ' False', ' false', ' None', ' true']", True,0,False,0.4999930262565613,0.4999930262565613,0.5,hg104,gemma7b-tuned92,True,medium yellow triangle
36,"[' True', ' False', ' false', 'True', ' true']", True,0,True,0.6791696548461914,0.3208170235157013,0.6791787147521973,hg104,gemma7b-tuned92,True,large yellow rectangle
37,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.4378174245357513,0.5621687173843384,0.437823474407196,hg104,gemma7b-tuned92,True,small blue rectangle
38,"[' True', ' False', ' false', 'True', ' true']", True,0,True,0.6224517226219177,0.3775360584259033,0.622459352016449,hg104,gemma7b-tuned92,True,medium yellow triangle
39,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2226981520652771,0.7772929072380066,0.222700148820877,hg104,gemma7b-tuned92,False,small green circle
40,"[' False', ' True', 'True', ' None', ' false']", False,0,False,0.4378175437450409,0.5621688365936279,0.4378235042095184,hg104,gemma7b-tuned92,True,medium blue triangle
41,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824233680963516,0.8175647854804993,0.1824255287647247,hg104,gemma7b-tuned92,False,medium green rectangle
42,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6791698932647705,0.3208171427249908,0.6791787147521973,hg104,gemma7b-tuned92,True,large yellow circle
43,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7772908806800842,0.2226975709199905,0.7772998809814453,hg104,gemma7b-tuned92,True,large yellow triangle
44,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226975560188293,0.7772908210754395,0.222700148820877,hg104,gemma7b-tuned92,False,small green rectangle
45,"[' True', ' False', ' None', ' false', 'True']", True,1,False,0.4999926686286926,0.4999926686286926,0.5,hg104,gemma7b-tuned92,False,large green rectangle
46,"[' True', ' False', ' false', ' None', 'True']", True,0,True,0.5621684193611145,0.4378172159194946,0.5621764659881592,hg104,gemma7b-tuned92,False,small blue rectangle
47,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.6224516034126282,0.3775359988212585,0.6224592924118042,hg104,gemma7b-tuned92,True,large yellow circle
48,"[' True', ' False', ' None', 'True', ' true']", True,1,True,0.6224517226219177,0.3775360584259033,0.622459352016449,hg104,gemma7b-tuned92,True,medium yellow circle
49,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1480459868907928,0.8519458174705505,0.1480472087860107,hg104,gemma7b-tuned92,False,small blue triangle
50,"[' True', ' False', ' false', ' true', 'True']", True,0,False,0.4999920725822449,0.4999920725822449,0.5,hg104,gemma7b-tuned92,True,medium green triangle
51,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.4378169178962707,0.5621680617332458,0.4378235042095184,hg104,gemma7b-tuned92,True,large green circle
52,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8175645470619202,0.1824233084917068,0.8175745010375977,hg104,gemma7b-tuned92,True,medium yellow circle
53,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.7772917747497559,0.2226978242397308,0.7772998213768005,hg104,gemma7b-tuned92,True,small yellow circle
54,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4999915957450866,0.4999915957450866,0.5,hg104,gemma7b-tuned92,False,large blue triangle
55,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7310489416122437,0.268937885761261,0.7310585975646973,hg104,gemma7b-tuned92,False,large yellow rectangle
56,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.4378177225589752,0.562169075012207,0.4378235042095184,hg104,gemma7b-tuned92,True,small blue circle
57,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.4378173351287842,0.5621685981750488,0.4378235042095184,hg104,gemma7b-tuned92,True,large blue rectangle
58,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.6791691780090332,0.3208167850971222,0.6791787147521973,hg104,gemma7b-tuned92,True,small blue triangle
59,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.3208175599575043,0.6791707873344421,0.3208213150501251,hg104,gemma7b-tuned92,True,medium green rectangle
60,"[' True', ' False', ' false', ' None', 'True']", True,1,True,0.5621681809425354,0.4378170073032379,0.5621764659881592,hg104,gemma7b-tuned92,True,large green triangle
61,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.777290940284729,0.2226975858211517,0.7772998213768005,hg104,gemma7b-tuned92,False,large yellow triangle
62,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.6791691780090332,0.3208167850971222,0.6791787147521973,hg104,gemma7b-tuned92,True,large blue rectangle
63,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.6224484443664551,0.3775340616703033,0.622459352016449,hg104,gemma7b-tuned92,True,large green triangle
64,"[' True', ' False', ' false', 'True', ' true']", True,0,True,0.5621696710586548,0.437818169593811,0.562176525592804,hg104,gemma7b-tuned92,True,small blue rectangle
65,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.62245112657547,0.3775357007980346,0.622459352016449,hg104,gemma7b-tuned92,True,small green triangle
66,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6224501729011536,0.3775351047515869,0.622459352016449,hg104,gemma7b-tuned92,True,small blue circle
67,"[' True', ' False', ' false', ' true', 'True']", True,0,True,0.5621677041053772,0.4378166496753692,0.5621764659881592,hg104,gemma7b-tuned92,False,large blue triangle
68,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6791703701019287,0.3208173513412475,0.6791787147521973,hg104,gemma7b-tuned92,True,large green circle
69,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6791702508926392,0.3208172917366028,0.6791787147521973,hg104,gemma7b-tuned92,True,medium green circle
70,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.6791698932647705,0.3208171427249908,0.6791787147521973,hg104,gemma7b-tuned92,False,large yellow circle
71,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.7772873640060425,0.2226965576410293,0.7772998809814453,hg104,gemma7b-tuned92,False,large yellow rectangle
72,"[' True', ' False', ' false', 'True', ' true']", True,0,True,0.6224509477615356,0.3775355815887451,0.622459352016449,hg104,gemma7b-tuned92,False,medium blue circle
73,"[' True', ' False', ' None', ' false', 'True']", True,1,True,0.5621697902679443,0.4378182888031006,0.5621764659881592,hg104,gemma7b-tuned92,False,small yellow rectangle
74,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.6791695952415466,0.3208169937133789,0.6791787147521973,hg104,gemma7b-tuned92,False,medium green circle
75,"[' True', ' False', 'True', ' false', ' None']", True,1,True,0.6224527359008789,0.3775366842746734,0.622459352016449,hg104,gemma7b-tuned92,False,medium yellow rectangle
